task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,15.0,2.2587697572631282,17.258769757263128,1.1505846504842085,17.258769757263128
T1,21.0,2.125,23.125,1.1011904761904763,23.125
T6,29.0,5.006246098625197,34.0062460986252,1.172629175814662,34.0062460986252
T7,28.0,11.458888360088844,39.45888836008884,1.4092460128603157,39.45888836008884
T4,23.0,1.9876159799998132,24.987615979999813,1.0864180860869483,24.987615979999813
T10,21.0,3.720215047547655,24.720215047547654,1.1771530975022693,24.720215047547654
T2,10.0,7.820517491007901,17.8205174910079,1.7820517491007901,17.8205174910079
T8,15.0,4.625,19.625,1.3083333333333333,19.625
T9,15.0,0.5665577237325317,15.566557723732531,1.037770514915502,15.566557723732531
T3,29.0,9.064923579720507,38.06492357972051,1.3125835717145002,38.06492357972051
D1,21.0,2.641080960889936,23.641080960889937,1.125765760042378,23.641080960889937
D2,14.0,8.285714285714286,22.285714285714285,1.5918367346938775,22.285714285714285
D3,28.0,5.526591162420394,33.526591162420395,1.1973782558007284,33.526591162420395
D4,13.0,4.862162584694181,17.862162584694182,1.3740125065149371,17.862162584694182
D7,25.0,7.0178344238090995,32.0178344238091,1.280713376952364,32.0178344238091
D13,26.0,2.0591260281974,28.0591260281974,1.0791971549306694,28.0591260281974
D6,28.0,8.498365855987975,36.49836585598798,1.303513066285285,36.49836585598798
D8,14.0,19.00657780874821,33.00657780874821,2.3576127006248724,33.00657780874821
D22,14.0,2.048787657176197,16.0487876571762,1.1463419755125857,16.0487876571762
D5,29.0,7.3470804974993085,36.347080497499306,1.253347603362045,36.347080497499306
D12,21.0,2.7777777777777777,23.77777777777778,1.1322751322751323,23.77777777777778
D23,22.0,2.4285714285714284,24.428571428571427,1.1103896103896103,24.428571428571427
D14,10.0,4.252813157556586,14.252813157556586,1.4252813157556585,14.252813157556586
D15,17.0,4.019950248448356,21.019950248448357,1.2364676616734327,21.019950248448357
D9,15.0,9.067647005823629,24.06764700582363,1.604509800388242,24.06764700582363
D10,22.0,6.6013729632554465,28.601372963255447,1.3000624074207021,28.601372963255447
D19,29.0,1.491472358415793,30.49147235841579,1.0514300813246824,30.49147235841579
D35,10.0,4.596194077712559,14.596194077712559,1.4596194077712559,14.596194077712559
D45,13.0,2.378287198805056,15.378287198805056,1.1829451691388504,15.378287198805056
D18,10.0,2.2138732050190306,12.21387320501903,1.221387320501903,12.21387320501903
