task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,23.0,0.3605551275463989,23.360555127546398,1.0156763098933217,23.360555127546398
T1,21.0,0.8081220356417687,21.80812203564177,1.0384820016972272,21.80812203564177
T7,30.0,2.125,32.125,1.0708333333333333,32.125
T10,18.0,1.048220125784067,19.048220125784066,1.0582344514324482,19.048220125784066
T6,29.0,1.8333333333333333,30.833333333333332,1.0632183908045976,30.833333333333332
T8,16.0,3.2576440717118227,19.257644071711823,1.203602754481989,19.257644071711823
T2,17.0,6.674994798166929,23.674994798166928,1.3926467528333486,23.674994798166928
T3,17.0,2.4948927423675684,19.49489274236757,1.146758396609857,19.49489274236757
T5,27.0,11.10180165558726,38.10180165558726,1.4111778390958245,38.10180165558726
T4,21.0,15.831140198987564,36.83114019898756,1.7538638189994078,36.83114019898756
D7,17.0,1.6703662642636565,18.670366264263656,1.0982568390743328,18.670366264263656
D4,25.0,2.290174220268771,27.29017422026877,1.0916069688107508,27.29017422026877
D3,26.0,3.771536794984024,29.771536794984023,1.1450591074993854,29.771536794984023
D5,30.0,5.3030603409344526,35.30306034093445,1.1767686780311484,35.30306034093445
D1,28.0,1.9235384061671343,29.923538406167133,1.0686978002202547,29.923538406167133
D11,16.0,1.6814162167135063,17.681416216713508,1.1050885135445943,17.681416216713508
D12,27.0,1.6499158227686108,28.649915822768612,1.0611079934358745,28.649915822768612
D2,13.0,1.505199322349037,14.505199322349037,1.1157845632576182,14.505199322349037
D8,18.0,2.2638462845343543,20.263846284534353,1.1257692380296862,20.263846284534353
D10,12.0,1.048220125784067,13.048220125784066,1.0873516771486722,13.048220125784066
D18,16.0,0.5,16.5,1.03125,16.5
D17,16.0,2.069118169655856,18.069118169655855,1.129319885603491,18.069118169655855
D13,13.0,7.85844145112861,20.85844145112861,1.6044954962406623,20.85844145112861
D21,19.0,1.0301575072754254,20.030157507275426,1.0542188161723909,20.030157507275426
D9,29.0,0.7114582486036498,29.71145824860365,1.0245330430552981,29.71145824860365
D14,19.0,3.400367627183861,22.40036762718386,1.1789667172202032,22.40036762718386
D16,27.0,4.295227536677974,31.295227536677974,1.1590825013584434,31.295227536677974
D24,24.0,4.123105625617661,28.12310562561766,1.1717960677340693,28.12310562561766
D6,20.0,3.760171390892826,23.760171390892825,1.1880085695446412,23.760171390892825
D19,26.0,1.0,27.0,1.0384615384615385,27.0
D22,13.0,7.591617288906527,20.591617288906527,1.5839705606851173,20.591617288906527
