time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(78, 70)",4,21.0
0,Greedy,T2,"(0, 28)",10,17.0
0,Greedy,T3,"(29, 84)",2,17.0
0,Greedy,T4,"(46, 37)",2,21.0
0,Greedy,T5,"(45, 45)",2,27.0
0,Greedy,T6,"(67, 81)",3,29.0
0,Greedy,T7,"(31, 23)",10,30.0
0,Greedy,T8,"(74, 21)",5,16.0
0,Greedy,T9,"(45, 23)",8,23.0
0,Greedy,T10,"(66, 47)",3,18.0
0,Auction,T1,"(78, 70)",4,21.0
0,Auction,T2,"(0, 28)",10,17.0
0,Auction,T3,"(29, 84)",2,17.0
0,Auction,T4,"(46, 37)",2,21.0
0,Auction,T5,"(45, 45)",2,27.0
0,Auction,T6,"(67, 81)",3,29.0
0,Auction,T7,"(31, 23)",10,30.0
0,Auction,T8,"(74, 21)",5,16.0
0,Auction,T9,"(45, 23)",8,23.0
0,Auction,T10,"(66, 47)",3,18.0
0,Q-Learning,T1,"(78, 70)",4,21.0
0,Q-Learning,T2,"(0, 28)",10,17.0
0,Q-Learning,T3,"(29, 84)",2,17.0
0,Q-Learning,T4,"(46, 37)",2,21.0
0,Q-Learning,T5,"(45, 45)",2,27.0
0,Q-Learning,T6,"(67, 81)",3,29.0
0,Q-Learning,T7,"(31, 23)",10,30.0
0,Q-Learning,T8,"(74, 21)",5,16.0
0,Q-Learning,T9,"(45, 23)",8,23.0
0,Q-Learning,T10,"(66, 47)",3,18.0
2,Greedy,D1,"(54, 6)",2,28.0
2,Auction,D1,"(54, 6)",2,28.0
2,Q-Learning,D1,"(54, 6)",2,28.0
3,Greedy,D1,"(54, 6)",3,28.0
3,Greedy,D2,"(23, 14)",2,13.0
3,Auction,D1,"(54, 6)",3,28.0
3,Auction,D2,"(23, 14)",2,13.0
3,Q-Learning,D1,"(54, 6)",3,28.0
3,Q-Learning,D2,"(23, 14)",2,13.0
4,Greedy,D1,"(54, 6)",4,28.0
4,Greedy,D2,"(23, 14)",3,13.0
4,Greedy,D3,"(90, 0)",3,26.0
4,Auction,D1,"(54, 6)",4,28.0
4,Auction,D2,"(23, 14)",3,13.0
4,Auction,D3,"(90, 0)",3,26.0
4,Q-Learning,D1,"(54, 6)",4,28.0
4,Q-Learning,D2,"(23, 14)",3,13.0
4,Q-Learning,D3,"(90, 0)",3,26.0
5,Greedy,D1,"(54, 6)",5,28.0
5,Greedy,D2,"(23, 14)",4,13.0
5,Greedy,D3,"(90, 0)",4,26.0
5,Greedy,D4,"(28, 68)",5,25.0
5,Auction,D1,"(54, 6)",5,28.0
5,Auction,D2,"(23, 14)",4,13.0
5,Auction,D3,"(90, 0)",4,26.0
5,Auction,D4,"(28, 68)",5,25.0
5,Q-Learning,D1,"(54, 6)",5,28.0
5,Q-Learning,D2,"(23, 14)",4,13.0
5,Q-Learning,D3,"(90, 0)",4,26.0
5,Q-Learning,D4,"(28, 68)",5,25.0
6,Greedy,D1,"(54, 6)",6,28.0
6,Greedy,D2,"(23, 14)",5,13.0
6,Greedy,D3,"(90, 0)",5,26.0
6,Greedy,D4,"(28, 68)",6,25.0
6,Auction,D1,"(54, 6)",6,28.0
6,Auction,D2,"(23, 14)",5,13.0
6,Auction,D3,"(90, 0)",5,26.0
6,Auction,D4,"(28, 68)",6,25.0
6,Q-Learning,D1,"(54, 6)",6,28.0
6,Q-Learning,D2,"(23, 14)",5,13.0
6,Q-Learning,D3,"(90, 0)",5,26.0
