task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,14.0,4.280949732506199,18.2809497325062,1.305782123750443,18.2809497325062
T3,27.0,5.055937104039171,32.055937104039174,1.1872569297792286,32.055937104039174
T5,24.0,4.031128874149275,28.031128874149275,1.167963703089553,28.031128874149275
T8,12.0,3.708787138784906,15.708787138784906,1.3090655948987422,15.708787138784906
T6,26.0,7.5,33.5,1.2884615384615385,33.5
T9,14.0,3.577708763999664,17.577708763999663,1.255550625999976,17.577708763999663
T1,24.0,8.06225774829855,32.06225774829855,1.3359274061791062,32.06225774829855
T2,25.0,4.400834800214104,29.400834800214103,1.1760333920085642,29.400834800214103
T7,29.0,9.503288904374106,38.5032889043741,1.3276996173922104,38.5032889043741
T10,10.0,9.492101980067428,19.492101980067428,1.949210198006743,19.492101980067428
E2,25.0,4.063275043807969,29.06327504380797,1.1625310017523187,29.06327504380797
E1,10.0,15.986244086714052,25.986244086714052,2.598624408671405,25.986244086714052
E4,12.0,2.6954231805876008,14.6954231805876,1.2246185983823,14.6954231805876
E3,23.0,6.9641941385920605,29.96419413859206,1.3027910495040025,29.96419413859206
E6,17.0,6.009252125773315,23.009252125773315,1.3534854191631362,23.009252125773315
E8,15.0,5.400302334695943,20.400302334695944,1.3600201556463962,20.400302334695944
E5,22.0,13.840610535666409,35.84061053566641,1.6291186607121093,35.84061053566641
E7,30.0,11.55692433132622,41.55692433132622,1.3852308110442073,41.55692433132622
E10,19.0,5.942432162002357,24.942432162002355,1.312759587473808,24.942432162002355
E12,13.0,7.275903758998196,20.275903758998197,1.5596849045383228,20.275903758998197
E11,21.0,6.96419413859206,27.96419413859206,1.3316282923139076,27.96419413859206
E9,23.0,1.3416407864998738,24.341640786499873,1.05833220810869,24.341640786499873
E15,15.0,1.3601470508735445,16.360147050873543,1.0906764700582363,16.360147050873543
E13,11.0,1.8027756377319948,12.802775637731994,1.1638886943392721,12.802775637731994
E16,10.0,4.031128874149275,14.031128874149275,1.4031128874149275,14.031128874149275
E17,11.0,6.648308055437864,17.648308055437866,1.6043916414034423,17.648308055437866
E35,10.0,1.118033988749895,11.118033988749895,1.1118033988749896,11.118033988749895
E40,11.0,1.22057196361679,12.22057196361679,1.1109610876015263,12.22057196361679
