time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(43, 12)",76.0,False,0.0,1.0
0,Greedy,V2,"(62, 23)",59.0,False,0.0,1.0
0,Greedy,V3,"(63, 80)",89.0,False,0.0,1.0
0,Greedy,V4,"(28, 48)",62.0,False,0.0,1.0
0,Greedy,V5,"(92, 30)",74.0,False,0.0,1.0
0,Greedy,V6,"(34, 99)",91.0,False,0.0,1.0
0,Greedy,V7,"(36, 90)",74.0,False,0.0,1.0
0,Greedy,V8,"(59, 7)",58.0,False,0.0,1.0
0,Greedy,V9,"(46, 44)",69.0,False,0.0,1.0
0,Greedy,V10,"(30, 19)",68.0,False,0.0,1.0
0,Auction,V1,"(43, 12)",76.0,False,0.0,1.0
0,Auction,V2,"(62, 23)",59.0,False,0.0,1.0
0,Auction,V3,"(63, 80)",89.0,False,0.0,1.0
0,Auction,V4,"(28, 48)",62.0,False,0.0,1.0
0,Auction,V5,"(92, 30)",74.0,False,0.0,1.0
0,Auction,V6,"(34, 99)",91.0,False,0.0,1.0
0,Auction,V7,"(36, 90)",74.0,False,0.0,1.0
0,Auction,V8,"(59, 7)",58.0,False,0.0,1.0
0,Auction,V9,"(46, 44)",69.0,False,0.0,1.0
0,Auction,V10,"(30, 19)",68.0,False,0.0,1.0
0,Q-Learning,V1,"(43, 12)",76.0,False,0.0,1.0
0,Q-Learning,V2,"(62, 23)",59.0,False,0.0,1.0
0,Q-Learning,V3,"(63, 80)",89.0,False,0.0,1.0
0,Q-Learning,V4,"(28, 48)",62.0,False,0.0,1.0
0,Q-Learning,V5,"(92, 30)",74.0,False,0.0,1.0
0,Q-Learning,V6,"(34, 99)",91.0,False,0.0,1.0
0,Q-Learning,V7,"(36, 90)",74.0,False,0.0,1.0
0,Q-Learning,V8,"(59, 7)",58.0,False,0.0,1.0
0,Q-Learning,V9,"(46, 44)",69.0,False,0.0,1.0
0,Q-Learning,V10,"(30, 19)",68.0,False,0.0,1.0
1,Greedy,V1,"(43, 12)",37.4967110956259,True,37.5032889043741,1.0
1,Greedy,V2,"(62, 23)",43.291212861215094,True,14.708787138784906,1.0
1,Greedy,V3,"(63, 80)",71.42229123600033,True,16.577708763999663,1.0
1,Greedy,V4,"(28, 48)",43.7190502674938,True,17.2809497325062,1.0
1,Greedy,V5,"(92, 30)",45.968871125850725,True,27.031128874149275,1.0
1,Greedy,V6,"(34, 99)",71.50789801993257,True,18.492101980067428,1.0
1,Greedy,V7,"(36, 90)",41.93774225170145,True,31.06225774829855,1.0
1,Greedy,V8,"(59, 7)",28.599165199785897,True,28.400834800214103,1.0
1,Greedy,V9,"(46, 44)",36.944062895960826,True,31.055937104039174,1.0
1,Greedy,V10,"(30, 19)",34.5,True,32.5,1.0
1,Auction,V1,"(97, 28)",51.91987215967128,True,23.08012784032872,1.0
1,Auction,V2,"(60, 46)",26.70188674839566,True,31.29811325160434,1.0
1,Auction,V3,"(71, 64)",71.42229123600033,True,16.577708763999663,1.0
1,Auction,V4,"(26, 47)",34.68056171750003,True,26.31943828249997,1.0
1,Auction,V5,"(95, 54)",45.968871125850725,True,27.031128874149275,1.0
1,Auction,V6,"(1, 35)",69.79930558904212,True,20.200694410957876,1.0
1,Auction,V7,"(4, 86)",41.93774225170145,True,31.06225774829855,1.0
1,Auction,V8,"(89, 0)",28.599165199785897,True,28.400834800214103,1.0
1,Auction,V9,"(55, 48)",54.537785549550975,True,13.462214450449025,1.0
1,Auction,V10,"(12, 43)",34.5,True,32.5,1.0
1,Q-Learning,V1,"(60, 46)",37.4967110956259,True,37.5032889043741,1.0
1,Q-Learning,V2,"(62, 23)",59.0,False,0.0,2.0
1,Q-Learning,V3,"(63, 80)",89.0,False,0.0,2.0
1,Q-Learning,V4,"(1, 35)",43.7190502674938,True,17.2809497325062,1.0
1,Q-Learning,V5,"(92, 30)",74.0,False,0.0,2.0
1,Q-Learning,V6,"(34, 99)",91.0,False,0.0,2.0
1,Q-Learning,V7,"(4, 86)",41.93774225170145,True,31.06225774829855,1.0
1,Q-Learning,V8,"(59, 7)",58.0,False,0.0,2.0
1,Q-Learning,V9,"(46, 44)",69.0,False,0.0,2.0
1,Q-Learning,V10,"(26, 47)",33.928932188134524,True,33.071067811865476,1.0
2,Greedy,V1,"(43, 12)",37.4967110956259,True,36.5032889043741,1.0
2,Greedy,V2,"(62, 23)",43.291212861215094,True,13.708787138784906,1.0
2,Greedy,V3,"(63, 80)",71.42229123600033,True,15.577708763999663,1.0
2,Greedy,V4,"(28, 48)",43.7190502674938,True,16.2809497325062,1.0
2,Greedy,V5,"(92, 30)",45.968871125850725,True,26.031128874149275,1.0
2,Greedy,V6,"(34, 99)",71.50789801993257,True,17.492101980067428,1.0
2,Greedy,V7,"(36, 90)",41.93774225170145,True,30.06225774829855,1.0
2,Greedy,V8,"(59, 7)",28.599165199785897,True,27.400834800214103,1.0
2,Greedy,V9,"(46, 44)",36.944062895960826,True,30.055937104039174,1.0
2,Greedy,V10,"(30, 19)",34.5,True,31.5,1.0
2,Auction,V1,"(97, 28)",51.91987215967128,True,22.08012784032872,1.0
2,Auction,V2,"(60, 46)",26.70188674839566,True,30.29811325160434,1.0
2,Auction,V3,"(71, 64)",71.42229123600033,True,15.577708763999663,1.0
2,Auction,V4,"(26, 47)",34.68056171750003,True,25.31943828249997,1.0
2,Auction,V5,"(95, 54)",45.968871125850725,True,26.031128874149275,1.0
2,Auction,V6,"(1, 35)",69.79930558904212,True,19.200694410957876,1.0
2,Auction,V7,"(4, 86)",41.93774225170145,True,30.06225774829855,1.0
2,Auction,V8,"(89, 0)",28.599165199785897,True,27.400834800214103,1.0
2,Auction,V9,"(55, 48)",54.537785549550975,True,12.462214450449025,1.0
2,Auction,V10,"(12, 43)",34.5,True,31.5,1.0
2,Q-Learning,V1,"(60, 46)",37.4967110956259,True,36.5032889043741,1.0
2,Q-Learning,V2,"(62, 23)",59.0,False,0.0,3.0
2,Q-Learning,V3,"(63, 80)",89.0,False,0.0,3.0
2,Q-Learning,V4,"(1, 35)",43.7190502674938,True,16.2809497325062,1.0
2,Q-Learning,V5,"(95, 54)",45.968871125850725,True,27.031128874149275,2.0
2,Q-Learning,V6,"(12, 43)",58.98335641740347,True,31.01664358259653,2.0
2,Q-Learning,V7,"(4, 86)",41.93774225170145,True,30.06225774829855,1.0
2,Q-Learning,V8,"(59, 7)",58.0,False,0.0,3.0
2,Q-Learning,V9,"(55, 48)",54.537785549550975,True,13.462214450449025,2.0
2,Q-Learning,V10,"(26, 47)",33.928932188134524,True,32.071067811865476,1.0
3,Greedy,V1,"(43, 12)",37.4967110956259,True,35.5032889043741,1.0
