time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(4, 86)",4,24.0
0,Greedy,T2,"(89, 0)",4,25.0
0,Greedy,T3,"(26, 47)",8,27.0
0,Greedy,T4,"(1, 35)",10,14.0
0,Greedy,T5,"(95, 54)",8,24.0
0,Greedy,T6,"(12, 43)",5,26.0
0,Greedy,T7,"(60, 46)",4,29.0
0,Greedy,T8,"(55, 48)",6,12.0
0,Greedy,T9,"(71, 64)",5,14.0
0,Greedy,T10,"(97, 28)",1,10.0
0,Auction,T1,"(4, 86)",4,24.0
0,Auction,T2,"(89, 0)",4,25.0
0,Auction,T3,"(26, 47)",8,27.0
0,Auction,T4,"(1, 35)",10,14.0
0,Auction,T5,"(95, 54)",8,24.0
0,Auction,T6,"(12, 43)",5,26.0
0,Auction,T7,"(60, 46)",4,29.0
0,Auction,T8,"(55, 48)",6,12.0
0,Auction,T9,"(71, 64)",5,14.0
0,Auction,T10,"(97, 28)",1,10.0
0,Q-Learning,T1,"(4, 86)",4,24.0
0,Q-Learning,T2,"(89, 0)",4,25.0
0,Q-Learning,T3,"(26, 47)",8,27.0
0,Q-Learning,T4,"(1, 35)",10,14.0
0,Q-Learning,T5,"(95, 54)",8,24.0
0,Q-Learning,T6,"(12, 43)",5,26.0
0,Q-Learning,T7,"(60, 46)",4,29.0
0,Q-Learning,T8,"(55, 48)",6,12.0
0,Q-Learning,T9,"(71, 64)",5,14.0
0,Q-Learning,T10,"(97, 28)",1,10.0
1,Q-Learning,T2,"(89, 0)",5,25.0
1,Q-Learning,T5,"(95, 54)",9,24.0
1,Q-Learning,T6,"(12, 43)",6,26.0
1,Q-Learning,T8,"(55, 48)",7,12.0
1,Q-Learning,T9,"(71, 64)",6,14.0
1,Q-Learning,T10,"(97, 28)",2,10.0
2,Q-Learning,T2,"(89, 0)",6,25.0
2,Q-Learning,T9,"(71, 64)",7,14.0
2,Q-Learning,T10,"(97, 28)",3,10.0
3,Q-Learning,T2,"(89, 0)",7,25.0
3,Q-Learning,T10,"(97, 28)",4,10.0
4,Q-Learning,T10,"(97, 28)",5,10.0
7,Greedy,E1,"(5, 25)",8,10.0
7,Auction,E1,"(5, 25)",8,10.0
7,Q-Learning,E1,"(5, 25)",8,10.0
8,Greedy,E1,"(5, 25)",9,10.0
8,Greedy,E2,"(90, 28)",10,25.0
8,Auction,E1,"(5, 25)",9,10.0
8,Auction,E2,"(90, 28)",10,25.0
8,Q-Learning,E1,"(5, 25)",9,10.0
8,Q-Learning,E2,"(90, 28)",10,25.0
9,Greedy,E1,"(5, 25)",10,10.0
9,Greedy,E2,"(90, 28)",11,25.0
9,Auction,E1,"(5, 25)",10,10.0
9,Auction,E2,"(90, 28)",11,25.0
9,Q-Learning,E1,"(5, 25)",10,10.0
9,Q-Learning,E2,"(90, 28)",11,25.0
10,Greedy,E1,"(5, 25)",11,10.0
10,Greedy,E2,"(90, 28)",12,25.0
10,Auction,E1,"(5, 25)",11,10.0
10,Auction,E2,"(90, 28)",12,25.0
10,Q-Learning,E1,"(5, 25)",11,10.0
10,Q-Learning,E2,"(90, 28)",12,25.0
11,Greedy,E1,"(5, 25)",12,10.0
11,Greedy,E2,"(90, 28)",13,25.0
11,Auction,E1,"(5, 25)",12,10.0
11,Auction,E2,"(90, 28)",13,25.0
11,Q-Learning,E1,"(5, 25)",12,10.0
11,Q-Learning,E2,"(90, 28)",13,25.0
12,Greedy,E1,"(5, 25)",13,10.0
12,Greedy,E2,"(90, 28)",14,25.0
12,Greedy,E3,"(59, 34)",3,23.0
12,Auction,E1,"(5, 25)",13,10.0
12,Auction,E2,"(90, 28)",14,25.0
12,Auction,E3,"(59, 34)",3,23.0
12,Q-Learning,E1,"(5, 25)",13,10.0
12,Q-Learning,E2,"(90, 28)",14,25.0
12,Q-Learning,E3,"(59, 34)",3,23.0
13,Greedy,E1,"(5, 25)",14,10.0
13,Greedy,E2,"(90, 28)",15,25.0
13,Greedy,E3,"(59, 34)",4,23.0
13,Greedy,E4,"(12, 38)",7,12.0
13,Auction,E1,"(5, 25)",14,10.0
13,Auction,E2,"(90, 28)",15,25.0
13,Auction,E3,"(59, 34)",4,23.0
13,Auction,E4,"(12, 38)",7,12.0
13,Q-Learning,E1,"(5, 25)",14,10.0
13,Q-Learning,E2,"(90, 28)",15,25.0
13,Q-Learning,E3,"(59, 34)",4,23.0
13,Q-Learning,E4,"(12, 38)",7,12.0
14,Greedy,E1,"(5, 25)",15,10.0
14,Greedy,E2,"(90, 28)",16,25.0
14,Greedy,E3,"(59, 34)",5,23.0
14,Greedy,E4,"(12, 38)",8,12.0
14,Auction,E1,"(5, 25)",15,10.0
14,Auction,E2,"(90, 28)",16,25.0
14,Auction,E3,"(59, 34)",5,23.0
14,Auction,E4,"(12, 38)",8,12.0
14,Q-Learning,E1,"(5, 25)",15,10.0
14,Q-Learning,E2,"(90, 28)",16,25.0
14,Q-Learning,E3,"(59, 34)",5,23.0
14,Q-Learning,E4,"(12, 38)",8,12.0
15,Greedy,E1,"(5, 25)",16,10.0
15,Greedy,E2,"(90, 28)",17,25.0
15,Greedy,E3,"(59, 34)",6,23.0
15,Greedy,E4,"(12, 38)",9,12.0
15,Auction,E1,"(5, 25)",16,10.0
15,Auction,E2,"(90, 28)",17,25.0
15,Auction,E3,"(59, 34)",6,23.0
15,Auction,E4,"(12, 38)",9,12.0
15,Q-Learning,E1,"(5, 25)",16,10.0
15,Q-Learning,E2,"(90, 28)",17,25.0
15,Q-Learning,E3,"(59, 34)",6,23.0
15,Q-Learning,E4,"(12, 38)",9,12.0
16,Greedy,E1,"(5, 25)",17,10.0
16,Greedy,E2,"(90, 28)",18,25.0
16,Greedy,E3,"(59, 34)",7,23.0
16,Greedy,E4,"(12, 38)",10,12.0
