task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,10.0,0.7453559924999299,10.74535599249993,1.074535599249993,10.74535599249993
T10,27.0,2.048787657176197,29.0487876571762,1.075881024339859,29.0487876571762
T6,27.0,3.0528675044947495,30.05286750449475,1.113069166833139,30.05286750449475
T2,20.0,6.114140663198935,26.114140663198935,1.3057070331599467,26.114140663198935
T8,18.0,8.477027781009095,26.477027781009095,1.4709459878338387,26.477027781009095
T7,23.0,8.886506625215556,31.886506625215556,1.3863698532702415,31.886506625215556
T5,16.0,6.894244864007803,22.894244864007803,1.4308903040004877,22.894244864007803
T9,10.0,5.458937625582473,15.458937625582472,1.5458937625582472,15.458937625582472
T4,18.0,7.591113225344488,25.591113225344486,1.4217285125191381,25.591113225344486
T3,11.0,7.243771270700243,18.243771270700243,1.6585246609727493,18.243771270700243
D4,27.0,8.00173592277187,35.00173592277187,1.2963605897322916,35.00173592277187
D2,29.0,1.4,30.4,1.0482758620689654,30.4
D9,16.0,3.064129385141706,19.064129385141705,1.1915080865713565,19.064129385141705
D10,16.0,1.665986255670086,17.665986255670084,1.1041241409793803,17.665986255670084
D12,11.0,3.605551275463989,14.60555127546399,1.3277773886785444,14.60555127546399
D15,26.0,3.7728726325221436,29.772872632522144,1.1451104858662364,29.772872632522144
D3,10.0,1.044030650891055,11.044030650891056,1.1044030650891057,11.044030650891056
D1,28.0,0.1111111111111111,28.11111111111111,1.003968253968254,28.11111111111111
D13,17.0,0.282842712474619,17.28284271247462,1.016637806616154,17.28284271247462
D5,16.0,0.9433981132056604,16.94339811320566,1.0589623820753538,16.94339811320566
D6,21.0,7.502666192761078,28.502666192761076,1.3572698187029084,28.502666192761076
D11,24.0,7.236097782030804,31.236097782030804,1.3015040742512836,31.236097782030804
D7,10.0,9.778803607803972,19.778803607803972,1.9778803607803972,19.778803607803972
D19,19.0,5.091168824543142,24.091168824543143,1.2679562539233233,24.091168824543143
D21,19.0,3.1841621957571333,22.184162195757132,1.1675874839872176,22.184162195757132
D8,28.0,5.692099788303083,33.69209978830308,1.2032892781536815,33.69209978830308
D14,13.0,4.356604182158393,17.356604182158392,1.3351233986275686,17.356604182158392
D26,13.0,4.813817560540993,17.813817560540993,1.3702936585031533,17.813817560540993
D18,16.0,3.9142033230685636,19.914203323068563,1.2446377076917852,19.914203323068563
D29,13.0,0.9486832980505138,13.948683298050513,1.0729756383115778,13.948683298050513
D17,22.0,2.570992026436488,24.57099202643649,1.1168632739289313,24.57099202643649
D16,23.0,6.693695209341068,29.69369520934107,1.29103022649309,29.69369520934107
D31,15.0,5.07991688470939,20.07991688470939,1.3386611256472927,20.07991688470939
D45,17.0,0.894427190999916,17.894427190999917,1.0526133641764657,17.894427190999917
