time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(47, 66)",5,14.0
0,Greedy,T2,"(67, 13)",10,18.0
0,Greedy,T3,"(36, 92)",4,16.0
0,Greedy,T4,"(10, 58)",5,10.0
0,Greedy,T5,"(40, 89)",7,20.0
0,Greedy,T6,"(98, 13)",1,19.0
0,Greedy,T7,"(25, 11)",9,27.0
0,Greedy,T8,"(9, 25)",1,18.0
0,Greedy,T9,"(6, 81)",6,18.0
0,Greedy,T10,"(42, 23)",10,16.0
0,Auction,T1,"(47, 66)",5,14.0
0,Auction,T2,"(67, 13)",10,18.0
0,Auction,T3,"(36, 92)",4,16.0
0,Auction,T4,"(10, 58)",5,10.0
0,Auction,T5,"(40, 89)",7,20.0
0,Auction,T6,"(98, 13)",1,19.0
0,Auction,T7,"(25, 11)",9,27.0
0,Auction,T8,"(9, 25)",1,18.0
0,Auction,T9,"(6, 81)",6,18.0
0,Auction,T10,"(42, 23)",10,16.0
0,Q-Learning,T1,"(47, 66)",5,14.0
0,Q-Learning,T2,"(67, 13)",10,18.0
0,Q-Learning,T3,"(36, 92)",4,16.0
0,Q-Learning,T4,"(10, 58)",5,10.0
0,Q-Learning,T5,"(40, 89)",7,20.0
0,Q-Learning,T6,"(98, 13)",1,19.0
0,Q-Learning,T7,"(25, 11)",9,27.0
0,Q-Learning,T8,"(9, 25)",1,18.0
0,Q-Learning,T9,"(6, 81)",6,18.0
0,Q-Learning,T10,"(42, 23)",10,16.0
1,Q-Learning,T1,"(47, 66)",6,14.0
1,Q-Learning,T3,"(36, 92)",5,16.0
1,Q-Learning,T6,"(98, 13)",2,19.0
1,Q-Learning,T7,"(25, 11)",10,27.0
1,Q-Learning,T8,"(9, 25)",2,18.0
1,Q-Learning,T9,"(6, 81)",7,18.0
2,Greedy,E1,"(47, 41)",9,26.0
2,Auction,E1,"(47, 41)",9,26.0
2,Q-Learning,T1,"(47, 66)",7,14.0
2,Q-Learning,T3,"(36, 92)",6,16.0
2,Q-Learning,T8,"(9, 25)",3,18.0
2,Q-Learning,T9,"(6, 81)",8,18.0
2,Q-Learning,E1,"(47, 41)",9,26.0
3,Greedy,E1,"(47, 41)",10,26.0
3,Greedy,E2,"(87, 58)",2,14.0
3,Auction,E1,"(47, 41)",10,26.0
3,Auction,E2,"(87, 58)",2,14.0
3,Q-Learning,T1,"(47, 66)",8,14.0
3,Q-Learning,T3,"(36, 92)",7,16.0
3,Q-Learning,T8,"(9, 25)",4,18.0
3,Q-Learning,T9,"(6, 81)",9,18.0
3,Q-Learning,E2,"(87, 58)",2,14.0
4,Greedy,E1,"(47, 41)",11,26.0
4,Greedy,E2,"(87, 58)",3,14.0
4,Auction,E1,"(47, 41)",11,26.0
4,Auction,E2,"(87, 58)",3,14.0
4,Q-Learning,T3,"(36, 92)",8,16.0
4,Q-Learning,T8,"(9, 25)",5,18.0
4,Q-Learning,E2,"(87, 58)",3,14.0
5,Greedy,E1,"(47, 41)",12,26.0
5,Greedy,E2,"(87, 58)",4,14.0
5,Auction,E1,"(47, 41)",12,26.0
5,Auction,E2,"(87, 58)",4,14.0
5,Q-Learning,T8,"(9, 25)",6,18.0
5,Q-Learning,E2,"(87, 58)",4,14.0
6,Greedy,E1,"(47, 41)",13,26.0
6,Greedy,E2,"(87, 58)",5,14.0
6,Auction,E1,"(47, 41)",13,26.0
6,Auction,E2,"(87, 58)",5,14.0
6,Q-Learning,T8,"(9, 25)",7,18.0
