time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(20, 87)",80.0,False,0.0,1.0
0,Greedy,V2,"(53, 39)",76.0,False,0.0,1.0
0,Greedy,V3,"(73, 82)",80.0,False,0.0,1.0
0,Greedy,V4,"(33, 54)",62.0,False,0.0,1.0
0,Greedy,V5,"(35, 52)",59.0,False,0.0,1.0
0,Greedy,V6,"(27, 56)",84.0,False,0.0,1.0
0,Greedy,V7,"(56, 83)",78.0,False,0.0,1.0
0,Greedy,V8,"(33, 99)",50.0,False,0.0,1.0
0,Greedy,V9,"(27, 17)",86.0,False,0.0,1.0
0,Greedy,V10,"(61, 39)",55.0,False,0.0,1.0
0,Auction,V1,"(20, 87)",80.0,False,0.0,1.0
0,Auction,V2,"(53, 39)",76.0,False,0.0,1.0
0,Auction,V3,"(73, 82)",80.0,False,0.0,1.0
0,Auction,V4,"(33, 54)",62.0,False,0.0,1.0
0,Auction,V5,"(35, 52)",59.0,False,0.0,1.0
0,Auction,V6,"(27, 56)",84.0,False,0.0,1.0
0,Auction,V7,"(56, 83)",78.0,False,0.0,1.0
0,Auction,V8,"(33, 99)",50.0,False,0.0,1.0
0,Auction,V9,"(27, 17)",86.0,False,0.0,1.0
0,Auction,V10,"(61, 39)",55.0,False,0.0,1.0
0,Q-Learning,V1,"(20, 87)",80.0,False,0.0,1.0
0,Q-Learning,V2,"(53, 39)",76.0,False,0.0,1.0
0,Q-Learning,V3,"(73, 82)",80.0,False,0.0,1.0
0,Q-Learning,V4,"(33, 54)",62.0,False,0.0,1.0
0,Q-Learning,V5,"(35, 52)",59.0,False,0.0,1.0
0,Q-Learning,V6,"(27, 56)",84.0,False,0.0,1.0
0,Q-Learning,V7,"(56, 83)",78.0,False,0.0,1.0
0,Q-Learning,V8,"(33, 99)",50.0,False,0.0,1.0
0,Q-Learning,V9,"(27, 17)",86.0,False,0.0,1.0
0,Q-Learning,V10,"(61, 39)",55.0,False,0.0,1.0
1,Greedy,V1,"(20, 87)",65.14956143725216,True,13.850438562747845,1.0
1,Greedy,V2,"(53, 39)",30.178575003575325,True,44.821424996424675,1.0
1,Greedy,V3,"(73, 82)",65.05693278446637,True,13.943067215533635,1.0
1,Greedy,V4,"(33, 54)",22.607995006243293,True,38.39200499375671,1.0
1,Greedy,V5,"(35, 52)",40.08998626383993,True,17.910013736160064,1.0
1,Greedy,V6,"(27, 56)",51.509622507126416,True,31.490377492873584,1.0
1,Greedy,V7,"(56, 83)",58.76669430641758,True,18.23330569358242,1.0
1,Greedy,V8,"(33, 99)",33.22830903121089,True,15.771690968789109,1.0
1,Greedy,V9,"(27, 17)",60.66458398396841,True,24.335416016031584,1.0
1,Greedy,V10,"(61, 39)",27.990024875775823,True,26.009975124224177,1.0
1,Auction,V1,"(9, 90)",65.14956143725216,True,13.850438562747845,1.0
1,Auction,V2,"(40, 91)",43.133208955656805,True,31.866791044343195,1.0
1,Auction,V3,"(77, 69)",65.05693278446637,True,13.943067215533635,1.0
1,Auction,V4,"(24, 30)",31.455996254682468,True,29.544003745317532,1.0
1,Auction,V5,"(42, 54)",40.08998626383993,True,17.910013736160064,1.0
1,Auction,V6,"(2, 49)",51.509622507126416,True,31.490377492873584,1.0
1,Auction,V7,"(58, 63)",58.76669430641758,True,18.23330569358242,1.0
1,Auction,V8,"(33, 95)",23.333333333333332,True,25.666666666666668,1.0
1,Auction,V9,"(21, 22)",56.04743758102334,True,28.95256241897666,1.0
1,Auction,V10,"(59, 59)",27.990024875775823,True,26.009975124224177,1.0
1,Q-Learning,V1,"(20, 87)",80.0,False,0.0,2.0
1,Q-Learning,V2,"(59, 59)",44.0397956607263,True,30.9602043392737,1.0
1,Q-Learning,V3,"(77, 69)",65.05693278446637,True,13.943067215533635,1.0
1,Q-Learning,V4,"(33, 54)",62.0,False,0.0,2.0
1,Q-Learning,V5,"(42, 54)",40.08998626383993,True,17.910013736160064,1.0
1,Q-Learning,V6,"(27, 56)",84.0,False,0.0,2.0
1,Q-Learning,V7,"(40, 91)",61.012384020000184,True,15.987615979999813,1.0
1,Q-Learning,V8,"(33, 95)",23.333333333333332,True,25.666666666666668,1.0
1,Q-Learning,V9,"(27, 17)",86.0,False,0.0,2.0
1,Q-Learning,V10,"(61, 39)",55.0,False,0.0,2.0
2,Greedy,V1,"(20, 87)",65.14956143725216,True,12.850438562747845,1.0
2,Greedy,V2,"(53, 39)",30.178575003575325,True,43.821424996424675,1.0
2,Greedy,V3,"(73, 82)",65.05693278446637,True,12.943067215533635,1.0
2,Greedy,V4,"(33, 54)",22.607995006243293,True,37.39200499375671,1.0
2,Greedy,V5,"(35, 52)",40.08998626383993,True,16.910013736160064,1.0
2,Greedy,V6,"(27, 56)",51.509622507126416,True,30.490377492873584,1.0
2,Greedy,V7,"(56, 83)",58.76669430641758,True,17.23330569358242,1.0
2,Greedy,V8,"(33, 99)",33.22830903121089,True,14.771690968789109,1.0
2,Greedy,V9,"(27, 17)",60.66458398396841,True,23.335416016031584,1.0
2,Greedy,V10,"(61, 39)",27.990024875775823,True,25.009975124224177,1.0
2,Auction,V1,"(9, 90)",65.14956143725216,True,12.850438562747845,1.0
2,Auction,V2,"(40, 91)",43.133208955656805,True,30.866791044343195,1.0
2,Auction,V3,"(77, 69)",65.05693278446637,True,12.943067215533635,1.0
2,Auction,V4,"(24, 30)",31.455996254682468,True,28.544003745317532,1.0
2,Auction,V5,"(42, 54)",40.08998626383993,True,16.910013736160064,1.0
2,Auction,V6,"(2, 49)",51.509622507126416,True,30.490377492873584,1.0
2,Auction,V7,"(58, 63)",58.76669430641758,True,17.23330569358242,1.0
2,Auction,V8,"(33, 95)",23.333333333333332,True,24.666666666666668,1.0
2,Auction,V9,"(21, 22)",56.04743758102334,True,27.95256241897666,1.0
2,Auction,V10,"(59, 59)",27.990024875775823,True,25.009975124224177,1.0
2,Q-Learning,V1,"(9, 90)",65.14956143725216,True,13.850438562747845,2.0
2,Q-Learning,V2,"(59, 59)",44.0397956607263,True,29.9602043392737,1.0
2,Q-Learning,V3,"(77, 69)",65.05693278446637,True,12.943067215533635,1.0
2,Q-Learning,V4,"(24, 42)",31.0,True,30.0,2.0
2,Q-Learning,V5,"(42, 54)",40.08998626383993,True,16.910013736160064,1.0
2,Q-Learning,V6,"(27, 56)",84.0,False,0.0,3.0
2,Q-Learning,V7,"(40, 91)",61.012384020000184,True,14.987615979999813,1.0
2,Q-Learning,V8,"(33, 95)",23.333333333333332,True,24.666666666666668,1.0
2,Q-Learning,V9,"(27, 17)",86.0,False,0.0,3.0
