time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(21, 34)",4,16.0
0,Greedy,T2,"(7, 90)",2,19.0
0,Greedy,T3,"(79, 44)",10,12.0
0,Greedy,T4,"(31, 40)",9,15.0
0,Greedy,T5,"(44, 73)",10,15.0
0,Greedy,T6,"(67, 54)",10,27.0
0,Greedy,T7,"(39, 57)",3,11.0
0,Greedy,T8,"(53, 10)",5,16.0
0,Greedy,T9,"(56, 54)",4,24.0
0,Greedy,T10,"(7, 52)",2,27.0
0,Auction,T1,"(21, 34)",4,16.0
0,Auction,T2,"(7, 90)",2,19.0
0,Auction,T3,"(79, 44)",10,12.0
0,Auction,T4,"(31, 40)",9,15.0
0,Auction,T5,"(44, 73)",10,15.0
0,Auction,T6,"(67, 54)",10,27.0
0,Auction,T7,"(39, 57)",3,11.0
0,Auction,T8,"(53, 10)",5,16.0
0,Auction,T9,"(56, 54)",4,24.0
0,Auction,T10,"(7, 52)",2,27.0
0,Q-Learning,T1,"(21, 34)",4,16.0
0,Q-Learning,T2,"(7, 90)",2,19.0
0,Q-Learning,T3,"(79, 44)",10,12.0
0,Q-Learning,T4,"(31, 40)",9,15.0
0,Q-Learning,T5,"(44, 73)",10,15.0
0,Q-Learning,T6,"(67, 54)",10,27.0
0,Q-Learning,T7,"(39, 57)",3,11.0
0,Q-Learning,T8,"(53, 10)",5,16.0
0,Q-Learning,T9,"(56, 54)",4,24.0
0,Q-Learning,T10,"(7, 52)",2,27.0
1,Greedy,T10,"(7, 52)",3,27.0
1,Auction,T10,"(7, 52)",3,27.0
1,Q-Learning,T2,"(7, 90)",3,19.0
1,Q-Learning,T4,"(31, 40)",10,15.0
1,Q-Learning,T7,"(39, 57)",4,11.0
1,Q-Learning,T8,"(53, 10)",6,16.0
1,Q-Learning,T10,"(7, 52)",3,27.0
2,Greedy,T10,"(7, 52)",4,27.0
2,Auction,T10,"(7, 52)",4,27.0
2,Q-Learning,T2,"(7, 90)",4,19.0
2,Q-Learning,T8,"(53, 10)",7,16.0
2,Q-Learning,T10,"(7, 52)",4,27.0
3,Greedy,T10,"(7, 52)",5,27.0
3,Auction,T10,"(7, 52)",5,27.0
3,Q-Learning,T2,"(7, 90)",5,19.0
3,Q-Learning,T10,"(7, 52)",5,27.0
4,Greedy,T10,"(7, 52)",6,27.0
4,Greedy,E2,"(24, 53)",9,25.0
4,Auction,T10,"(7, 52)",6,27.0
4,Auction,E2,"(24, 53)",9,25.0
4,Q-Learning,T2,"(7, 90)",6,19.0
4,Q-Learning,T10,"(7, 52)",6,27.0
5,Greedy,T10,"(7, 52)",7,27.0
5,Greedy,E2,"(24, 53)",10,25.0
5,Auction,T10,"(7, 52)",7,27.0
5,Auction,E2,"(24, 53)",10,25.0
5,Q-Learning,T2,"(7, 90)",7,19.0
5,Q-Learning,T10,"(7, 52)",7,27.0
6,Greedy,T10,"(7, 52)",8,27.0
6,Greedy,E2,"(24, 53)",11,25.0
6,Auction,T10,"(7, 52)",8,27.0
6,Auction,E2,"(24, 53)",11,25.0
6,Q-Learning,T2,"(7, 90)",8,19.0
6,Q-Learning,T10,"(7, 52)",8,27.0
7,Greedy,T10,"(7, 52)",9,27.0
7,Greedy,E2,"(24, 53)",12,25.0
7,Auction,T10,"(7, 52)",9,27.0
7,Auction,E2,"(24, 53)",12,25.0
7,Q-Learning,T2,"(7, 90)",9,19.0
7,Q-Learning,T10,"(7, 52)",9,27.0
8,Greedy,T10,"(7, 52)",10,27.0
8,Greedy,E2,"(24, 53)",13,25.0
8,Auction,T10,"(7, 52)",10,27.0
8,Auction,E2,"(24, 53)",13,25.0
8,Q-Learning,T2,"(7, 90)",10,19.0
8,Q-Learning,T10,"(7, 52)",10,27.0
9,Greedy,T10,"(7, 52)",11,27.0
9,Greedy,E2,"(24, 53)",14,25.0
9,Greedy,E3,"(15, 57)",8,19.0
9,Auction,T10,"(7, 52)",11,27.0
9,Auction,E2,"(24, 53)",14,25.0
9,Auction,E3,"(15, 57)",8,19.0
9,Q-Learning,T2,"(7, 90)",11,19.0
9,Q-Learning,T10,"(7, 52)",11,27.0
9,Q-Learning,E3,"(15, 57)",8,19.0
10,Greedy,T10,"(7, 52)",12,27.0
10,Greedy,E2,"(24, 53)",15,25.0
10,Greedy,E3,"(15, 57)",9,19.0
10,Auction,T10,"(7, 52)",12,27.0
10,Auction,E2,"(24, 53)",15,25.0
10,Auction,E3,"(15, 57)",9,19.0
10,Q-Learning,T2,"(7, 90)",12,19.0
10,Q-Learning,T10,"(7, 52)",12,27.0
10,Q-Learning,E3,"(15, 57)",9,19.0
11,Greedy,T10,"(7, 52)",13,27.0
11,Greedy,E2,"(24, 53)",16,25.0
11,Greedy,E3,"(15, 57)",10,19.0
11,Greedy,E4,"(3, 2)",10,14.0
11,Auction,T10,"(7, 52)",13,27.0
11,Auction,E2,"(24, 53)",16,25.0
11,Auction,E3,"(15, 57)",10,19.0
11,Auction,E4,"(3, 2)",10,14.0
11,Q-Learning,T2,"(7, 90)",13,19.0
11,Q-Learning,T10,"(7, 52)",13,27.0
11,Q-Learning,E3,"(15, 57)",10,19.0
11,Q-Learning,E4,"(3, 2)",10,14.0
12,Greedy,T10,"(7, 52)",14,27.0
12,Greedy,E2,"(24, 53)",17,25.0
12,Greedy,E3,"(15, 57)",11,19.0
12,Greedy,E4,"(3, 2)",11,14.0
12,Auction,T10,"(7, 52)",14,27.0
12,Auction,E2,"(24, 53)",17,25.0
12,Auction,E3,"(15, 57)",11,19.0
12,Auction,E4,"(3, 2)",11,14.0
