time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(20, 36)",57.0,False,0.0,1.0
0,Greedy,V2,"(44, 36)",88.0,False,0.0,1.0
0,Greedy,V3,"(35, 15)",97.0,False,0.0,1.0
0,Greedy,V4,"(33, 91)",100.0,False,0.0,1.0
0,Greedy,V5,"(63, 16)",51.0,False,0.0,1.0
0,Greedy,V6,"(42, 74)",69.0,False,0.0,1.0
0,Greedy,V7,"(88, 80)",97.0,False,0.0,1.0
0,Greedy,V8,"(4, 80)",56.0,False,0.0,1.0
0,Greedy,V9,"(93, 78)",87.0,False,0.0,1.0
0,Greedy,V10,"(75, 58)",55.0,False,0.0,1.0
0,Auction,V1,"(20, 36)",57.0,False,0.0,1.0
0,Auction,V2,"(44, 36)",88.0,False,0.0,1.0
0,Auction,V3,"(35, 15)",97.0,False,0.0,1.0
0,Auction,V4,"(33, 91)",100.0,False,0.0,1.0
0,Auction,V5,"(63, 16)",51.0,False,0.0,1.0
0,Auction,V6,"(42, 74)",69.0,False,0.0,1.0
0,Auction,V7,"(88, 80)",97.0,False,0.0,1.0
0,Auction,V8,"(4, 80)",56.0,False,0.0,1.0
0,Auction,V9,"(93, 78)",87.0,False,0.0,1.0
0,Auction,V10,"(75, 58)",55.0,False,0.0,1.0
0,Q-Learning,V1,"(20, 36)",57.0,False,0.0,1.0
0,Q-Learning,V2,"(44, 36)",88.0,False,0.0,1.0
0,Q-Learning,V3,"(35, 15)",97.0,False,0.0,1.0
0,Q-Learning,V4,"(33, 91)",100.0,False,0.0,1.0
0,Q-Learning,V5,"(63, 16)",51.0,False,0.0,1.0
0,Q-Learning,V6,"(42, 74)",69.0,False,0.0,1.0
0,Q-Learning,V7,"(88, 80)",97.0,False,0.0,1.0
0,Q-Learning,V8,"(4, 80)",56.0,False,0.0,1.0
0,Q-Learning,V9,"(93, 78)",87.0,False,0.0,1.0
0,Q-Learning,V10,"(75, 58)",55.0,False,0.0,1.0
1,Greedy,V1,"(20, 36)",40.049216681546724,True,15.950783318453272,1.0
1,Greedy,V2,"(44, 36)",57.34922953337244,True,29.65077046662756,1.0
1,Greedy,V3,"(35, 15)",78.37768361750979,True,17.62231638249021,1.0
1,Greedy,V4,"(33, 91)",84.68433087459198,True,14.315669125408018,1.0
1,Greedy,V5,"(63, 16)",33.83380962103094,True,16.16619037896906,1.0
1,Greedy,V6,"(42, 74)",53.62732200375004,True,14.372677996249966,1.0
1,Greedy,V7,"(88, 80)",64.75378874876468,True,31.246211251235323,1.0
1,Greedy,V8,"(4, 80)",37.57193652800472,True,17.42806347199528,1.0
1,Greedy,V9,"(93, 78)",53.52780443593839,True,32.47219556406161,1.0
1,Greedy,V10,"(75, 58)",40.57329670357316,True,13.42670329642684,1.0
1,Auction,V1,"(21, 34)",40.62732200375004,True,15.372677996249966,1.0
1,Auction,V2,"(31, 40)",71.29981618640807,True,15.70018381359193,1.0
1,Auction,V3,"(53, 10)",78.9242731453034,True,17.0757268546966,1.0
1,Auction,V4,"(36, 77)",86.21027236709045,True,12.789727632909544,1.0
1,Auction,V5,"(79, 44)",35.77509690068058,True,14.22490309931942,1.0
1,Auction,V6,"(44, 73)",53.62732200375004,True,14.372677996249966,1.0
1,Auction,V7,"(39, 57)",75.17410511782052,True,20.825894882179487,1.0
1,Auction,V8,"(7, 90)",34.91193869821789,True,20.088061301782112,1.0
1,Auction,V9,"(56, 54)",55.64964097626668,True,30.350359023733315,1.0
1,Auction,V10,"(67, 54)",26.50928801500014,True,27.49071198499986,1.0
1,Q-Learning,V1,"(21, 34)",40.62732200375004,True,15.372677996249966,1.0
1,Q-Learning,V2,"(56, 54)",61.295836543402004,True,25.704163456597993,1.0
1,Q-Learning,V3,"(35, 15)",97.0,False,0.0,2.0
1,Q-Learning,V4,"(36, 77)",86.21027236709045,True,12.789727632909544,1.0
