time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(59, 15)",8,26.0
0,Greedy,T2,"(46, 97)",8,29.0
0,Greedy,T3,"(71, 59)",2,26.0
0,Greedy,T4,"(61, 21)",10,23.0
0,Greedy,T5,"(19, 0)",1,11.0
0,Greedy,T6,"(94, 7)",2,12.0
0,Greedy,T7,"(90, 36)",8,29.0
0,Greedy,T8,"(89, 35)",8,27.0
0,Greedy,T9,"(4, 35)",1,12.0
0,Greedy,T10,"(1, 48)",6,29.0
0,Auction,T1,"(59, 15)",8,26.0
0,Auction,T2,"(46, 97)",8,29.0
0,Auction,T3,"(71, 59)",2,26.0
0,Auction,T4,"(61, 21)",10,23.0
0,Auction,T5,"(19, 0)",1,11.0
0,Auction,T6,"(94, 7)",2,12.0
0,Auction,T7,"(90, 36)",8,29.0
0,Auction,T8,"(89, 35)",8,27.0
0,Auction,T9,"(4, 35)",1,12.0
0,Auction,T10,"(1, 48)",6,29.0
0,Q-Learning,T1,"(59, 15)",8,26.0
0,Q-Learning,T2,"(46, 97)",8,29.0
0,Q-Learning,T3,"(71, 59)",2,26.0
0,Q-Learning,T4,"(61, 21)",10,23.0
0,Q-Learning,T5,"(19, 0)",1,11.0
0,Q-Learning,T6,"(94, 7)",2,12.0
0,Q-Learning,T7,"(90, 36)",8,29.0
0,Q-Learning,T8,"(89, 35)",8,27.0
0,Q-Learning,T9,"(4, 35)",1,12.0
0,Q-Learning,T10,"(1, 48)",6,29.0
1,Q-Learning,T1,"(59, 15)",9,26.0
1,Q-Learning,T5,"(19, 0)",2,11.0
1,Q-Learning,T6,"(94, 7)",3,12.0
1,Q-Learning,T7,"(90, 36)",9,29.0
1,Q-Learning,T8,"(89, 35)",9,27.0
1,Q-Learning,T9,"(4, 35)",2,12.0
1,Q-Learning,T10,"(1, 48)",7,29.0
2,Greedy,E1,"(56, 97)",6,14.0
2,Auction,E1,"(56, 97)",6,14.0
2,Q-Learning,T5,"(19, 0)",3,11.0
2,Q-Learning,T6,"(94, 7)",4,12.0
2,Q-Learning,T7,"(90, 36)",10,29.0
2,Q-Learning,T9,"(4, 35)",3,12.0
2,Q-Learning,T10,"(1, 48)",8,29.0
2,Q-Learning,E1,"(56, 97)",6,14.0
3,Greedy,E1,"(56, 97)",7,14.0
3,Greedy,E2,"(22, 13)",4,29.0
3,Auction,E1,"(56, 97)",7,14.0
3,Auction,E2,"(22, 13)",4,29.0
3,Q-Learning,T5,"(19, 0)",4,11.0
3,Q-Learning,T6,"(94, 7)",5,12.0
3,Q-Learning,T9,"(4, 35)",4,12.0
3,Q-Learning,T10,"(1, 48)",9,29.0
3,Q-Learning,E1,"(56, 97)",7,14.0
3,Q-Learning,E2,"(22, 13)",4,29.0
4,Greedy,E1,"(56, 97)",8,14.0
