task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,10.0,0.6478835438717001,10.6478835438717,1.06478835438717,10.6478835438717
T1,18.0,0.8,18.8,1.0444444444444445,18.8
T10,13.0,0.8385254915624212,13.838525491562422,1.064501960889417,13.838525491562422
T9,21.0,1.9525624189766635,22.95256241897666,1.0929791628084125,22.95256241897666
T2,24.0,1.5524174696260025,25.552417469626004,1.0646840612344168,25.552417469626004
T5,16.0,1.94164878389476,17.94164878389476,1.1213530489934225,17.94164878389476
T4,21.0,3.400367627183861,24.40036762718386,1.1619222679611363,24.40036762718386
T3,11.0,6.839428176227731,17.83942817622773,1.6217661978388846,17.83942817622773
T7,26.0,12.160592090848208,38.16059209084821,1.467715080417239,38.16059209084821
T8,29.0,18.110770276274835,47.110770276274835,1.6245093198715461,47.110770276274835
D4,22.0,2.5361582690029616,24.53615826900296,1.1152799213183164,24.53615826900296
D1,18.0,7.7014609003746815,25.70146090037468,1.4278589389097045,25.70146090037468
D3,18.0,1.47648230602334,19.47648230602334,1.0820267947790745,19.47648230602334
D2,18.0,1.4907119849998598,19.49071198499986,1.0828173324999921,19.49071198499986
D6,14.0,2.360084744241189,16.36008474424119,1.1685774817315135,16.36008474424119
D9,29.0,9.778803607803972,38.77880360780397,1.3372001244070335,38.77880360780397
D11,30.0,1.6007810593582121,31.600781059358212,1.0533593686452738,31.600781059358212
D5,26.0,2.5,28.5,1.0961538461538463,28.5
D8,17.0,0.5830951894845301,17.58309518948453,1.0342997170285018,17.58309518948453
D13,18.0,2.224998266055643,20.224998266055643,1.123611014780869,20.224998266055643
D10,16.0,1.2041594578792296,17.20415945787923,1.0752599661174518,17.20415945787923
D16,15.0,2.848001248439177,17.848001248439175,1.189866749895945,17.848001248439175
D7,22.0,9.264987857520376,31.264987857520374,1.4211358117054715,31.264987857520374
D12,27.0,5.038911092686593,32.03891109268659,1.18662633676617,32.03891109268659
D21,15.0,1.9924858845171276,16.992485884517126,1.1328323923011419,16.992485884517126
D24,16.0,1.2041594578792296,17.20415945787923,1.0752599661174518,17.20415945787923
D30,10.0,1.346291201783626,11.346291201783625,1.1346291201783625,11.346291201783625
D39,13.0,1.5206906325745548,14.520690632574555,1.116976202505735,14.520690632574555
D22,20.0,1.6492422502470643,21.649242250247063,1.0824621125123532,21.649242250247063
D29,11.0,1.3975424859373686,12.397542485937368,1.127049316903397,12.397542485937368
D25,14.0,3.911521443121589,17.91152144312159,1.2793943887943993,17.91152144312159
