time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(22, 64)",3,25.0
0,Greedy,T2,"(76, 50)",2,11.0
0,Greedy,T3,"(85, 27)",6,11.0
0,Greedy,T4,"(42, 13)",8,24.0
0,Greedy,T5,"(65, 61)",3,12.0
0,Greedy,T6,"(94, 19)",7,20.0
0,Greedy,T7,"(73, 42)",2,26.0
0,Greedy,T8,"(72, 89)",1,19.0
0,Greedy,T9,"(8, 94)",1,29.0
0,Greedy,T10,"(25, 32)",1,18.0
0,Auction,T1,"(22, 64)",3,25.0
0,Auction,T2,"(76, 50)",2,11.0
0,Auction,T3,"(85, 27)",6,11.0
0,Auction,T4,"(42, 13)",8,24.0
0,Auction,T5,"(65, 61)",3,12.0
0,Auction,T6,"(94, 19)",7,20.0
0,Auction,T7,"(73, 42)",2,26.0
0,Auction,T8,"(72, 89)",1,19.0
0,Auction,T9,"(8, 94)",1,29.0
0,Auction,T10,"(25, 32)",1,18.0
0,Q-Learning,T1,"(22, 64)",3,25.0
0,Q-Learning,T2,"(76, 50)",2,11.0
0,Q-Learning,T3,"(85, 27)",6,11.0
0,Q-Learning,T4,"(42, 13)",8,24.0
0,Q-Learning,T5,"(65, 61)",3,12.0
0,Q-Learning,T6,"(94, 19)",7,20.0
0,Q-Learning,T7,"(73, 42)",2,26.0
0,Q-Learning,T8,"(72, 89)",1,19.0
0,Q-Learning,T9,"(8, 94)",1,29.0
0,Q-Learning,T10,"(25, 32)",1,18.0
1,Q-Learning,T1,"(22, 64)",4,25.0
1,Q-Learning,T2,"(76, 50)",3,11.0
1,Q-Learning,T5,"(65, 61)",4,12.0
1,Q-Learning,T8,"(72, 89)",2,19.0
1,Q-Learning,T9,"(8, 94)",2,29.0
1,Q-Learning,T10,"(25, 32)",2,18.0
2,Greedy,E1,"(43, 11)",4,17.0
2,Auction,E1,"(43, 11)",4,17.0
2,Q-Learning,T2,"(76, 50)",4,11.0
2,Q-Learning,T8,"(72, 89)",3,19.0
2,Q-Learning,T9,"(8, 94)",3,29.0
2,Q-Learning,T10,"(25, 32)",3,18.0
3,Greedy,E1,"(43, 11)",5,17.0
3,Greedy,E2,"(37, 15)",1,19.0
3,Auction,E1,"(43, 11)",5,17.0
3,Auction,E2,"(37, 15)",1,19.0
3,Q-Learning,T8,"(72, 89)",4,19.0
3,Q-Learning,T9,"(8, 94)",4,29.0
3,Q-Learning,E2,"(37, 15)",1,19.0
4,Greedy,E1,"(43, 11)",6,17.0
4,Greedy,E2,"(37, 15)",2,19.0
4,Greedy,E3,"(70, 72)",5,19.0
4,Auction,E1,"(43, 11)",6,17.0
4,Auction,E2,"(37, 15)",2,19.0
4,Auction,E3,"(70, 72)",5,19.0
4,Q-Learning,T8,"(72, 89)",5,19.0
4,Q-Learning,T9,"(8, 94)",5,29.0
4,Q-Learning,E2,"(37, 15)",2,19.0
5,Greedy,E1,"(43, 11)",7,17.0
5,Greedy,E2,"(37, 15)",3,19.0
5,Greedy,E3,"(70, 72)",6,19.0
5,Greedy,E4,"(36, 85)",3,25.0
5,Auction,E1,"(43, 11)",7,17.0
5,Auction,E2,"(37, 15)",3,19.0
5,Auction,E3,"(70, 72)",6,19.0
5,Auction,E4,"(36, 85)",3,25.0
5,Q-Learning,T8,"(72, 89)",6,19.0
5,Q-Learning,T9,"(8, 94)",6,29.0
5,Q-Learning,E2,"(37, 15)",3,19.0
5,Q-Learning,E4,"(36, 85)",3,25.0
6,Greedy,E1,"(43, 11)",8,17.0
6,Greedy,E2,"(37, 15)",4,19.0
6,Greedy,E3,"(70, 72)",7,19.0
6,Greedy,E4,"(36, 85)",4,25.0
6,Greedy,E5,"(73, 26)",5,26.0
6,Auction,E1,"(43, 11)",8,17.0
6,Auction,E2,"(37, 15)",4,19.0
6,Auction,E3,"(70, 72)",7,19.0
6,Auction,E4,"(36, 85)",4,25.0
6,Auction,E5,"(73, 26)",5,26.0
6,Q-Learning,T8,"(72, 89)",7,19.0
6,Q-Learning,T9,"(8, 94)",7,29.0
6,Q-Learning,E2,"(37, 15)",4,19.0
6,Q-Learning,E4,"(36, 85)",4,25.0
6,Q-Learning,E5,"(73, 26)",5,26.0
7,Greedy,E1,"(43, 11)",9,17.0
7,Greedy,E2,"(37, 15)",5,19.0
7,Greedy,E3,"(70, 72)",8,19.0
7,Greedy,E4,"(36, 85)",5,25.0
7,Greedy,E5,"(73, 26)",6,26.0
7,Auction,E1,"(43, 11)",9,17.0
7,Auction,E2,"(37, 15)",5,19.0
7,Auction,E3,"(70, 72)",8,19.0
7,Auction,E4,"(36, 85)",5,25.0
7,Auction,E5,"(73, 26)",6,26.0
7,Q-Learning,T8,"(72, 89)",8,19.0
7,Q-Learning,T9,"(8, 94)",8,29.0
7,Q-Learning,E2,"(37, 15)",5,19.0
7,Q-Learning,E4,"(36, 85)",5,25.0
7,Q-Learning,E5,"(73, 26)",6,26.0
8,Greedy,E1,"(43, 11)",10,17.0
8,Greedy,E2,"(37, 15)",6,19.0
8,Greedy,E3,"(70, 72)",9,19.0
8,Greedy,E4,"(36, 85)",6,25.0
8,Greedy,E5,"(73, 26)",7,26.0
8,Greedy,E6,"(63, 97)",2,17.0
8,Auction,E1,"(43, 11)",10,17.0
