task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,24.0,1.3038404810405297,25.30384048104053,1.054326686710022,25.30384048104053
T6,20.0,1.0540925533894598,21.05409255338946,1.052704627669473,21.05409255338946
T3,11.0,1.885618083164127,12.885618083164127,1.1714198257421933,12.885618083164127
T1,25.0,1.3152946437965904,26.31529464379659,1.0526117857518635,26.31529464379659
T5,12.0,1.9,13.9,1.1583333333333334,13.9
T2,11.0,2.835633320182744,13.835633320182744,1.2577848472893403,13.835633320182744
T7,26.0,2.8531780526283317,28.85317805262833,1.1097376174087819,28.85317805262833
T8,19.0,20.036078569531625,39.036078569531625,2.0545304510279805,39.036078569531625
T9,29.0,17.67766952966369,46.67766952966369,1.6095748113677133,46.67766952966369
T10,18.0,10.244998779892558,28.24499877989256,1.56916659888292,28.24499877989256
E1,17.0,14.313940369055926,31.313940369055928,1.8419964922974075,31.313940369055928
E3,19.0,3.04138126514911,22.04138126514911,1.1600726981657425,22.04138126514911
E5,26.0,2.325545799442815,28.325545799442814,1.089444069209339,28.325545799442814
E2,19.0,6.025665272424999,25.025665272424998,1.3171402774960526,25.025665272424998
E7,15.0,4.743416490252569,19.74341649025257,1.316227766016838,19.74341649025257
E4,25.0,2.3021728866442674,27.302172886644268,1.0920869154657706,27.302172886644268
E6,17.0,9.375833296299588,26.37583329629959,1.5515196056646818,26.37583329629959
E11,18.0,7.068238818828917,25.068238818828917,1.3926799343793843,25.068238818828917
E8,30.0,4.39317652729776,34.39317652729776,1.146439217576592,34.39317652729776
E14,14.0,3.8873012632302006,17.8873012632302,1.2776643759450141,17.8873012632302
E16,16.0,1.4285714285714286,17.428571428571427,1.0892857142857142,17.428571428571427
E12,22.0,6.411794687223781,28.411794687223782,1.2914452130556264,28.411794687223782
E13,25.0,16.33418365133549,41.33418365133549,1.6533673460534197,41.33418365133549
E9,20.0,9.590375834240039,29.59037583424004,1.4795187917120018,29.59037583424004
E10,27.0,2.8792360097775935,29.879236009777593,1.1066383707325034,29.879236009777593
E29,11.0,3.687817782917155,14.687817782917154,1.3352561620833776,14.687817782917154
E15,20.0,1.741048534648015,21.741048534648016,1.0870524267324009,21.741048534648016
E24,12.0,3.010398644698074,15.010398644698075,1.2508665537248396,15.010398644698075
E17,11.0,1.9924858845171276,12.992485884517128,1.181135080410648,12.992485884517128
