time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 99)",7,22.0
0,Greedy,T2,"(19, 5)",2,25.0
0,Greedy,T3,"(91, 68)",5,23.0
0,Greedy,T4,"(15, 37)",4,19.0
0,Greedy,T5,"(22, 1)",5,29.0
0,Greedy,T6,"(84, 53)",3,30.0
0,Greedy,T7,"(84, 79)",10,28.0
0,Greedy,T8,"(55, 49)",8,30.0
0,Greedy,T9,"(82, 35)",5,10.0
0,Greedy,T10,"(51, 87)",2,29.0
0,Auction,T1,"(79, 99)",7,22.0
0,Auction,T2,"(19, 5)",2,25.0
0,Auction,T3,"(91, 68)",5,23.0
0,Auction,T4,"(15, 37)",4,19.0
0,Auction,T5,"(22, 1)",5,29.0
0,Auction,T6,"(84, 53)",3,30.0
0,Auction,T7,"(84, 79)",10,28.0
0,Auction,T8,"(55, 49)",8,30.0
0,Auction,T9,"(82, 35)",5,10.0
0,Auction,T10,"(51, 87)",2,29.0
0,Q-Learning,T1,"(79, 99)",7,22.0
0,Q-Learning,T2,"(19, 5)",2,25.0
0,Q-Learning,T3,"(91, 68)",5,23.0
0,Q-Learning,T4,"(15, 37)",4,19.0
0,Q-Learning,T5,"(22, 1)",5,29.0
0,Q-Learning,T6,"(84, 53)",3,30.0
0,Q-Learning,T7,"(84, 79)",10,28.0
0,Q-Learning,T8,"(55, 49)",8,30.0
0,Q-Learning,T9,"(82, 35)",5,10.0
0,Q-Learning,T10,"(51, 87)",2,29.0
1,Greedy,T10,"(51, 87)",3,29.0
1,Auction,T2,"(19, 5)",3,25.0
1,Q-Learning,T2,"(19, 5)",3,25.0
2,Greedy,T10,"(51, 87)",4,29.0
2,Greedy,D2,"(63, 65)",7,14.0
2,Auction,T2,"(19, 5)",4,25.0
2,Auction,D2,"(63, 65)",7,14.0
2,Q-Learning,T2,"(19, 5)",4,25.0
2,Q-Learning,D2,"(63, 65)",7,14.0
3,Greedy,T10,"(51, 87)",5,29.0
3,Greedy,D2,"(63, 65)",8,14.0
3,Greedy,D3,"(50, 16)",2,30.0
3,Auction,T2,"(19, 5)",5,25.0
3,Auction,D2,"(63, 65)",8,14.0
3,Auction,D3,"(50, 16)",2,30.0
3,Q-Learning,T2,"(19, 5)",5,25.0
3,Q-Learning,D2,"(63, 65)",8,14.0
3,Q-Learning,D3,"(50, 16)",2,30.0
4,Greedy,T10,"(51, 87)",6,29.0
4,Greedy,D2,"(63, 65)",9,14.0
4,Greedy,D3,"(50, 16)",3,30.0
4,Auction,T2,"(19, 5)",6,25.0
4,Auction,D2,"(63, 65)",9,14.0
4,Auction,D3,"(50, 16)",3,30.0
4,Q-Learning,T2,"(19, 5)",6,25.0
4,Q-Learning,D2,"(63, 65)",9,14.0
4,Q-Learning,D3,"(50, 16)",3,30.0
5,Greedy,T10,"(51, 87)",7,29.0
5,Greedy,D2,"(63, 65)",10,14.0
5,Greedy,D3,"(50, 16)",4,30.0
5,Auction,T2,"(19, 5)",7,25.0
5,Auction,D2,"(63, 65)",10,14.0
5,Auction,D3,"(50, 16)",4,30.0
5,Q-Learning,T2,"(19, 5)",7,25.0
5,Q-Learning,D2,"(63, 65)",10,14.0
5,Q-Learning,D3,"(50, 16)",4,30.0
6,Greedy,T10,"(51, 87)",8,29.0
6,Greedy,D2,"(63, 65)",11,14.0
6,Greedy,D3,"(50, 16)",5,30.0
6,Greedy,D4,"(13, 95)",4,25.0
6,Auction,T2,"(19, 5)",8,25.0
6,Auction,D2,"(63, 65)",11,14.0
6,Auction,D3,"(50, 16)",5,30.0
6,Auction,D4,"(13, 95)",4,25.0
6,Q-Learning,T2,"(19, 5)",8,25.0
6,Q-Learning,D2,"(63, 65)",11,14.0
6,Q-Learning,D3,"(50, 16)",5,30.0
6,Q-Learning,D4,"(13, 95)",4,25.0
7,Greedy,T10,"(51, 87)",9,29.0
7,Greedy,D2,"(63, 65)",12,14.0
7,Greedy,D3,"(50, 16)",6,30.0
7,Greedy,D4,"(13, 95)",5,25.0
7,Greedy,D5,"(59, 18)",9,11.0
7,Auction,T2,"(19, 5)",9,25.0
7,Auction,D2,"(63, 65)",12,14.0
7,Auction,D3,"(50, 16)",6,30.0
7,Auction,D4,"(13, 95)",5,25.0
7,Auction,D5,"(59, 18)",9,11.0
7,Q-Learning,T2,"(19, 5)",9,25.0
7,Q-Learning,D2,"(63, 65)",12,14.0
7,Q-Learning,D3,"(50, 16)",6,30.0
7,Q-Learning,D4,"(13, 95)",5,25.0
7,Q-Learning,D5,"(59, 18)",9,11.0
8,Greedy,T10,"(51, 87)",10,29.0
8,Greedy,D2,"(63, 65)",13,14.0
8,Greedy,D3,"(50, 16)",7,30.0
8,Greedy,D4,"(13, 95)",6,25.0
8,Greedy,D5,"(59, 18)",10,11.0
8,Auction,T2,"(19, 5)",10,25.0
8,Auction,D2,"(63, 65)",13,14.0
8,Auction,D3,"(50, 16)",7,30.0
8,Auction,D4,"(13, 95)",6,25.0
8,Auction,D5,"(59, 18)",10,11.0
8,Q-Learning,T2,"(19, 5)",10,25.0
8,Q-Learning,D2,"(63, 65)",13,14.0
8,Q-Learning,D3,"(50, 16)",7,30.0
8,Q-Learning,D4,"(13, 95)",6,25.0
8,Q-Learning,D5,"(59, 18)",10,11.0
9,Greedy,T10,"(51, 87)",11,29.0
9,Greedy,D2,"(63, 65)",14,14.0
9,Greedy,D3,"(50, 16)",8,30.0
9,Greedy,D4,"(13, 95)",7,25.0
9,Greedy,D5,"(59, 18)",11,11.0
9,Greedy,D6,"(63, 72)",8,18.0
9,Auction,T2,"(19, 5)",11,25.0
9,Auction,D2,"(63, 65)",14,14.0
9,Auction,D3,"(50, 16)",8,30.0
9,Auction,D4,"(13, 95)",7,25.0
9,Auction,D5,"(59, 18)",11,11.0
9,Auction,D6,"(63, 72)",8,18.0
9,Q-Learning,T2,"(19, 5)",11,25.0
9,Q-Learning,D2,"(63, 65)",14,14.0
9,Q-Learning,D3,"(50, 16)",8,30.0
9,Q-Learning,D4,"(13, 95)",7,25.0
9,Q-Learning,D5,"(59, 18)",11,11.0
9,Q-Learning,D6,"(63, 72)",8,18.0
10,Greedy,T10,"(51, 87)",12,29.0
10,Greedy,D2,"(63, 65)",15,14.0
10,Greedy,D3,"(50, 16)",9,30.0
10,Greedy,D4,"(13, 95)",8,25.0
10,Greedy,D5,"(59, 18)",12,11.0
10,Greedy,D6,"(63, 72)",9,18.0
10,Greedy,D7,"(55, 43)",3,16.0
10,Auction,T2,"(19, 5)",12,25.0
10,Auction,D2,"(63, 65)",15,14.0
10,Auction,D3,"(50, 16)",9,30.0
10,Auction,D4,"(13, 95)",8,25.0
10,Auction,D5,"(59, 18)",12,11.0
10,Auction,D6,"(63, 72)",9,18.0
10,Auction,D7,"(55, 43)",3,16.0
10,Q-Learning,T2,"(19, 5)",12,25.0
10,Q-Learning,D2,"(63, 65)",15,14.0
10,Q-Learning,D3,"(50, 16)",9,30.0
10,Q-Learning,D4,"(13, 95)",8,25.0
10,Q-Learning,D5,"(59, 18)",12,11.0
10,Q-Learning,D6,"(63, 72)",9,18.0
10,Q-Learning,D7,"(55, 43)",3,16.0
11,Greedy,T10,"(51, 87)",13,29.0
11,Greedy,D2,"(63, 65)",16,14.0
11,Greedy,D3,"(50, 16)",10,30.0
11,Greedy,D4,"(13, 95)",9,25.0
11,Greedy,D5,"(59, 18)",13,11.0
11,Greedy,D6,"(63, 72)",10,18.0
11,Greedy,D7,"(55, 43)",4,16.0
11,Auction,T2,"(19, 5)",13,25.0
11,Auction,D2,"(63, 65)",16,14.0
11,Auction,D3,"(50, 16)",10,30.0
11,Auction,D4,"(13, 95)",9,25.0
11,Auction,D5,"(59, 18)",13,11.0
11,Auction,D6,"(63, 72)",10,18.0
11,Auction,D7,"(55, 43)",4,16.0
11,Q-Learning,T2,"(19, 5)",13,25.0
11,Q-Learning,D2,"(63, 65)",16,14.0
11,Q-Learning,D3,"(50, 16)",10,30.0
11,Q-Learning,D4,"(13, 95)",9,25.0
11,Q-Learning,D5,"(59, 18)",13,11.0
