task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,11.0,2.9533408577782247,13.953340857778224,1.268485532525293,13.953340857778224
T6,25.0,7.769241347204443,32.76924134720444,1.3107696538881777,32.76924134720444
T7,20.0,1.0198039027185568,21.019803902718557,1.050990195135928,21.019803902718557
T9,14.0,4.422951503238533,18.422951503238533,1.315925107374181,18.422951503238533
T10,10.0,2.4670670345749466,12.467067034574946,1.2467067034574946,12.467067034574946
T5,23.0,6.222718234198157,29.222718234198158,1.2705529667042677,29.222718234198158
T8,12.0,14.15317985471816,26.15317985471816,2.179431654559847,26.15317985471816
T3,23.0,2.3021728866442674,25.302172886644268,1.1000944733323594,25.302172886644268
T2,20.0,6.519202405202648,26.51920240520265,1.3259601202601323,26.51920240520265
E1,18.0,21.086132883959543,39.08613288395954,2.171451826886641,39.08613288395954
E2,30.0,2.066786137526475,32.06678613752648,1.0688928712508825,32.06678613752648
E3,27.0,7.507403753036805,34.507403753036805,1.278051990853215,34.507403753036805
T1,23.0,12.905909499140307,35.90590949914031,1.561126499962622,35.90590949914031
E6,11.0,3.6400549446402595,14.640054944640259,1.330914085876387,14.640054944640259
E5,19.0,7.184010022264724,26.184010022264722,1.3781057906455116,26.184010022264722
E4,16.0,16.101242188104617,32.10124218810462,2.006327636756539,32.10124218810462
E9,18.0,8.022468448052631,26.02246844805263,1.4456926915584796,26.02246844805263
E7,28.0,10.40566085252531,38.40566085252531,1.3716307447330467,38.40566085252531
E8,11.0,13.179318815646143,24.17931881564614,2.1981198923314675,24.17931881564614
E10,12.0,2.5238858928247927,14.523885892824794,1.2103238244020662,14.523885892824794
E15,13.0,5.814851674806504,18.814851674806505,1.4472962826774234,18.814851674806505
E11,30.0,7.653773377464233,37.65377337746423,1.2551257792488077,37.65377337746423
E12,16.0,9.696792138525904,25.696792138525904,1.606049508657869,25.696792138525904
E17,14.0,1.5297058540778354,15.529705854077836,1.1092647038627026,15.529705854077836
E30,12.0,2.1213203435596424,14.121320343559642,1.1767766952966368,14.121320343559642
E14,28.0,5.374838498865699,33.3748384988657,1.191958517816632,33.3748384988657
