time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(17, 94)",1,23.0
0,Greedy,T2,"(25, 40)",2,20.0
0,Greedy,T3,"(92, 96)",4,23.0
0,Greedy,T4,"(20, 53)",10,11.0
0,Greedy,T5,"(17, 62)",7,23.0
0,Greedy,T6,"(1, 47)",9,25.0
0,Greedy,T7,"(76, 93)",9,20.0
0,Greedy,T8,"(17, 41)",5,12.0
0,Greedy,T9,"(52, 87)",8,14.0
0,Greedy,T10,"(55, 26)",8,10.0
0,Auction,T1,"(17, 94)",1,23.0
0,Auction,T2,"(25, 40)",2,20.0
0,Auction,T3,"(92, 96)",4,23.0
0,Auction,T4,"(20, 53)",10,11.0
0,Auction,T5,"(17, 62)",7,23.0
0,Auction,T6,"(1, 47)",9,25.0
0,Auction,T7,"(76, 93)",9,20.0
0,Auction,T8,"(17, 41)",5,12.0
0,Auction,T9,"(52, 87)",8,14.0
0,Auction,T10,"(55, 26)",8,10.0
0,Q-Learning,T1,"(17, 94)",1,23.0
0,Q-Learning,T2,"(25, 40)",2,20.0
0,Q-Learning,T3,"(92, 96)",4,23.0
0,Q-Learning,T4,"(20, 53)",10,11.0
0,Q-Learning,T5,"(17, 62)",7,23.0
0,Q-Learning,T6,"(1, 47)",9,25.0
0,Q-Learning,T7,"(76, 93)",9,20.0
0,Q-Learning,T8,"(17, 41)",5,12.0
0,Q-Learning,T9,"(52, 87)",8,14.0
0,Q-Learning,T10,"(55, 26)",8,10.0
1,Greedy,T1,"(17, 94)",2,23.0
1,Auction,T1,"(17, 94)",2,23.0
1,Q-Learning,T1,"(17, 94)",2,23.0
1,Q-Learning,T2,"(25, 40)",3,20.0
1,Q-Learning,T5,"(17, 62)",8,23.0
1,Q-Learning,T6,"(1, 47)",10,25.0
1,Q-Learning,T8,"(17, 41)",6,12.0
1,Q-Learning,T10,"(55, 26)",9,10.0
2,Greedy,T1,"(17, 94)",3,23.0
2,Greedy,E2,"(83, 19)",9,30.0
2,Auction,T1,"(17, 94)",3,23.0
2,Auction,E2,"(83, 19)",9,30.0
2,Q-Learning,T1,"(17, 94)",3,23.0
