time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(74, 4)",3,14.0
0,Greedy,T2,"(20, 20)",10,27.0
0,Greedy,T3,"(80, 72)",5,12.0
0,Greedy,T4,"(99, 58)",1,19.0
0,Greedy,T5,"(77, 62)",7,17.0
0,Greedy,T6,"(1, 60)",10,27.0
0,Greedy,T7,"(32, 25)",8,20.0
0,Greedy,T8,"(22, 43)",5,27.0
0,Greedy,T9,"(17, 36)",9,19.0
0,Greedy,T10,"(67, 0)",3,13.0
0,Auction,T1,"(74, 4)",3,14.0
0,Auction,T2,"(20, 20)",10,27.0
0,Auction,T3,"(80, 72)",5,12.0
0,Auction,T4,"(99, 58)",1,19.0
0,Auction,T5,"(77, 62)",7,17.0
0,Auction,T6,"(1, 60)",10,27.0
0,Auction,T7,"(32, 25)",8,20.0
0,Auction,T8,"(22, 43)",5,27.0
0,Auction,T9,"(17, 36)",9,19.0
0,Auction,T10,"(67, 0)",3,13.0
0,Q-Learning,T1,"(74, 4)",3,14.0
0,Q-Learning,T2,"(20, 20)",10,27.0
0,Q-Learning,T3,"(80, 72)",5,12.0
0,Q-Learning,T4,"(99, 58)",1,19.0
0,Q-Learning,T5,"(77, 62)",7,17.0
0,Q-Learning,T6,"(1, 60)",10,27.0
0,Q-Learning,T7,"(32, 25)",8,20.0
0,Q-Learning,T8,"(22, 43)",5,27.0
0,Q-Learning,T9,"(17, 36)",9,19.0
0,Q-Learning,T10,"(67, 0)",3,13.0
1,Greedy,T4,"(99, 58)",2,19.0
1,Auction,T4,"(99, 58)",2,19.0
1,Q-Learning,T1,"(74, 4)",4,14.0
1,Q-Learning,T4,"(99, 58)",2,19.0
1,Q-Learning,T7,"(32, 25)",9,20.0
1,Q-Learning,T9,"(17, 36)",10,19.0
1,Q-Learning,T10,"(67, 0)",4,13.0
2,Greedy,T4,"(99, 58)",3,19.0
2,Auction,T4,"(99, 58)",3,19.0
2,Q-Learning,T1,"(74, 4)",5,14.0
2,Q-Learning,T4,"(99, 58)",3,19.0
2,Q-Learning,T7,"(32, 25)",10,20.0
2,Q-Learning,T10,"(67, 0)",5,13.0
3,Greedy,T4,"(99, 58)",4,19.0
3,Greedy,E2,"(8, 94)",10,28.0
3,Auction,T4,"(99, 58)",4,19.0
3,Auction,E2,"(8, 94)",10,28.0
3,Q-Learning,T1,"(74, 4)",6,14.0
3,Q-Learning,T4,"(99, 58)",4,19.0
3,Q-Learning,T10,"(67, 0)",6,13.0
3,Q-Learning,E2,"(8, 94)",10,28.0
4,Greedy,T4,"(99, 58)",5,19.0
4,Greedy,E2,"(8, 94)",11,28.0
4,Greedy,E3,"(38, 59)",4,19.0
4,Auction,T4,"(99, 58)",5,19.0
4,Auction,E2,"(8, 94)",11,28.0
4,Auction,E3,"(38, 59)",4,19.0
4,Q-Learning,T1,"(74, 4)",7,14.0
4,Q-Learning,T4,"(99, 58)",5,19.0
4,Q-Learning,T10,"(67, 0)",7,13.0
4,Q-Learning,E3,"(38, 59)",4,19.0
5,Greedy,T4,"(99, 58)",6,19.0
5,Greedy,E2,"(8, 94)",12,28.0
5,Greedy,E3,"(38, 59)",5,19.0
5,Greedy,E4,"(73, 95)",10,11.0
5,Auction,T4,"(99, 58)",6,19.0
5,Auction,E2,"(8, 94)",12,28.0
5,Auction,E3,"(38, 59)",5,19.0
5,Auction,E4,"(73, 95)",10,11.0
5,Q-Learning,T1,"(74, 4)",8,14.0
5,Q-Learning,T4,"(99, 58)",6,19.0
5,Q-Learning,T10,"(67, 0)",8,13.0
5,Q-Learning,E3,"(38, 59)",5,19.0
6,Greedy,T4,"(99, 58)",7,19.0
6,Greedy,E2,"(8, 94)",13,28.0
6,Greedy,E3,"(38, 59)",6,19.0
6,Greedy,E4,"(73, 95)",11,11.0
6,Greedy,E5,"(62, 79)",7,15.0
6,Auction,T4,"(99, 58)",7,19.0
6,Auction,E2,"(8, 94)",13,28.0
6,Auction,E3,"(38, 59)",6,19.0
6,Auction,E4,"(73, 95)",11,11.0
6,Auction,E5,"(62, 79)",7,15.0
6,Q-Learning,T1,"(74, 4)",9,14.0
6,Q-Learning,T4,"(99, 58)",7,19.0
6,Q-Learning,T10,"(67, 0)",9,13.0
6,Q-Learning,E3,"(38, 59)",6,19.0
6,Q-Learning,E5,"(62, 79)",7,15.0
7,Greedy,T4,"(99, 58)",8,19.0
7,Greedy,E2,"(8, 94)",14,28.0
7,Greedy,E3,"(38, 59)",7,19.0
7,Greedy,E4,"(73, 95)",12,11.0
7,Greedy,E5,"(62, 79)",8,15.0
7,Greedy,E6,"(12, 82)",8,17.0
7,Auction,T4,"(99, 58)",8,19.0
7,Auction,E2,"(8, 94)",14,28.0
7,Auction,E3,"(38, 59)",7,19.0
7,Auction,E4,"(73, 95)",12,11.0
7,Auction,E5,"(62, 79)",8,15.0
7,Auction,E6,"(12, 82)",8,17.0
7,Q-Learning,T1,"(74, 4)",10,14.0
7,Q-Learning,T4,"(99, 58)",8,19.0
7,Q-Learning,T10,"(67, 0)",10,13.0
7,Q-Learning,E3,"(38, 59)",7,19.0
7,Q-Learning,E5,"(62, 79)",8,15.0
7,Q-Learning,E6,"(12, 82)",8,17.0
8,Greedy,T4,"(99, 58)",9,19.0
8,Greedy,E2,"(8, 94)",15,28.0
8,Greedy,E3,"(38, 59)",8,19.0
8,Greedy,E4,"(73, 95)",13,11.0
8,Greedy,E5,"(62, 79)",9,15.0
8,Greedy,E6,"(12, 82)",9,17.0
8,Auction,T4,"(99, 58)",9,19.0
8,Auction,E2,"(8, 94)",15,28.0
8,Auction,E3,"(38, 59)",8,19.0
8,Auction,E4,"(73, 95)",13,11.0
8,Auction,E5,"(62, 79)",9,15.0
8,Auction,E6,"(12, 82)",9,17.0
8,Q-Learning,T1,"(74, 4)",11,14.0
8,Q-Learning,T4,"(99, 58)",9,19.0
8,Q-Learning,T10,"(67, 0)",11,13.0
8,Q-Learning,E3,"(38, 59)",8,19.0
8,Q-Learning,E5,"(62, 79)",9,15.0
8,Q-Learning,E6,"(12, 82)",9,17.0
9,Greedy,T4,"(99, 58)",10,19.0
9,Greedy,E2,"(8, 94)",16,28.0
9,Greedy,E3,"(38, 59)",9,19.0
9,Greedy,E4,"(73, 95)",14,11.0
9,Greedy,E5,"(62, 79)",10,15.0
9,Greedy,E6,"(12, 82)",10,17.0
9,Auction,T4,"(99, 58)",10,19.0
9,Auction,E2,"(8, 94)",16,28.0
9,Auction,E3,"(38, 59)",9,19.0
9,Auction,E4,"(73, 95)",14,11.0
9,Auction,E5,"(62, 79)",10,15.0
9,Auction,E6,"(12, 82)",10,17.0
9,Q-Learning,T1,"(74, 4)",12,14.0
9,Q-Learning,T4,"(99, 58)",10,19.0
9,Q-Learning,T10,"(67, 0)",12,13.0
9,Q-Learning,E3,"(38, 59)",9,19.0
9,Q-Learning,E5,"(62, 79)",10,15.0
9,Q-Learning,E6,"(12, 82)",10,17.0
10,Greedy,T4,"(99, 58)",11,19.0
10,Greedy,E2,"(8, 94)",17,28.0
10,Greedy,E3,"(38, 59)",10,19.0
10,Greedy,E4,"(73, 95)",15,11.0
10,Greedy,E5,"(62, 79)",11,15.0
10,Greedy,E6,"(12, 82)",11,17.0
10,Auction,T4,"(99, 58)",11,19.0
10,Auction,E2,"(8, 94)",17,28.0
10,Auction,E3,"(38, 59)",10,19.0
10,Auction,E4,"(73, 95)",15,11.0
10,Auction,E5,"(62, 79)",11,15.0
10,Auction,E6,"(12, 82)",11,17.0
10,Q-Learning,T1,"(74, 4)",13,14.0
10,Q-Learning,T4,"(99, 58)",11,19.0
10,Q-Learning,T10,"(67, 0)",13,13.0
10,Q-Learning,E3,"(38, 59)",10,19.0
10,Q-Learning,E5,"(62, 79)",11,15.0
10,Q-Learning,E6,"(12, 82)",11,17.0
11,Greedy,T4,"(99, 58)",12,19.0
11,Greedy,E2,"(8, 94)",18,28.0
11,Greedy,E3,"(38, 59)",11,19.0
11,Greedy,E4,"(73, 95)",16,11.0
11,Greedy,E5,"(62, 79)",12,15.0
11,Greedy,E6,"(12, 82)",12,17.0
11,Greedy,E7,"(0, 2)",4,29.0
11,Auction,T4,"(99, 58)",12,19.0
11,Auction,E2,"(8, 94)",18,28.0
11,Auction,E3,"(38, 59)",11,19.0
11,Auction,E4,"(73, 95)",16,11.0
11,Auction,E5,"(62, 79)",12,15.0
11,Auction,E6,"(12, 82)",12,17.0
11,Auction,E7,"(0, 2)",4,29.0
11,Q-Learning,T1,"(74, 4)",14,14.0
11,Q-Learning,T4,"(99, 58)",12,19.0
11,Q-Learning,T10,"(67, 0)",14,13.0
11,Q-Learning,E3,"(38, 59)",11,19.0
11,Q-Learning,E5,"(62, 79)",12,15.0
11,Q-Learning,E6,"(12, 82)",12,17.0
11,Q-Learning,E7,"(0, 2)",4,29.0
12,Greedy,T4,"(99, 58)",13,19.0
12,Greedy,E2,"(8, 94)",19,28.0
12,Greedy,E3,"(38, 59)",12,19.0
12,Greedy,E4,"(73, 95)",17,11.0
12,Greedy,E5,"(62, 79)",13,15.0
12,Greedy,E6,"(12, 82)",13,17.0
12,Greedy,E7,"(0, 2)",5,29.0
12,Greedy,E8,"(67, 98)",2,21.0
12,Auction,T4,"(99, 58)",13,19.0
12,Auction,E2,"(8, 94)",19,28.0
12,Auction,E3,"(38, 59)",12,19.0
12,Auction,E4,"(73, 95)",17,11.0
12,Auction,E5,"(62, 79)",13,15.0
12,Auction,E6,"(12, 82)",13,17.0
12,Auction,E7,"(0, 2)",5,29.0
12,Auction,E8,"(67, 98)",2,21.0
12,Q-Learning,T1,"(74, 4)",15,14.0
12,Q-Learning,T4,"(99, 58)",13,19.0
12,Q-Learning,T10,"(67, 0)",15,13.0
12,Q-Learning,E3,"(38, 59)",12,19.0
12,Q-Learning,E5,"(62, 79)",13,15.0
12,Q-Learning,E6,"(12, 82)",13,17.0
12,Q-Learning,E7,"(0, 2)",5,29.0
12,Q-Learning,E8,"(67, 98)",2,21.0
13,Greedy,T4,"(99, 58)",14,19.0
13,Greedy,E2,"(8, 94)",20,28.0
13,Greedy,E3,"(38, 59)",13,19.0
13,Greedy,E4,"(73, 95)",18,11.0
13,Greedy,E5,"(62, 79)",14,15.0
13,Greedy,E6,"(12, 82)",14,17.0
13,Greedy,E7,"(0, 2)",6,29.0
13,Greedy,E8,"(67, 98)",3,21.0
13,Auction,T4,"(99, 58)",14,19.0
13,Auction,E2,"(8, 94)",20,28.0
13,Auction,E3,"(38, 59)",13,19.0
13,Auction,E4,"(73, 95)",18,11.0
13,Auction,E5,"(62, 79)",14,15.0
13,Auction,E6,"(12, 82)",14,17.0
13,Auction,E7,"(0, 2)",6,29.0
13,Auction,E8,"(67, 98)",3,21.0
13,Q-Learning,T1,"(74, 4)",16,14.0
13,Q-Learning,T4,"(99, 58)",14,19.0
13,Q-Learning,T10,"(67, 0)",16,13.0
13,Q-Learning,E3,"(38, 59)",13,19.0
13,Q-Learning,E5,"(62, 79)",14,15.0
13,Q-Learning,E6,"(12, 82)",14,17.0
13,Q-Learning,E7,"(0, 2)",6,29.0
13,Q-Learning,E8,"(67, 98)",3,21.0
14,Greedy,T4,"(99, 58)",15,19.0
14,Greedy,E2,"(8, 94)",21,28.0
14,Greedy,E3,"(38, 59)",14,19.0
14,Greedy,E4,"(73, 95)",19,11.0
14,Greedy,E5,"(62, 79)",15,15.0
14,Greedy,E6,"(12, 82)",15,17.0
14,Greedy,E7,"(0, 2)",7,29.0
14,Greedy,E8,"(67, 98)",4,21.0
14,Auction,T4,"(99, 58)",15,19.0
14,Auction,E2,"(8, 94)",21,28.0
14,Auction,E3,"(38, 59)",14,19.0
14,Auction,E4,"(73, 95)",19,11.0
14,Auction,E5,"(62, 79)",15,15.0
14,Auction,E6,"(12, 82)",15,17.0
14,Auction,E7,"(0, 2)",7,29.0
14,Auction,E8,"(67, 98)",4,21.0
14,Q-Learning,T1,"(74, 4)",17,14.0
14,Q-Learning,T4,"(99, 58)",15,19.0
14,Q-Learning,T10,"(67, 0)",17,13.0
14,Q-Learning,E3,"(38, 59)",14,19.0
14,Q-Learning,E5,"(62, 79)",15,15.0
14,Q-Learning,E6,"(12, 82)",15,17.0
14,Q-Learning,E7,"(0, 2)",7,29.0
14,Q-Learning,E8,"(67, 98)",4,21.0
15,Greedy,T4,"(99, 58)",16,19.0
15,Greedy,E2,"(8, 94)",22,28.0
15,Greedy,E3,"(38, 59)",15,19.0
15,Greedy,E4,"(73, 95)",20,11.0
15,Greedy,E5,"(62, 79)",16,15.0
15,Greedy,E6,"(12, 82)",16,17.0
15,Greedy,E7,"(0, 2)",8,29.0
15,Greedy,E8,"(67, 98)",5,21.0
15,Auction,T4,"(99, 58)",16,19.0
15,Auction,E2,"(8, 94)",22,28.0
15,Auction,E3,"(38, 59)",15,19.0
15,Auction,E4,"(73, 95)",20,11.0
15,Auction,E5,"(62, 79)",16,15.0
15,Auction,E6,"(12, 82)",16,17.0
15,Auction,E7,"(0, 2)",8,29.0
15,Auction,E8,"(67, 98)",5,21.0
15,Q-Learning,T1,"(74, 4)",18,14.0
15,Q-Learning,T4,"(99, 58)",16,19.0
15,Q-Learning,T10,"(67, 0)",18,13.0
15,Q-Learning,E3,"(38, 59)",15,19.0
15,Q-Learning,E5,"(62, 79)",16,15.0
15,Q-Learning,E6,"(12, 82)",16,17.0
15,Q-Learning,E7,"(0, 2)",8,29.0
15,Q-Learning,E8,"(67, 98)",5,21.0
16,Greedy,T4,"(99, 58)",17,19.0
16,Greedy,E2,"(8, 94)",23,28.0
16,Greedy,E3,"(38, 59)",16,19.0
16,Greedy,E4,"(73, 95)",21,11.0
16,Greedy,E5,"(62, 79)",17,15.0
16,Greedy,E6,"(12, 82)",17,17.0
16,Greedy,E7,"(0, 2)",9,29.0
16,Greedy,E8,"(67, 98)",6,21.0
16,Greedy,E9,"(69, 12)",5,26.0
16,Auction,T4,"(99, 58)",17,19.0
16,Auction,E2,"(8, 94)",23,28.0
16,Auction,E3,"(38, 59)",16,19.0
16,Auction,E4,"(73, 95)",21,11.0
16,Auction,E5,"(62, 79)",17,15.0
16,Auction,E6,"(12, 82)",17,17.0
16,Auction,E7,"(0, 2)",9,29.0
16,Auction,E8,"(67, 98)",6,21.0
16,Auction,E9,"(69, 12)",5,26.0
16,Q-Learning,T1,"(74, 4)",19,14.0
16,Q-Learning,T4,"(99, 58)",17,19.0
16,Q-Learning,T10,"(67, 0)",19,13.0
16,Q-Learning,E3,"(38, 59)",16,19.0
16,Q-Learning,E5,"(62, 79)",17,15.0
16,Q-Learning,E6,"(12, 82)",17,17.0
16,Q-Learning,E7,"(0, 2)",9,29.0
16,Q-Learning,E8,"(67, 98)",6,21.0
16,Q-Learning,E9,"(69, 12)",5,26.0
17,Greedy,T4,"(99, 58)",18,19.0
17,Greedy,E3,"(38, 59)",17,19.0
17,Greedy,E4,"(73, 95)",22,11.0
17,Greedy,E5,"(62, 79)",18,15.0
17,Greedy,E6,"(12, 82)",18,17.0
17,Greedy,E7,"(0, 2)",10,29.0
17,Greedy,E8,"(67, 98)",7,21.0
17,Greedy,E9,"(69, 12)",6,26.0
17,Auction,T4,"(99, 58)",18,19.0
17,Auction,E2,"(8, 94)",24,28.0
17,Auction,E3,"(38, 59)",17,19.0
17,Auction,E4,"(73, 95)",22,11.0
17,Auction,E6,"(12, 82)",18,17.0
17,Auction,E7,"(0, 2)",10,29.0
17,Auction,E8,"(67, 98)",7,21.0
17,Auction,E9,"(69, 12)",6,26.0
17,Q-Learning,T4,"(99, 58)",18,19.0
17,Q-Learning,T10,"(67, 0)",20,13.0
17,Q-Learning,E3,"(38, 59)",17,19.0
17,Q-Learning,E5,"(62, 79)",18,15.0
17,Q-Learning,E6,"(12, 82)",18,17.0
17,Q-Learning,E7,"(0, 2)",10,29.0
17,Q-Learning,E8,"(67, 98)",7,21.0
17,Q-Learning,E9,"(69, 12)",6,26.0
18,Greedy,T4,"(99, 58)",19,19.0
18,Greedy,E3,"(38, 59)",18,19.0
18,Greedy,E4,"(73, 95)",23,11.0
18,Greedy,E5,"(62, 79)",19,15.0
18,Greedy,E6,"(12, 82)",19,17.0
18,Greedy,E7,"(0, 2)",11,29.0
18,Greedy,E8,"(67, 98)",8,21.0
18,Greedy,E9,"(69, 12)",7,26.0
18,Greedy,E10,"(25, 84)",9,18.0
18,Auction,T4,"(99, 58)",19,19.0
18,Auction,E2,"(8, 94)",25,28.0
18,Auction,E3,"(38, 59)",18,19.0
18,Auction,E4,"(73, 95)",23,11.0
18,Auction,E6,"(12, 82)",19,17.0
18,Auction,E7,"(0, 2)",11,29.0
18,Auction,E8,"(67, 98)",8,21.0
18,Auction,E9,"(69, 12)",7,26.0
18,Auction,E10,"(25, 84)",9,18.0
18,Q-Learning,T4,"(99, 58)",19,19.0
18,Q-Learning,T10,"(67, 0)",21,13.0
18,Q-Learning,E3,"(38, 59)",18,19.0
18,Q-Learning,E5,"(62, 79)",19,15.0
18,Q-Learning,E6,"(12, 82)",19,17.0
18,Q-Learning,E7,"(0, 2)",11,29.0
18,Q-Learning,E8,"(67, 98)",8,21.0
18,Q-Learning,E9,"(69, 12)",7,26.0
18,Q-Learning,E10,"(25, 84)",9,18.0
19,Greedy,T4,"(99, 58)",20,19.0
19,Greedy,E3,"(38, 59)",19,19.0
19,Greedy,E4,"(73, 95)",24,11.0
19,Greedy,E5,"(62, 79)",20,15.0
19,Greedy,E6,"(12, 82)",20,17.0
19,Greedy,E7,"(0, 2)",12,29.0
19,Greedy,E8,"(67, 98)",9,21.0
19,Greedy,E9,"(69, 12)",8,26.0
19,Greedy,E10,"(25, 84)",10,18.0
19,Greedy,E11,"(80, 9)",1,20.0
19,Auction,T4,"(99, 58)",20,19.0
19,Auction,E2,"(8, 94)",26,28.0
19,Auction,E3,"(38, 59)",19,19.0
19,Auction,E4,"(73, 95)",24,11.0
19,Auction,E6,"(12, 82)",20,17.0
19,Auction,E7,"(0, 2)",12,29.0
19,Auction,E8,"(67, 98)",9,21.0
19,Auction,E9,"(69, 12)",8,26.0
19,Auction,E10,"(25, 84)",10,18.0
19,Auction,E11,"(80, 9)",1,20.0
19,Q-Learning,T4,"(99, 58)",20,19.0
19,Q-Learning,T10,"(67, 0)",22,13.0
19,Q-Learning,E3,"(38, 59)",19,19.0
19,Q-Learning,E5,"(62, 79)",20,15.0
19,Q-Learning,E6,"(12, 82)",20,17.0
19,Q-Learning,E7,"(0, 2)",12,29.0
19,Q-Learning,E8,"(67, 98)",9,21.0
19,Q-Learning,E9,"(69, 12)",8,26.0
19,Q-Learning,E10,"(25, 84)",10,18.0
