task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,21.0,1.0400156984686455,22.040015698468647,1.0495245570699356,22.040015698468647
T7,13.0,2.1505813167606567,15.150581316760658,1.165429332058512,15.150581316760658
T6,18.0,0.9219544457292888,18.921954445729288,1.051219691429405,18.921954445729288
T5,10.0,6.373774391990981,16.37377439199098,1.637377439199098,16.37377439199098
D1,16.0,7.249827584156743,23.249827584156744,1.4531142240097965,23.249827584156744
T3,24.0,13.916896205691842,37.91689620569184,1.57987067523716,37.91689620569184
T8,12.0,7.126096406869612,19.126096406869614,1.5938413672391345,19.126096406869614
T1,11.0,7.840918313565064,18.840918313565062,1.712810755778642,18.840918313565062
T9,17.0,4.70425339453563,21.70425339453563,1.2767207879138607,21.70425339453563
T4,19.0,26.37338725980331,45.37338725980331,2.3880730136738584,45.37338725980331
T10,15.0,16.492422502470642,31.492422502470642,2.099494833498043,31.492422502470642
D3,28.0,15.20690632574555,43.20690632574555,1.5431037973480553,43.20690632574555
D5,24.0,8.35224520712844,32.35224520712844,1.348010216963685,32.35224520712844
D2,15.0,8.260750571225353,23.26075057122535,1.5507167047483568,23.26075057122535
D4,23.0,9.013878188659973,32.01387818865997,1.3919077473330423,32.01387818865997
D6,21.0,8.902246907382429,29.902246907382427,1.4239165193991632,29.902246907382427
D7,10.0,7.499659856232393,17.49965985623239,1.749965985623239,17.49965985623239
D8,12.0,12.30447073221762,24.30447073221762,2.025372561018135,24.30447073221762
D9,14.0,15.057224179774968,29.05722417977497,2.0755160128410695,29.05722417977497
D12,28.0,5.128949448861783,33.12894944886178,1.183176766030778,33.12894944886178
D15,11.0,22.16102685145955,33.16102685145955,3.014638804678141,33.16102685145955
D10,16.0,4.044749683231337,20.044749683231338,1.2527968552019586,20.044749683231338
D11,17.0,6.1400325732035,23.1400325732035,1.3611783866590292,23.1400325732035
D16,21.0,4.9396356140913875,25.939635614091387,1.2352207435281612,25.939635614091387
D30,10.0,3.40147027033899,13.40147027033899,1.340147027033899,13.40147027033899
D20,16.0,12.82809416865966,28.82809416865966,1.8017558855412288,28.82809416865966
