time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(62, 22)",10,27.0
0,Greedy,T2,"(54, 21)",8,26.0
0,Greedy,T3,"(8, 65)",1,12.0
0,Greedy,T4,"(73, 58)",1,21.0
0,Greedy,T5,"(34, 14)",5,10.0
0,Greedy,T6,"(67, 98)",4,21.0
0,Greedy,T7,"(28, 98)",9,20.0
0,Greedy,T8,"(91, 63)",1,23.0
0,Greedy,T9,"(19, 88)",8,17.0
0,Greedy,T10,"(94, 29)",10,11.0
0,Auction,T1,"(62, 22)",10,27.0
0,Auction,T2,"(54, 21)",8,26.0
0,Auction,T3,"(8, 65)",1,12.0
0,Auction,T4,"(73, 58)",1,21.0
0,Auction,T5,"(34, 14)",5,10.0
0,Auction,T6,"(67, 98)",4,21.0
0,Auction,T7,"(28, 98)",9,20.0
0,Auction,T8,"(91, 63)",1,23.0
0,Auction,T9,"(19, 88)",8,17.0
0,Auction,T10,"(94, 29)",10,11.0
0,Q-Learning,T1,"(62, 22)",10,27.0
0,Q-Learning,T2,"(54, 21)",8,26.0
0,Q-Learning,T3,"(8, 65)",1,12.0
0,Q-Learning,T4,"(73, 58)",1,21.0
0,Q-Learning,T5,"(34, 14)",5,10.0
0,Q-Learning,T6,"(67, 98)",4,21.0
0,Q-Learning,T7,"(28, 98)",9,20.0
0,Q-Learning,T8,"(91, 63)",1,23.0
0,Q-Learning,T9,"(19, 88)",8,17.0
0,Q-Learning,T10,"(94, 29)",10,11.0
1,Q-Learning,T3,"(8, 65)",2,12.0
1,Q-Learning,T4,"(73, 58)",2,21.0
1,Q-Learning,T5,"(34, 14)",6,10.0
1,Q-Learning,T8,"(91, 63)",2,23.0
1,Q-Learning,T9,"(19, 88)",9,17.0
2,Q-Learning,T3,"(8, 65)",3,12.0
2,Q-Learning,T4,"(73, 58)",3,21.0
2,Q-Learning,T5,"(34, 14)",7,10.0
2,Q-Learning,T8,"(91, 63)",3,23.0
3,Greedy,E1,"(62, 10)",2,29.0
3,Auction,E1,"(62, 10)",2,29.0
3,Q-Learning,T3,"(8, 65)",4,12.0
3,Q-Learning,T4,"(73, 58)",4,21.0
3,Q-Learning,T8,"(91, 63)",4,23.0
3,Q-Learning,E1,"(62, 10)",2,29.0
4,Greedy,E1,"(62, 10)",3,29.0
4,Auction,E1,"(62, 10)",3,29.0
4,Q-Learning,T8,"(91, 63)",5,23.0
4,Q-Learning,E1,"(62, 10)",3,29.0
5,Greedy,E1,"(62, 10)",4,29.0
5,Auction,E1,"(62, 10)",4,29.0
5,Q-Learning,E1,"(62, 10)",4,29.0
6,Greedy,E1,"(62, 10)",5,29.0
6,Auction,E1,"(62, 10)",5,29.0
6,Q-Learning,E1,"(62, 10)",5,29.0
7,Greedy,E1,"(62, 10)",6,29.0
7,Auction,E1,"(62, 10)",6,29.0
7,Q-Learning,E1,"(62, 10)",6,29.0
8,Greedy,E1,"(62, 10)",7,29.0
8,Auction,E1,"(62, 10)",7,29.0
8,Q-Learning,E1,"(62, 10)",7,29.0
9,Greedy,E1,"(62, 10)",8,29.0
9,Auction,E1,"(62, 10)",8,29.0
9,Q-Learning,E1,"(62, 10)",8,29.0
10,Greedy,E1,"(62, 10)",9,29.0
10,Auction,E1,"(62, 10)",9,29.0
10,Q-Learning,E1,"(62, 10)",9,29.0
11,Greedy,E1,"(62, 10)",10,29.0
11,Auction,E1,"(62, 10)",10,29.0
11,Q-Learning,E1,"(62, 10)",10,29.0
12,Greedy,E1,"(62, 10)",11,29.0
12,Greedy,E2,"(79, 18)",9,28.0
12,Auction,E1,"(62, 10)",11,29.0
12,Auction,E2,"(79, 18)",9,28.0
12,Q-Learning,E1,"(62, 10)",11,29.0
12,Q-Learning,E2,"(79, 18)",9,28.0
13,Greedy,E1,"(62, 10)",12,29.0
13,Greedy,E2,"(79, 18)",10,28.0
13,Auction,E1,"(62, 10)",12,29.0
13,Auction,E2,"(79, 18)",10,28.0
13,Q-Learning,E1,"(62, 10)",12,29.0
