task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,16.0,0.4581228472908512,16.458122847290852,1.0286326779556783,16.458122847290852
T2,11.0,2.906888370749727,13.906888370749726,1.264262579159066,13.906888370749726
T1,16.0,3.720215047547655,19.720215047547654,1.2325134404717284,19.720215047547654
T4,18.0,5.0,23.0,1.2777777777777777,23.0
T6,26.0,8.41486779456457,34.41486779456457,1.3236487613294066,34.41486779456457
T3,21.0,5.374838498865699,26.3748384988657,1.2559446904221763,26.3748384988657
T9,15.0,6.26418390534633,21.26418390534633,1.4176122603564218,21.26418390534633
T10,13.0,4.804164859785725,17.804164859785725,1.3695511430604403,17.804164859785725
T8,21.0,12.133516482134198,33.1335164821342,1.5777864991492474,33.1335164821342
T5,24.0,18.112495686679956,42.11249568667996,1.7546873202783315,42.11249568667996
D1,19.0,1.5132745950421556,20.513274595042155,1.079646031318008,20.513274595042155
D4,29.0,1.9116278371205837,30.911627837120584,1.0659182012800201,30.911627837120584
D5,26.0,3.104834939252005,29.104834939252004,1.1194167284327694,29.104834939252004
D2,19.0,3.7013511046643495,22.70135110466435,1.1948079528770712,22.70135110466435
D3,28.0,18.217573932881404,46.21757393288141,1.6506276404600502,46.21757393288141
D8,30.0,20.765890836230028,50.76589083623003,1.6921963612076676,50.76589083623003
D10,12.0,5.66911711723165,17.66911711723165,1.4724264264359708,17.66911711723165
D13,25.0,1.1704699910719625,26.17046999107196,1.0468187996428784,26.17046999107196
D9,21.0,6.435060217278467,27.43506021727847,1.3064314389180223,27.43506021727847
D19,25.0,1.2165525060596438,26.216552506059642,1.0486621002423857,26.216552506059642
D12,16.0,5.55090082779363,21.55090082779363,1.3469313017371018,21.55090082779363
D7,19.0,5.5,24.5,1.2894736842105263,24.5
D23,11.0,3.422871511277636,14.422871511277636,1.311170137388876,14.422871511277636
D16,20.0,3.0516389039334255,23.051638903933426,1.1525819451966712,23.051638903933426
D6,10.0,1.536590742882148,11.536590742882147,1.1536590742882147,11.536590742882147
D14,19.0,6.26418390534633,25.26418390534633,1.3296938897550699,25.26418390534633
D37,11.0,1.536590742882148,12.536590742882147,1.1396900675347406,12.536590742882147
D43,21.0,2.6874192494328497,23.68741924943285,1.1279723452110881,23.68741924943285
