task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,16.0,1.9430672155336348,17.943067215533635,1.1214417009708522,17.943067215533635
T10,21.0,3.010398644698074,24.010398644698075,1.143352316414194,24.010398644698075
T2,13.0,4.4045431091090474,17.40454310910905,1.3388110083930038,17.40454310910905
T6,16.0,2.4083189157584592,18.40831891575846,1.1505199322349038,18.40831891575846
T3,17.0,10.413666234542205,27.413666234542205,1.6125686020318943,27.413666234542205
T4,29.0,8.373768566183328,37.37376856618333,1.2887506402132183,37.37376856618333
T7,26.0,13.743685418725535,39.74368541872553,1.5286032853355975,39.74368541872553
T8,24.0,5.475362256210515,29.475362256210516,1.2281400940087714,29.475362256210516
T1,29.0,8.162413858657255,37.16241385865725,1.28146254685025,37.16241385865725
T5,20.0,4.964876634922564,24.964876634922565,1.2482438317461282,24.964876634922565
D2,30.0,19.250974001333024,49.25097400133302,1.6416991333777673,49.25097400133302
D1,19.0,9.001133715441922,28.001133715441924,1.4737438797601012,28.001133715441924
D6,22.0,6.648308055437864,28.648308055437866,1.3021958207017212,28.648308055437866
D3,29.0,3.3286633954186478,32.328663395418644,1.1147814963937464,32.328663395418644
D4,26.0,1.9039432764659772,27.903943276465977,1.0732285875563838,27.903943276465977
D5,11.0,10.225241100118645,21.225241100118645,1.9295673727380587,21.225241100118645
D10,21.0,10.437373975775902,31.437373975775902,1.497017808370281,31.437373975775902
D7,24.0,4.808326112068523,28.80832611206852,1.2003469213361884,28.80832611206852
D11,17.0,29.007661823119154,46.00766182311915,2.7063330484187738,46.00766182311915
D9,17.0,6.86309265683675,23.86309265683675,1.403711332755103,23.86309265683675
D14,15.0,5.5901699437494745,20.590169943749473,1.372677996249965,20.590169943749473
D17,13.0,2.5298221281347035,15.529822128134704,1.194601702164208,15.529822128134704
D38,11.0,1.118033988749895,12.118033988749895,1.1016394535227176,12.118033988749895
D39,10.0,11.125546178852424,21.125546178852424,2.1125546178852423,21.125546178852424
D16,18.0,5.192301994298868,23.192301994298866,1.2884612219054925,23.192301994298866
