task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,28.0,1.5,29.5,1.0535714285714286,29.5
T9,26.0,3.146102220792177,29.146102220792176,1.12100393156893,29.146102220792176
T3,21.0,0.5555555555555556,21.555555555555557,1.0264550264550265,21.555555555555557
T7,19.0,1.3170777796132696,20.31707777961327,1.0693198831375406,20.31707777961327
T6,26.0,3.952847075210474,29.952847075210475,1.1520325798157875,29.952847075210475
T1,20.0,4.2485291572496005,24.2485291572496,1.21242645786248,24.2485291572496
T2,13.0,8.97566153550812,21.97566153550812,1.6904355027313938,21.97566153550812
T4,26.0,5.241100628920336,31.241100628920336,1.201580793420013,31.241100628920336
T8,22.0,3.687817782917155,25.687817782917154,1.1676280810416888,25.687817782917154
T10,30.0,17.75704085707976,47.75704085707976,1.5919013619026585,47.75704085707976
E1,22.0,16.26627912998833,38.266279129988334,1.7393763240903788,38.266279129988334
E2,19.0,1.9116278371205837,20.911627837120584,1.100611991427399,20.911627837120584
E3,19.0,16.688319268278637,35.68831926827863,1.8783325930672965,35.68831926827863
E4,11.0,5.331041174104736,16.331041174104737,1.4846401067367943,16.331041174104737
E11,11.0,2.98328677803526,13.98328677803526,1.2712078889122964,13.98328677803526
E5,29.0,3.783186487605389,32.78318648760539,1.1304547064691515,32.78318648760539
E6,29.0,5.006246098625197,34.0062460986252,1.172629175814662,34.0062460986252
E7,28.0,8.057193515544899,36.057193515544895,1.2877569112694605,36.057193515544895
E8,27.0,3.1426968052735447,30.142696805273545,1.1163961779730942,30.142696805273545
E14,10.0,5.374011537017761,15.374011537017761,1.5374011537017762,15.374011537017761
E9,23.0,2.354402233379677,25.354402233379677,1.1023653144947685,25.354402233379677
E22,11.0,2.0124611797498106,13.01246117974981,1.1829510163408918,13.01246117974981
E12,22.0,6.209871174187111,28.20987117418711,1.2822668715539596,28.20987117418711
E10,21.0,4.716990566028302,25.7169905660283,1.2246185983823001,25.7169905660283
E13,25.0,5.220153254455275,30.220153254455276,1.2088061301782111,30.220153254455276
E18,10.0,5.833068777069639,15.833068777069638,1.5833068777069639,15.833068777069638
