time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(1, 18)",9,24.0
0,Greedy,T2,"(8, 30)",8,21.0
0,Greedy,T3,"(70, 98)",9,12.0
0,Greedy,T4,"(29, 78)",5,14.0
0,Greedy,T5,"(70, 34)",7,20.0
0,Greedy,T6,"(68, 57)",1,12.0
0,Greedy,T7,"(27, 72)",5,10.0
0,Greedy,T8,"(48, 91)",8,21.0
0,Greedy,T9,"(11, 61)",5,29.0
0,Greedy,T10,"(33, 99)",6,25.0
0,Auction,T1,"(1, 18)",9,24.0
0,Auction,T2,"(8, 30)",8,21.0
0,Auction,T3,"(70, 98)",9,12.0
0,Auction,T4,"(29, 78)",5,14.0
0,Auction,T5,"(70, 34)",7,20.0
0,Auction,T6,"(68, 57)",1,12.0
0,Auction,T7,"(27, 72)",5,10.0
0,Auction,T8,"(48, 91)",8,21.0
0,Auction,T9,"(11, 61)",5,29.0
0,Auction,T10,"(33, 99)",6,25.0
0,Q-Learning,T1,"(1, 18)",9,24.0
0,Q-Learning,T2,"(8, 30)",8,21.0
0,Q-Learning,T3,"(70, 98)",9,12.0
0,Q-Learning,T4,"(29, 78)",5,14.0
0,Q-Learning,T5,"(70, 34)",7,20.0
0,Q-Learning,T6,"(68, 57)",1,12.0
0,Q-Learning,T7,"(27, 72)",5,10.0
0,Q-Learning,T8,"(48, 91)",8,21.0
0,Q-Learning,T9,"(11, 61)",5,29.0
0,Q-Learning,T10,"(33, 99)",6,25.0
3,Greedy,D1,"(100, 21)",9,15.0
3,Auction,D1,"(100, 21)",9,15.0
3,Q-Learning,D1,"(100, 21)",9,15.0
4,Greedy,D1,"(100, 21)",10,15.0
4,Auction,D1,"(100, 21)",10,15.0
4,Q-Learning,D1,"(100, 21)",10,15.0
5,Greedy,D1,"(100, 21)",11,15.0
5,Greedy,D2,"(65, 47)",10,21.0
5,Auction,D1,"(100, 21)",11,15.0
5,Auction,D2,"(65, 47)",10,21.0
5,Q-Learning,D1,"(100, 21)",11,15.0
5,Q-Learning,D2,"(65, 47)",10,21.0
6,Greedy,D1,"(100, 21)",12,15.0
6,Greedy,D2,"(65, 47)",11,21.0
6,Auction,D1,"(100, 21)",12,15.0
6,Auction,D2,"(65, 47)",11,21.0
6,Q-Learning,D1,"(100, 21)",12,15.0
6,Q-Learning,D2,"(65, 47)",11,21.0
7,Greedy,D1,"(100, 21)",13,15.0
