time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 14)",4,12.0
0,Greedy,T2,"(97, 52)",6,21.0
0,Greedy,T3,"(10, 62)",9,10.0
0,Greedy,T4,"(53, 49)",7,19.0
0,Greedy,T5,"(89, 16)",6,28.0
0,Greedy,T6,"(98, 71)",6,28.0
0,Greedy,T7,"(57, 31)",9,11.0
0,Greedy,T8,"(67, 95)",9,10.0
0,Greedy,T9,"(65, 1)",9,11.0
0,Greedy,T10,"(22, 72)",9,28.0
0,Auction,T1,"(43, 14)",4,12.0
0,Auction,T2,"(97, 52)",6,21.0
0,Auction,T3,"(10, 62)",9,10.0
0,Auction,T4,"(53, 49)",7,19.0
0,Auction,T5,"(89, 16)",6,28.0
0,Auction,T6,"(98, 71)",6,28.0
0,Auction,T7,"(57, 31)",9,11.0
0,Auction,T8,"(67, 95)",9,10.0
0,Auction,T9,"(65, 1)",9,11.0
0,Auction,T10,"(22, 72)",9,28.0
0,Q-Learning,T1,"(43, 14)",4,12.0
0,Q-Learning,T2,"(97, 52)",6,21.0
0,Q-Learning,T3,"(10, 62)",9,10.0
0,Q-Learning,T4,"(53, 49)",7,19.0
0,Q-Learning,T5,"(89, 16)",6,28.0
0,Q-Learning,T6,"(98, 71)",6,28.0
0,Q-Learning,T7,"(57, 31)",9,11.0
0,Q-Learning,T8,"(67, 95)",9,10.0
0,Q-Learning,T9,"(65, 1)",9,11.0
0,Q-Learning,T10,"(22, 72)",9,28.0
1,Auction,T5,"(89, 16)",7,28.0
1,Q-Learning,T5,"(89, 16)",7,28.0
2,Greedy,D1,"(33, 82)",3,24.0
2,Auction,T5,"(89, 16)",8,28.0
2,Q-Learning,T5,"(89, 16)",8,28.0
3,Greedy,D1,"(33, 82)",4,24.0
3,Auction,T5,"(89, 16)",9,28.0
3,Q-Learning,T5,"(89, 16)",9,28.0
4,Greedy,D1,"(33, 82)",5,24.0
4,Auction,T5,"(89, 16)",10,28.0
4,Q-Learning,T5,"(89, 16)",10,28.0
5,Greedy,D1,"(33, 82)",6,24.0
5,Greedy,D2,"(37, 92)",9,18.0
5,Auction,T5,"(89, 16)",11,28.0
5,Auction,D2,"(37, 92)",9,18.0
5,Q-Learning,T5,"(89, 16)",11,28.0
5,Q-Learning,D2,"(37, 92)",9,18.0
6,Greedy,D1,"(33, 82)",7,24.0
6,Greedy,D2,"(37, 92)",10,18.0
6,Greedy,D3,"(87, 58)",1,16.0
6,Auction,T5,"(89, 16)",12,28.0
6,Auction,D2,"(37, 92)",10,18.0
6,Auction,D3,"(87, 58)",1,16.0
6,Q-Learning,T5,"(89, 16)",12,28.0
6,Q-Learning,D2,"(37, 92)",10,18.0
6,Q-Learning,D3,"(87, 58)",1,16.0
7,Greedy,D1,"(33, 82)",8,24.0
7,Greedy,D2,"(37, 92)",11,18.0
7,Greedy,D3,"(87, 58)",2,16.0
7,Greedy,D4,"(47, 75)",4,24.0
7,Auction,T5,"(89, 16)",13,28.0
7,Auction,D2,"(37, 92)",11,18.0
7,Auction,D3,"(87, 58)",2,16.0
7,Auction,D4,"(47, 75)",4,24.0
7,Q-Learning,T5,"(89, 16)",13,28.0
7,Q-Learning,D2,"(37, 92)",11,18.0
7,Q-Learning,D3,"(87, 58)",2,16.0
7,Q-Learning,D4,"(47, 75)",4,24.0
8,Greedy,D1,"(33, 82)",9,24.0
8,Greedy,D2,"(37, 92)",12,18.0
8,Greedy,D3,"(87, 58)",3,16.0
8,Greedy,D4,"(47, 75)",5,24.0
8,Auction,T5,"(89, 16)",14,28.0
8,Auction,D2,"(37, 92)",12,18.0
8,Auction,D3,"(87, 58)",3,16.0
8,Auction,D4,"(47, 75)",5,24.0
8,Q-Learning,T5,"(89, 16)",14,28.0
8,Q-Learning,D2,"(37, 92)",12,18.0
8,Q-Learning,D3,"(87, 58)",3,16.0
8,Q-Learning,D4,"(47, 75)",5,24.0
9,Greedy,D1,"(33, 82)",10,24.0
9,Greedy,D2,"(37, 92)",13,18.0
9,Greedy,D3,"(87, 58)",4,16.0
9,Greedy,D4,"(47, 75)",6,24.0
9,Auction,T5,"(89, 16)",15,28.0
9,Auction,D2,"(37, 92)",13,18.0
9,Auction,D3,"(87, 58)",4,16.0
9,Auction,D4,"(47, 75)",6,24.0
9,Q-Learning,T5,"(89, 16)",15,28.0
9,Q-Learning,D2,"(37, 92)",13,18.0
9,Q-Learning,D3,"(87, 58)",4,16.0
9,Q-Learning,D4,"(47, 75)",6,24.0
10,Greedy,D1,"(33, 82)",11,24.0
10,Greedy,D2,"(37, 92)",14,18.0
10,Greedy,D3,"(87, 58)",5,16.0
10,Greedy,D4,"(47, 75)",7,24.0
10,Auction,T5,"(89, 16)",16,28.0
10,Auction,D2,"(37, 92)",14,18.0
10,Auction,D3,"(87, 58)",5,16.0
10,Auction,D4,"(47, 75)",7,24.0
10,Q-Learning,T5,"(89, 16)",16,28.0
10,Q-Learning,D2,"(37, 92)",14,18.0
10,Q-Learning,D3,"(87, 58)",5,16.0
10,Q-Learning,D4,"(47, 75)",7,24.0
11,Greedy,D1,"(33, 82)",12,24.0
11,Greedy,D2,"(37, 92)",15,18.0
11,Greedy,D3,"(87, 58)",6,16.0
11,Greedy,D4,"(47, 75)",8,24.0
11,Greedy,D5,"(63, 8)",7,21.0
11,Auction,T5,"(89, 16)",17,28.0
11,Auction,D2,"(37, 92)",15,18.0
11,Auction,D3,"(87, 58)",6,16.0
11,Auction,D4,"(47, 75)",8,24.0
11,Auction,D5,"(63, 8)",7,21.0
11,Q-Learning,T5,"(89, 16)",17,28.0
11,Q-Learning,D2,"(37, 92)",15,18.0
11,Q-Learning,D3,"(87, 58)",6,16.0
11,Q-Learning,D4,"(47, 75)",8,24.0
11,Q-Learning,D5,"(63, 8)",7,21.0
12,Greedy,D1,"(33, 82)",13,24.0
12,Greedy,D2,"(37, 92)",16,18.0
12,Greedy,D3,"(87, 58)",7,16.0
12,Greedy,D4,"(47, 75)",9,24.0
12,Greedy,D5,"(63, 8)",8,21.0
12,Auction,T5,"(89, 16)",18,28.0
12,Auction,D2,"(37, 92)",16,18.0
12,Auction,D3,"(87, 58)",7,16.0
12,Auction,D4,"(47, 75)",9,24.0
12,Auction,D5,"(63, 8)",8,21.0
12,Q-Learning,T5,"(89, 16)",18,28.0
12,Q-Learning,D2,"(37, 92)",16,18.0
12,Q-Learning,D3,"(87, 58)",7,16.0
12,Q-Learning,D4,"(47, 75)",9,24.0
12,Q-Learning,D5,"(63, 8)",8,21.0
13,Greedy,D1,"(33, 82)",14,24.0
13,Greedy,D3,"(87, 58)",8,16.0
13,Greedy,D4,"(47, 75)",10,24.0
13,Greedy,D5,"(63, 8)",9,21.0
13,Auction,T5,"(89, 16)",19,28.0
13,Auction,D2,"(37, 92)",17,18.0
13,Auction,D3,"(87, 58)",8,16.0
13,Auction,D4,"(47, 75)",10,24.0
13,Auction,D5,"(63, 8)",9,21.0
13,Q-Learning,T5,"(89, 16)",19,28.0
13,Q-Learning,D2,"(37, 92)",17,18.0
13,Q-Learning,D3,"(87, 58)",8,16.0
13,Q-Learning,D4,"(47, 75)",10,24.0
13,Q-Learning,D5,"(63, 8)",9,21.0
14,Greedy,D1,"(33, 82)",15,24.0
14,Greedy,D3,"(87, 58)",9,16.0
14,Greedy,D4,"(47, 75)",11,24.0
14,Greedy,D5,"(63, 8)",10,21.0
14,Auction,T5,"(89, 16)",20,28.0
14,Auction,D3,"(87, 58)",9,16.0
14,Auction,D4,"(47, 75)",11,24.0
14,Q-Learning,T5,"(89, 16)",20,28.0
14,Q-Learning,D3,"(87, 58)",9,16.0
14,Q-Learning,D4,"(47, 75)",11,24.0
14,Q-Learning,D5,"(63, 8)",10,21.0
15,Greedy,D3,"(87, 58)",10,16.0
15,Greedy,D5,"(63, 8)",11,21.0
15,Auction,T5,"(89, 16)",21,28.0
15,Auction,D3,"(87, 58)",10,16.0
15,Q-Learning,T5,"(89, 16)",21,28.0
15,Q-Learning,D3,"(87, 58)",10,16.0
15,Q-Learning,D5,"(63, 8)",11,21.0
16,Greedy,D3,"(87, 58)",11,16.0
16,Greedy,D5,"(63, 8)",12,21.0
16,Auction,T5,"(89, 16)",22,28.0
16,Auction,D3,"(87, 58)",11,16.0
16,Q-Learning,T5,"(89, 16)",22,28.0
16,Q-Learning,D3,"(87, 58)",11,16.0
17,Greedy,D3,"(87, 58)",12,16.0
17,Greedy,D5,"(63, 8)",13,21.0
17,Auction,T5,"(89, 16)",23,28.0
17,Auction,D3,"(87, 58)",12,16.0
17,Q-Learning,D3,"(87, 58)",12,16.0
18,Greedy,D3,"(87, 58)",13,16.0
18,Auction,T5,"(89, 16)",24,28.0
18,Auction,D3,"(87, 58)",13,16.0
19,Greedy,D3,"(87, 58)",14,16.0
20,Greedy,D3,"(87, 58)",15,16.0
20,Greedy,D6,"(99, 42)",3,26.0
20,Auction,D6,"(99, 42)",3,26.0
20,Q-Learning,D6,"(99, 42)",3,26.0
21,Greedy,D3,"(87, 58)",16,16.0
21,Greedy,D6,"(99, 42)",4,26.0
21,Auction,D6,"(99, 42)",4,26.0
21,Q-Learning,D6,"(99, 42)",4,26.0
22,Greedy,D3,"(87, 58)",17,16.0
22,Greedy,D6,"(99, 42)",5,26.0
22,Greedy,D7,"(63, 29)",8,18.0
22,Auction,D6,"(99, 42)",5,26.0
22,Q-Learning,D6,"(99, 42)",5,26.0
22,Q-Learning,D7,"(63, 29)",8,18.0
23,Greedy,D3,"(87, 58)",18,16.0
23,Greedy,D6,"(99, 42)",6,26.0
23,Greedy,D7,"(63, 29)",9,18.0
23,Auction,D6,"(99, 42)",6,26.0
23,Q-Learning,D6,"(99, 42)",6,26.0
24,Greedy,D3,"(87, 58)",19,16.0
24,Greedy,D6,"(99, 42)",7,26.0
24,Greedy,D7,"(63, 29)",10,18.0
24,Auction,D6,"(99, 42)",7,26.0
24,Q-Learning,D6,"(99, 42)",7,26.0
25,Greedy,D3,"(87, 58)",20,16.0
25,Greedy,D6,"(99, 42)",8,26.0
25,Greedy,D7,"(63, 29)",11,18.0
25,Auction,D6,"(99, 42)",8,26.0
25,Q-Learning,D6,"(99, 42)",8,26.0
26,Greedy,D3,"(87, 58)",21,16.0
26,Greedy,D6,"(99, 42)",9,26.0
26,Greedy,D7,"(63, 29)",12,18.0
26,Auction,D6,"(99, 42)",9,26.0
26,Q-Learning,D6,"(99, 42)",9,26.0
27,Greedy,D3,"(87, 58)",22,16.0
27,Greedy,D6,"(99, 42)",10,26.0
27,Greedy,D7,"(63, 29)",13,18.0
27,Greedy,D8,"(40, 58)",9,20.0
27,Auction,D6,"(99, 42)",10,26.0
27,Auction,D8,"(40, 58)",9,20.0
27,Q-Learning,D6,"(99, 42)",10,26.0
27,Q-Learning,D8,"(40, 58)",9,20.0
28,Greedy,D6,"(99, 42)",11,26.0
28,Greedy,D7,"(63, 29)",14,18.0
28,Greedy,D8,"(40, 58)",10,20.0
28,Greedy,D9,"(48, 70)",5,18.0
28,Auction,D6,"(99, 42)",11,26.0
28,Auction,D8,"(40, 58)",10,20.0
28,Auction,D9,"(48, 70)",5,18.0
28,Q-Learning,D8,"(40, 58)",10,20.0
28,Q-Learning,D9,"(48, 70)",5,18.0
29,Greedy,D6,"(99, 42)",12,26.0
29,Greedy,D7,"(63, 29)",15,18.0
29,Greedy,D8,"(40, 58)",11,20.0
29,Greedy,D9,"(48, 70)",6,18.0
29,Auction,D6,"(99, 42)",12,26.0
29,Auction,D8,"(40, 58)",11,20.0
29,Auction,D9,"(48, 70)",6,18.0
29,Q-Learning,D8,"(40, 58)",11,20.0
29,Q-Learning,D9,"(48, 70)",6,18.0
30,Greedy,D6,"(99, 42)",13,26.0
30,Greedy,D7,"(63, 29)",16,18.0
30,Greedy,D8,"(40, 58)",12,20.0
30,Greedy,D9,"(48, 70)",7,18.0
30,Greedy,D10,"(70, 36)",10,24.0
30,Auction,D6,"(99, 42)",13,26.0
30,Auction,D8,"(40, 58)",12,20.0
30,Auction,D9,"(48, 70)",7,18.0
30,Auction,D10,"(70, 36)",10,24.0
30,Q-Learning,D8,"(40, 58)",12,20.0
30,Q-Learning,D9,"(48, 70)",7,18.0
30,Q-Learning,D10,"(70, 36)",10,24.0
31,Greedy,D6,"(99, 42)",14,26.0
31,Greedy,D7,"(63, 29)",17,18.0
31,Greedy,D8,"(40, 58)",13,20.0
31,Greedy,D9,"(48, 70)",8,18.0
31,Greedy,D10,"(70, 36)",11,24.0
31,Greedy,D11,"(2, 90)",10,26.0
31,Auction,D6,"(99, 42)",14,26.0
31,Auction,D9,"(48, 70)",8,18.0
31,Auction,D10,"(70, 36)",11,24.0
31,Auction,D11,"(2, 90)",10,26.0
31,Q-Learning,D8,"(40, 58)",13,20.0
31,Q-Learning,D9,"(48, 70)",8,18.0
31,Q-Learning,D10,"(70, 36)",11,24.0
31,Q-Learning,D11,"(2, 90)",10,26.0
32,Greedy,D6,"(99, 42)",15,26.0
32,Greedy,D8,"(40, 58)",14,20.0
32,Greedy,D9,"(48, 70)",9,18.0
32,Greedy,D10,"(70, 36)",12,24.0
32,Greedy,D11,"(2, 90)",11,26.0
32,Auction,D6,"(99, 42)",15,26.0
32,Auction,D9,"(48, 70)",9,18.0
32,Auction,D10,"(70, 36)",12,24.0
32,Auction,D11,"(2, 90)",11,26.0
32,Auction,D12,"(36, 30)",3,10.0
32,Q-Learning,D8,"(40, 58)",14,20.0
32,Q-Learning,D9,"(48, 70)",9,18.0
32,Q-Learning,D10,"(70, 36)",12,24.0
32,Q-Learning,D11,"(2, 90)",11,26.0
32,Q-Learning,D12,"(36, 30)",3,10.0
33,Greedy,D6,"(99, 42)",16,26.0
33,Greedy,D8,"(40, 58)",15,20.0
33,Greedy,D9,"(48, 70)",10,18.0
33,Greedy,D10,"(70, 36)",13,24.0
33,Greedy,D11,"(2, 90)",12,26.0
33,Auction,D6,"(99, 42)",16,26.0
33,Auction,D9,"(48, 70)",10,18.0
33,Auction,D10,"(70, 36)",13,24.0
33,Auction,D11,"(2, 90)",12,26.0
33,Auction,D12,"(36, 30)",4,10.0
33,Q-Learning,D8,"(40, 58)",15,20.0
33,Q-Learning,D9,"(48, 70)",10,18.0
33,Q-Learning,D10,"(70, 36)",13,24.0
33,Q-Learning,D11,"(2, 90)",12,26.0
33,Q-Learning,D12,"(36, 30)",4,10.0
34,Greedy,D6,"(99, 42)",17,26.0
34,Greedy,D8,"(40, 58)",16,20.0
34,Greedy,D9,"(48, 70)",11,18.0
34,Greedy,D10,"(70, 36)",14,24.0
34,Greedy,D11,"(2, 90)",13,26.0
34,Auction,D6,"(99, 42)",17,26.0
34,Auction,D9,"(48, 70)",11,18.0
34,Auction,D10,"(70, 36)",14,24.0
34,Auction,D11,"(2, 90)",13,26.0
34,Auction,D12,"(36, 30)",5,10.0
34,Q-Learning,D8,"(40, 58)",16,20.0
34,Q-Learning,D9,"(48, 70)",11,18.0
34,Q-Learning,D10,"(70, 36)",14,24.0
34,Q-Learning,D11,"(2, 90)",13,26.0
34,Q-Learning,D12,"(36, 30)",5,10.0
35,Greedy,D10,"(70, 36)",15,24.0
35,Greedy,D11,"(2, 90)",14,26.0
35,Auction,D9,"(48, 70)",12,18.0
35,Auction,D11,"(2, 90)",14,26.0
35,Auction,D12,"(36, 30)",6,10.0
35,Q-Learning,D8,"(40, 58)",17,20.0
35,Q-Learning,D9,"(48, 70)",12,18.0
35,Q-Learning,D10,"(70, 36)",15,24.0
35,Q-Learning,D11,"(2, 90)",14,26.0
