time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(52, 30)",8,22.0
0,Greedy,T2,"(84, 65)",10,15.0
0,Greedy,T3,"(26, 41)",4,30.0
0,Greedy,T4,"(58, 75)",5,16.0
0,Greedy,T5,"(44, 21)",2,25.0
0,Greedy,T6,"(56, 43)",6,30.0
0,Greedy,T7,"(55, 9)",6,10.0
0,Greedy,T8,"(65, 11)",2,12.0
0,Greedy,T9,"(52, 2)",10,24.0
0,Greedy,T10,"(21, 69)",7,14.0
0,Auction,T1,"(52, 30)",8,22.0
0,Auction,T2,"(84, 65)",10,15.0
0,Auction,T3,"(26, 41)",4,30.0
0,Auction,T4,"(58, 75)",5,16.0
0,Auction,T5,"(44, 21)",2,25.0
0,Auction,T6,"(56, 43)",6,30.0
0,Auction,T7,"(55, 9)",6,10.0
0,Auction,T8,"(65, 11)",2,12.0
0,Auction,T9,"(52, 2)",10,24.0
0,Auction,T10,"(21, 69)",7,14.0
0,Q-Learning,T1,"(52, 30)",8,22.0
0,Q-Learning,T2,"(84, 65)",10,15.0
0,Q-Learning,T3,"(26, 41)",4,30.0
0,Q-Learning,T4,"(58, 75)",5,16.0
0,Q-Learning,T5,"(44, 21)",2,25.0
0,Q-Learning,T6,"(56, 43)",6,30.0
0,Q-Learning,T7,"(55, 9)",6,10.0
0,Q-Learning,T8,"(65, 11)",2,12.0
0,Q-Learning,T9,"(52, 2)",10,24.0
0,Q-Learning,T10,"(21, 69)",7,14.0
1,Q-Learning,T1,"(52, 30)",9,22.0
1,Q-Learning,T3,"(26, 41)",5,30.0
1,Q-Learning,T7,"(55, 9)",7,10.0
1,Q-Learning,T8,"(65, 11)",3,12.0
1,Q-Learning,T10,"(21, 69)",8,14.0
2,Greedy,E1,"(31, 55)",6,25.0
2,Auction,E1,"(31, 55)",6,25.0
2,Q-Learning,T3,"(26, 41)",6,30.0
2,Q-Learning,T7,"(55, 9)",8,10.0
2,Q-Learning,T8,"(65, 11)",4,12.0
2,Q-Learning,E1,"(31, 55)",6,25.0
3,Greedy,E1,"(31, 55)",7,25.0
3,Greedy,E2,"(9, 59)",7,11.0
3,Auction,E1,"(31, 55)",7,25.0
3,Auction,E2,"(9, 59)",7,11.0
3,Q-Learning,T3,"(26, 41)",7,30.0
3,Q-Learning,T8,"(65, 11)",5,12.0
3,Q-Learning,E1,"(31, 55)",7,25.0
3,Q-Learning,E2,"(9, 59)",7,11.0
4,Greedy,E1,"(31, 55)",8,25.0
4,Greedy,E2,"(9, 59)",8,11.0
4,Greedy,E3,"(72, 60)",6,24.0
4,Auction,E1,"(31, 55)",8,25.0
4,Auction,E2,"(9, 59)",8,11.0
4,Auction,E3,"(72, 60)",6,24.0
4,Q-Learning,T3,"(26, 41)",8,30.0
4,Q-Learning,T8,"(65, 11)",6,12.0
4,Q-Learning,E2,"(9, 59)",8,11.0
4,Q-Learning,E3,"(72, 60)",6,24.0
5,Greedy,E1,"(31, 55)",9,25.0
5,Greedy,E2,"(9, 59)",9,11.0
5,Greedy,E3,"(72, 60)",7,24.0
5,Greedy,E4,"(17, 16)",10,14.0
5,Auction,E1,"(31, 55)",9,25.0
5,Auction,E2,"(9, 59)",9,11.0
5,Auction,E3,"(72, 60)",7,24.0
5,Auction,E4,"(17, 16)",10,14.0
5,Q-Learning,T3,"(26, 41)",9,30.0
5,Q-Learning,T8,"(65, 11)",7,12.0
5,Q-Learning,E2,"(9, 59)",9,11.0
5,Q-Learning,E3,"(72, 60)",7,24.0
6,Greedy,E1,"(31, 55)",10,25.0
6,Greedy,E2,"(9, 59)",10,11.0
6,Greedy,E3,"(72, 60)",8,24.0
6,Greedy,E4,"(17, 16)",11,14.0
6,Greedy,E5,"(11, 99)",1,19.0
6,Auction,E1,"(31, 55)",10,25.0
6,Auction,E2,"(9, 59)",10,11.0
6,Auction,E3,"(72, 60)",8,24.0
6,Auction,E4,"(17, 16)",11,14.0
6,Auction,E5,"(11, 99)",1,19.0
6,Q-Learning,T3,"(26, 41)",10,30.0
6,Q-Learning,T8,"(65, 11)",8,12.0
6,Q-Learning,E2,"(9, 59)",10,11.0
6,Q-Learning,E3,"(72, 60)",8,24.0
6,Q-Learning,E5,"(11, 99)",1,19.0
7,Greedy,E1,"(31, 55)",11,25.0
7,Greedy,E2,"(9, 59)",11,11.0
7,Greedy,E3,"(72, 60)",9,24.0
7,Greedy,E4,"(17, 16)",12,14.0
7,Greedy,E5,"(11, 99)",2,19.0
7,Auction,E1,"(31, 55)",11,25.0
7,Auction,E2,"(9, 59)",11,11.0
7,Auction,E3,"(72, 60)",9,24.0
7,Auction,E4,"(17, 16)",12,14.0
7,Auction,E5,"(11, 99)",2,19.0
7,Q-Learning,T3,"(26, 41)",11,30.0
7,Q-Learning,T8,"(65, 11)",9,12.0
7,Q-Learning,E2,"(9, 59)",11,11.0
7,Q-Learning,E3,"(72, 60)",9,24.0
7,Q-Learning,E5,"(11, 99)",2,19.0
8,Greedy,E1,"(31, 55)",12,25.0
8,Greedy,E2,"(9, 59)",12,11.0
8,Greedy,E3,"(72, 60)",10,24.0
8,Greedy,E4,"(17, 16)",13,14.0
8,Greedy,E5,"(11, 99)",3,19.0
8,Auction,E1,"(31, 55)",12,25.0
8,Auction,E2,"(9, 59)",12,11.0
8,Auction,E3,"(72, 60)",10,24.0
8,Auction,E4,"(17, 16)",13,14.0
8,Auction,E5,"(11, 99)",3,19.0
8,Q-Learning,T3,"(26, 41)",12,30.0
8,Q-Learning,T8,"(65, 11)",10,12.0
8,Q-Learning,E2,"(9, 59)",12,11.0
8,Q-Learning,E3,"(72, 60)",10,24.0
8,Q-Learning,E5,"(11, 99)",3,19.0
9,Greedy,E1,"(31, 55)",13,25.0
9,Greedy,E2,"(9, 59)",13,11.0
9,Greedy,E3,"(72, 60)",11,24.0
9,Greedy,E4,"(17, 16)",14,14.0
9,Greedy,E5,"(11, 99)",4,19.0
9,Greedy,E6,"(56, 70)",10,22.0
9,Auction,E1,"(31, 55)",13,25.0
9,Auction,E2,"(9, 59)",13,11.0
9,Auction,E3,"(72, 60)",11,24.0
9,Auction,E4,"(17, 16)",14,14.0
9,Auction,E5,"(11, 99)",4,19.0
9,Auction,E6,"(56, 70)",10,22.0
9,Q-Learning,T3,"(26, 41)",13,30.0
9,Q-Learning,T8,"(65, 11)",11,12.0
9,Q-Learning,E2,"(9, 59)",13,11.0
9,Q-Learning,E3,"(72, 60)",11,24.0
9,Q-Learning,E5,"(11, 99)",4,19.0
9,Q-Learning,E6,"(56, 70)",10,22.0
10,Greedy,E1,"(31, 55)",14,25.0
10,Greedy,E2,"(9, 59)",14,11.0
10,Greedy,E3,"(72, 60)",12,24.0
10,Greedy,E4,"(17, 16)",15,14.0
10,Greedy,E5,"(11, 99)",5,19.0
10,Greedy,E6,"(56, 70)",11,22.0
10,Auction,E1,"(31, 55)",14,25.0
10,Auction,E2,"(9, 59)",14,11.0
10,Auction,E3,"(72, 60)",12,24.0
10,Auction,E4,"(17, 16)",15,14.0
10,Auction,E5,"(11, 99)",5,19.0
10,Auction,E6,"(56, 70)",11,22.0
10,Q-Learning,T3,"(26, 41)",14,30.0
10,Q-Learning,T8,"(65, 11)",12,12.0
10,Q-Learning,E2,"(9, 59)",14,11.0
10,Q-Learning,E3,"(72, 60)",12,24.0
10,Q-Learning,E5,"(11, 99)",5,19.0
10,Q-Learning,E6,"(56, 70)",11,22.0
11,Greedy,E1,"(31, 55)",15,25.0
11,Greedy,E2,"(9, 59)",15,11.0
11,Greedy,E3,"(72, 60)",13,24.0
11,Greedy,E4,"(17, 16)",16,14.0
11,Greedy,E5,"(11, 99)",6,19.0
11,Greedy,E6,"(56, 70)",12,22.0
11,Auction,E1,"(31, 55)",15,25.0
11,Auction,E2,"(9, 59)",15,11.0
11,Auction,E3,"(72, 60)",13,24.0
11,Auction,E4,"(17, 16)",16,14.0
11,Auction,E5,"(11, 99)",6,19.0
11,Auction,E6,"(56, 70)",12,22.0
11,Q-Learning,T3,"(26, 41)",15,30.0
11,Q-Learning,T8,"(65, 11)",13,12.0
11,Q-Learning,E2,"(9, 59)",15,11.0
11,Q-Learning,E3,"(72, 60)",13,24.0
