time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(13, 15)",81.0,False,0.0,0.0
0,Greedy,V2,"(22, 32)",61.0,False,0.0,0.0
0,Greedy,V3,"(49, 60)",97.0,False,0.0,0.0
0,Greedy,V4,"(88, 27)",50.0,False,0.0,0.0
0,Greedy,V5,"(41, 6)",70.0,False,0.0,0.0
0,Greedy,V6,"(4, 14)",77.0,False,0.0,0.0
0,Greedy,V7,"(16, 48)",84.0,False,0.0,0.0
0,Greedy,V8,"(86, 33)",99.0,False,0.0,0.0
0,Greedy,V9,"(43, 41)",97.0,False,0.0,0.0
0,Greedy,V10,"(47, 65)",88.0,False,0.0,0.0
0,Auction,V1,"(13, 15)",81.0,False,0.0,0.0
0,Auction,V2,"(22, 32)",61.0,False,0.0,0.0
0,Auction,V3,"(49, 60)",97.0,False,0.0,0.0
0,Auction,V4,"(88, 27)",50.0,False,0.0,0.0
0,Auction,V5,"(41, 6)",70.0,False,0.0,0.0
0,Auction,V6,"(4, 14)",77.0,False,0.0,0.0
0,Auction,V7,"(16, 48)",84.0,False,0.0,0.0
0,Auction,V8,"(86, 33)",99.0,False,0.0,0.0
0,Auction,V9,"(43, 41)",97.0,False,0.0,0.0
0,Auction,V10,"(47, 65)",88.0,False,0.0,0.0
0,Q-Learning,V1,"(13, 15)",81.0,False,0.0,0.0
0,Q-Learning,V2,"(22, 32)",61.0,False,0.0,0.0
0,Q-Learning,V3,"(49, 60)",97.0,False,0.0,0.0
0,Q-Learning,V4,"(88, 27)",50.0,False,0.0,0.0
0,Q-Learning,V5,"(41, 6)",70.0,False,0.0,0.0
0,Q-Learning,V6,"(4, 14)",77.0,False,0.0,0.0
0,Q-Learning,V7,"(16, 48)",84.0,False,0.0,0.0
0,Q-Learning,V8,"(86, 33)",99.0,False,0.0,0.0
0,Q-Learning,V9,"(43, 41)",97.0,False,0.0,0.0
0,Q-Learning,V10,"(47, 65)",88.0,False,0.0,0.0
1,Greedy,V1,"(13, 15)",50.279705898252914,True,30.72029410174709,1.0
1,Greedy,V2,"(22, 32)",38.454415587728434,True,22.54558441227157,1.0
1,Greedy,V3,"(49, 60)",76.81534156157352,True,20.18465843842649,1.0
1,Greedy,V4,"(88, 27)",26.327805209196008,True,23.672194790803992,1.0
1,Greedy,V5,"(41, 6)",44.64393964250419,True,25.356060357495807,1.0
1,Greedy,V6,"(4, 14)",59.84108946836182,True,17.158910531638178,1.0
1,Greedy,V7,"(16, 48)",51.79880969248,True,32.20119030752,1.0
1,Greedy,V8,"(86, 33)",64.6148351928655,True,34.3851648071345,1.0
1,Greedy,V9,"(43, 41)",80.64589803375031,True,16.354101966249686,1.0
1,Greedy,V10,"(47, 65)",69.87689437438235,True,18.12310562561766,1.0
1,Auction,V1,"(56, 21)",43.316682661563036,True,37.683317338436964,1.0
1,Auction,V2,"(31, 23)",38.454415587728434,True,22.54558441227157,1.0
1,Auction,V3,"(42, 81)",63.466014094705336,True,33.533985905294664,1.0
1,Auction,V4,"(84, 6)",26.327805209196008,True,23.672194790803992,1.0
1,Auction,V5,"(26, 11)",39.741230242736876,True,30.258769757263128,1.0
1,Auction,V6,"(16, 40)",59.84108946836182,True,17.158910531638178,1.0
1,Auction,V7,"(31, 47)",69.4966703621627,True,14.503329637837291,1.0
1,Auction,V8,"(73, 66)",79.0886173830106,True,19.9113826169894,1.0
1,Auction,V9,"(37, 22)",69.01878528870718,True,27.981214711292818,1.0
1,Auction,V10,"(85, 81)",69.87689437438235,True,18.12310562561766,1.0
1,Q-Learning,V1,"(37, 22)",53.0,True,28.0,1.0
1,Q-Learning,V2,"(16, 40)",49.0,True,12.0,1.0
1,Q-Learning,V3,"(31, 47)",78.44909917220637,True,18.55090082779363,1.0
1,Q-Learning,V4,"(56, 21)",16.930294850975073,True,33.06970514902493,1.0
1,Q-Learning,V5,"(84, 6)",42.85714285714286,True,27.142857142857142,1.0
1,Q-Learning,V6,"(31, 23)",49.884875264621144,True,27.115124735378853,1.0
1,Q-Learning,V7,"(85, 81)",62.351470729610824,True,21.648529270389176,1.0
1,Q-Learning,V8,"(73, 66)",79.0886173830106,True,19.9113826169894,1.0
1,Q-Learning,V9,"(26, 11)",60.379530175216665,True,36.620469824783335,1.0
1,Q-Learning,V10,"(42, 81)",58.32369453857598,True,29.676305461424022,1.0
2,Greedy,V1,"(13, 15)",50.279705898252914,True,29.72029410174709,1.0
2,Greedy,V2,"(22, 32)",38.454415587728434,True,21.54558441227157,1.0
2,Greedy,V3,"(49, 60)",76.81534156157352,True,19.18465843842649,1.0
2,Greedy,V4,"(88, 27)",26.327805209196008,True,22.672194790803992,1.0
2,Greedy,V5,"(41, 6)",44.64393964250419,True,24.356060357495807,1.0
2,Greedy,V6,"(4, 14)",59.84108946836182,True,16.158910531638178,1.0
2,Greedy,V7,"(16, 48)",51.79880969248,True,31.20119030752,1.0
2,Greedy,V8,"(86, 33)",64.6148351928655,True,33.3851648071345,1.0
2,Greedy,V9,"(43, 41)",80.64589803375031,True,15.354101966249686,1.0
2,Greedy,V10,"(47, 65)",69.87689437438235,True,17.12310562561766,1.0
2,Auction,V1,"(56, 21)",43.316682661563036,True,36.683317338436964,1.0
2,Auction,V2,"(31, 23)",38.454415587728434,True,21.54558441227157,1.0
2,Auction,V3,"(42, 81)",63.466014094705336,True,32.533985905294664,1.0
2,Auction,V4,"(84, 6)",26.327805209196008,True,22.672194790803992,1.0
2,Auction,V5,"(26, 11)",39.741230242736876,True,29.258769757263128,1.0
2,Auction,V6,"(16, 40)",59.84108946836182,True,16.158910531638178,1.0
2,Auction,V7,"(31, 47)",69.4966703621627,True,13.503329637837291,1.0
2,Auction,V8,"(73, 66)",79.0886173830106,True,18.9113826169894,1.0
2,Auction,V9,"(37, 22)",69.01878528870718,True,26.981214711292818,1.0
2,Auction,V10,"(85, 81)",69.87689437438235,True,17.12310562561766,1.0
2,Q-Learning,V1,"(37, 22)",53.0,True,27.0,1.0
2,Q-Learning,V2,"(16, 40)",49.0,True,11.0,1.0
2,Q-Learning,V3,"(31, 47)",78.44909917220637,True,17.55090082779363,1.0
2,Q-Learning,V4,"(56, 21)",16.930294850975073,True,32.06970514902493,1.0
2,Q-Learning,V5,"(84, 6)",42.85714285714286,True,26.142857142857142,1.0
2,Q-Learning,V6,"(31, 23)",49.884875264621144,True,26.115124735378853,1.0
2,Q-Learning,V7,"(85, 81)",62.351470729610824,True,20.648529270389176,1.0
2,Q-Learning,V8,"(73, 66)",79.0886173830106,True,18.9113826169894,1.0
2,Q-Learning,V9,"(26, 11)",60.379530175216665,True,35.620469824783335,1.0
2,Q-Learning,V10,"(42, 81)",58.32369453857598,True,28.676305461424022,1.0
