task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,12.0,1.6,13.6,1.1333333333333333,13.6
T3,20.0,0.5303300858899106,20.53033008588991,1.0265165042944955,20.53033008588991
T10,11.0,2.3752842584924387,13.375284258492439,1.2159349325902218,13.375284258492439
T5,27.0,4.126472801046649,31.12647280104665,1.1528323259646907,31.12647280104665
D1,20.0,3.6933216756735394,23.693321675673538,1.1846660837836769,23.693321675673538
T8,30.0,4.631751828412226,34.63175182841223,1.154391727613741,34.63175182841223
T2,17.0,4.780167361086848,21.780167361086846,1.2811863153580498,21.780167361086846
T9,22.0,6.612110101926616,28.612110101926618,1.3005504591784827,28.612110101926618
T7,24.0,15.754364474646383,39.75436447464638,1.6564318531102658,39.75436447464638
T6,28.0,16.865480854231357,44.86548085423136,1.6023386019368342,44.86548085423136
D4,29.0,3.1304951684997055,32.130495168499706,1.1079481092586105,32.130495168499706
D2,29.0,6.0420338330322325,35.042033833032235,1.2083459942424908,35.042033833032235
D7,17.0,2.704163456597992,19.704163456597993,1.1590684386234114,19.704163456597993
D6,15.0,1.3601470508735445,16.360147050873543,1.0906764700582363,16.360147050873543
D3,29.0,6.206095793653205,35.206095793653205,1.2140033032294208,35.206095793653205
D9,21.0,2.0591260281974,23.0591260281974,1.0980536203903524,23.0591260281974
D5,26.0,6.346477588219924,32.346477588219926,1.2440952918546127,32.346477588219926
D8,20.0,1.3050383136138188,21.305038313613817,1.0652519156806908,21.305038313613817
D10,11.0,2.842534080710379,13.84253408071038,1.2584121891554891,13.84253408071038
D15,12.0,2.4,14.4,1.2,14.4
D16,11.0,0.625,11.625,1.0568181818181819,11.625
D12,21.0,7.443117626371358,28.443117626371357,1.3544341726843503,28.443117626371357
D25,12.0,0.447213595499958,12.447213595499958,1.0372677996249966,12.447213595499958
D11,14.0,2.125,16.125,1.1517857142857142,16.125
D19,21.0,2.1578345627040085,23.157834562704007,1.102754026795429,23.157834562704007
D14,28.0,0.45069390943299864,28.450693909433,1.0160962110511786,28.450693909433
D37,17.0,4.8074017006186525,21.80740170061865,1.282788335330509,21.80740170061865
D13,10.0,2.1396553460779613,12.139655346077962,1.2139655346077962,12.139655346077962
