time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 19)",9,21.0
0,Greedy,T2,"(85, 81)",6,17.0
0,Greedy,T3,"(40, 36)",1,21.0
0,Greedy,T4,"(2, 55)",3,14.0
0,Greedy,T5,"(59, 69)",4,25.0
0,Greedy,T6,"(22, 59)",9,25.0
0,Greedy,T7,"(30, 57)",9,25.0
0,Greedy,T8,"(65, 51)",1,28.0
0,Greedy,T9,"(54, 9)",6,24.0
0,Greedy,T10,"(85, 95)",9,17.0
0,Auction,T1,"(16, 19)",9,21.0
0,Auction,T2,"(85, 81)",6,17.0
0,Auction,T3,"(40, 36)",1,21.0
0,Auction,T4,"(2, 55)",3,14.0
0,Auction,T5,"(59, 69)",4,25.0
0,Auction,T6,"(22, 59)",9,25.0
0,Auction,T7,"(30, 57)",9,25.0
0,Auction,T8,"(65, 51)",1,28.0
0,Auction,T9,"(54, 9)",6,24.0
0,Auction,T10,"(85, 95)",9,17.0
0,Q-Learning,T1,"(16, 19)",9,21.0
0,Q-Learning,T2,"(85, 81)",6,17.0
0,Q-Learning,T3,"(40, 36)",1,21.0
0,Q-Learning,T4,"(2, 55)",3,14.0
0,Q-Learning,T5,"(59, 69)",4,25.0
0,Q-Learning,T6,"(22, 59)",9,25.0
0,Q-Learning,T7,"(30, 57)",9,25.0
0,Q-Learning,T8,"(65, 51)",1,28.0
0,Q-Learning,T9,"(54, 9)",6,24.0
0,Q-Learning,T10,"(85, 95)",9,17.0
1,Greedy,E1,"(86, 76)",1,30.0
1,Auction,E1,"(86, 76)",1,30.0
1,Q-Learning,T2,"(85, 81)",7,17.0
1,Q-Learning,T9,"(54, 9)",7,24.0
1,Q-Learning,T10,"(85, 95)",10,17.0
1,Q-Learning,E1,"(86, 76)",1,30.0
2,Greedy,E1,"(86, 76)",2,30.0
2,Greedy,E2,"(75, 59)",5,19.0
2,Auction,E1,"(86, 76)",2,30.0
2,Auction,E2,"(75, 59)",5,19.0
