task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,22.0,3.4197140881138655,25.419714088113864,1.155441549459721,25.419714088113864
T4,20.0,1.3928388277184118,21.39283882771841,1.0696419413859206,21.39283882771841
T3,10.0,2.1360009363293826,12.136000936329383,1.2136000936329383,12.136000936329383
T9,20.0,0.5,20.5,1.025,20.5
T7,10.0,0.7905694150420949,10.790569415042095,1.0790569415042095,10.790569415042095
T2,29.0,3.7165171868296265,32.71651718682963,1.1281557650630907,32.71651718682963
T5,17.0,4.5694638635183455,21.569463863518344,1.2687919919716673,21.569463863518344
T10,28.0,4.019950248448356,32.01995024844835,1.1435696517302982,32.01995024844835
T8,29.0,6.80277721065285,35.80277721065285,1.2345785245052707,35.80277721065285
T6,23.0,6.630987860040162,29.63098786004016,1.288303820001746,29.63098786004016
D5,11.0,0.75,11.75,1.0681818181818181,11.75
D1,20.0,10.253048327204938,30.253048327204937,1.5126524163602468,30.253048327204937
D2,25.0,8.231987913013478,33.23198791301348,1.329279516520539,33.23198791301348
D7,11.0,7.025667228100119,18.02566722810012,1.6386970207363745,18.02566722810012
D8,24.0,12.149074038789951,36.14907403878995,1.5062114182829145,36.14907403878995
D3,30.0,6.128825336065631,36.12882533606563,1.2042941778688543,36.12882533606563
D10,15.0,2.3687784005919825,17.36877840059198,1.1579185600394655,17.36877840059198
D6,28.0,4.972926703662543,32.972926703662544,1.1776045251308052,32.972926703662544
D4,27.0,9.113725912051558,36.11372591205156,1.3375454041500576,36.11372591205156
D18,18.0,6.8282501418738315,24.82825014187383,1.3793472301041017,24.82825014187383
D9,17.0,9.458975749108474,26.458975749108475,1.5564103381828516,26.458975749108475
D12,17.0,1.2374368670764582,18.237436867076458,1.072790403945674,18.237436867076458
D11,18.0,4.6097722286464435,22.60977222864644,1.2560984571470246,22.60977222864644
D19,10.0,4.034572812303401,14.034572812303402,1.4034572812303403,14.034572812303402
D41,16.0,1.7950549357115013,17.7950549357115,1.1121909334819688,17.7950549357115
D16,12.0,0.6403124237432849,12.640312423743286,1.0533593686452738,12.640312423743286
D20,14.0,3.7165171868296265,17.716517186829627,1.2654655133449733,17.716517186829627
