time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(7, 38)",100.0,False,0.0,0.0
0,Greedy,V2,"(72, 22)",71.0,False,0.0,0.0
0,Greedy,V3,"(9, 82)",81.0,False,0.0,0.0
0,Greedy,V4,"(69, 87)",93.0,False,0.0,0.0
0,Greedy,V5,"(84, 23)",72.0,False,0.0,0.0
0,Greedy,V6,"(2, 42)",55.0,False,0.0,0.0
0,Greedy,V7,"(40, 72)",56.0,False,0.0,0.0
0,Greedy,V8,"(74, 85)",67.0,False,0.0,0.0
0,Greedy,V9,"(33, 63)",71.0,False,0.0,0.0
0,Greedy,V10,"(61, 94)",86.0,False,0.0,0.0
0,Auction,V1,"(7, 38)",100.0,False,0.0,0.0
0,Auction,V2,"(72, 22)",71.0,False,0.0,0.0
0,Auction,V3,"(9, 82)",81.0,False,0.0,0.0
0,Auction,V4,"(69, 87)",93.0,False,0.0,0.0
0,Auction,V5,"(84, 23)",72.0,False,0.0,0.0
0,Auction,V6,"(2, 42)",55.0,False,0.0,0.0
0,Auction,V7,"(40, 72)",56.0,False,0.0,0.0
0,Auction,V8,"(74, 85)",67.0,False,0.0,0.0
0,Auction,V9,"(33, 63)",71.0,False,0.0,0.0
0,Auction,V10,"(61, 94)",86.0,False,0.0,0.0
0,Q-Learning,V1,"(7, 38)",100.0,False,0.0,0.0
0,Q-Learning,V2,"(72, 22)",71.0,False,0.0,0.0
0,Q-Learning,V3,"(9, 82)",81.0,False,0.0,0.0
0,Q-Learning,V4,"(69, 87)",93.0,False,0.0,0.0
0,Q-Learning,V5,"(84, 23)",72.0,False,0.0,0.0
0,Q-Learning,V6,"(2, 42)",55.0,False,0.0,0.0
0,Q-Learning,V7,"(40, 72)",56.0,False,0.0,0.0
0,Q-Learning,V8,"(74, 85)",67.0,False,0.0,0.0
0,Q-Learning,V9,"(33, 63)",71.0,False,0.0,0.0
0,Q-Learning,V10,"(61, 94)",86.0,False,0.0,0.0
1,Greedy,V1,"(7, 38)",73.44098300562506,True,26.559016994374947,1.0
1,Greedy,V2,"(72, 22)",44.0,True,27.0,1.0
1,Greedy,V3,"(9, 82)",42.48810197918568,True,38.51189802081432,1.0
1,Greedy,V4,"(69, 87)",62.588163984010954,True,30.411836015989046,1.0
1,Greedy,V5,"(84, 23)",55.568123286337666,True,16.431876713662334,1.0
1,Greedy,V6,"(2, 42)",18.224154735508797,True,36.7758452644912,1.0
1,Greedy,V7,"(40, 72)",21.184819303700678,True,34.81518069629932,1.0
1,Greedy,V8,"(74, 85)",32.87803085705951,True,34.12196914294049,1.0
1,Greedy,V9,"(33, 63)",45.977931740469145,True,25.022068259530855,1.0
1,Greedy,V10,"(61, 94)",70.96887112585073,True,15.031128874149275,1.0
1,Auction,V1,"(8, 40)",73.44098300562506,True,26.559016994374947,1.0
1,Auction,V2,"(57, 38)",53.61365756010774,True,17.38634243989226,1.0
1,Auction,V3,"(37, 91)",66.32363970753681,True,14.676360292463185,1.0
1,Auction,V4,"(77, 39)",57.91723746970178,True,35.08276253029822,1.0
1,Auction,V5,"(72, 12)",45.19124215598892,True,26.80875784401108,1.0
1,Auction,V6,"(2, 42)",55.0,False,0.0,1.0
1,Auction,V7,"(59, 36)",21.184819303700678,True,34.81518069629932,1.0
1,Auction,V8,"(65, 60)",37.04770438764746,True,29.95229561235254,1.0
1,Auction,V9,"(49, 24)",45.977931740469145,True,25.022068259530855,1.0
1,Auction,V10,"(40, 37)",51.8757716343417,True,34.1242283656583,1.0
1,Q-Learning,V1,"(40, 37)",67.7462129903904,True,32.25378700960959,1.0
1,Q-Learning,V2,"(72, 12)",44.0,True,27.0,1.0
1,Q-Learning,V3,"(9, 82)",81.0,False,0.0,1.0
1,Q-Learning,V4,"(59, 36)",57.50360676990686,True,35.49639323009314,1.0
1,Q-Learning,V5,"(77, 39)",41.05952786704745,True,30.940472132952554,1.0
1,Q-Learning,V6,"(57, 38)",23.618245761383683,True,31.381754238616317,1.0
1,Q-Learning,V7,"(8, 40)",23.53502371486585,True,32.46497628513415,1.0
1,Q-Learning,V8,"(65, 60)",37.04770438764746,True,29.95229561235254,1.0
1,Q-Learning,V9,"(49, 24)",45.977931740469145,True,25.022068259530855,1.0
1,Q-Learning,V10,"(37, 91)",70.96887112585073,True,15.031128874149275,1.0
2,Greedy,V1,"(7, 38)",73.44098300562506,True,25.559016994374947,1.0
2,Greedy,V2,"(72, 22)",44.0,True,26.0,1.0
2,Greedy,V3,"(9, 82)",42.48810197918568,True,37.51189802081432,1.0
2,Greedy,V4,"(69, 87)",62.588163984010954,True,29.411836015989046,1.0
2,Greedy,V5,"(84, 23)",55.568123286337666,True,15.431876713662334,1.0
2,Greedy,V6,"(2, 42)",18.224154735508797,True,35.7758452644912,1.0
2,Greedy,V7,"(40, 72)",21.184819303700678,True,33.81518069629932,1.0
2,Greedy,V8,"(74, 85)",32.87803085705951,True,33.12196914294049,1.0
2,Greedy,V9,"(33, 63)",45.977931740469145,True,24.022068259530855,1.0
2,Greedy,V10,"(61, 94)",70.96887112585073,True,14.031128874149275,1.0
2,Auction,V1,"(8, 40)",73.44098300562506,True,25.559016994374947,1.0
