time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(47, 38)",52.0,False,0.0,1.0
0,Greedy,V2,"(69, 27)",82.0,False,0.0,1.0
0,Greedy,V3,"(50, 3)",78.0,False,0.0,1.0
0,Greedy,V4,"(23, 7)",76.0,False,0.0,1.0
0,Greedy,V5,"(17, 34)",78.0,False,0.0,1.0
0,Greedy,V6,"(77, 40)",86.0,False,0.0,1.0
0,Greedy,V7,"(85, 92)",59.0,False,0.0,1.0
0,Greedy,V8,"(82, 6)",51.0,False,0.0,1.0
0,Greedy,V9,"(48, 3)",80.0,False,0.0,1.0
0,Greedy,V10,"(6, 91)",71.0,False,0.0,1.0
0,Auction,V1,"(47, 38)",52.0,False,0.0,1.0
0,Auction,V2,"(69, 27)",82.0,False,0.0,1.0
0,Auction,V3,"(50, 3)",78.0,False,0.0,1.0
0,Auction,V4,"(23, 7)",76.0,False,0.0,1.0
0,Auction,V5,"(17, 34)",78.0,False,0.0,1.0
0,Auction,V6,"(77, 40)",86.0,False,0.0,1.0
0,Auction,V7,"(85, 92)",59.0,False,0.0,1.0
0,Auction,V8,"(82, 6)",51.0,False,0.0,1.0
0,Auction,V9,"(48, 3)",80.0,False,0.0,1.0
0,Auction,V10,"(6, 91)",71.0,False,0.0,1.0
0,Q-Learning,V1,"(47, 38)",52.0,False,0.0,1.0
0,Q-Learning,V2,"(69, 27)",82.0,False,0.0,1.0
0,Q-Learning,V3,"(50, 3)",78.0,False,0.0,1.0
0,Q-Learning,V4,"(23, 7)",76.0,False,0.0,1.0
0,Q-Learning,V5,"(17, 34)",78.0,False,0.0,1.0
0,Q-Learning,V6,"(77, 40)",86.0,False,0.0,1.0
0,Q-Learning,V7,"(85, 92)",59.0,False,0.0,1.0
0,Q-Learning,V8,"(82, 6)",51.0,False,0.0,1.0
0,Q-Learning,V9,"(48, 3)",80.0,False,0.0,1.0
0,Q-Learning,V10,"(6, 91)",71.0,False,0.0,1.0
1,Greedy,V1,"(47, 38)",17.01703097389374,True,33.98296902610626,1.0
1,Greedy,V2,"(69, 27)",48.048910136290104,True,32.951089863709896,1.0
1,Greedy,V3,"(50, 3)",48.30083076953064,True,28.69916923046936,1.0
1,Greedy,V4,"(23, 7)",44.299816186408066,True,30.70018381359193,1.0
1,Greedy,V5,"(17, 34)",58.152923187665735,True,18.84707681233427,1.0
1,Greedy,V6,"(77, 40)",65.9268185142357,True,19.073181485764295,1.0
1,Greedy,V7,"(85, 92)",28.70016835446278,True,29.29983164553722,1.0
1,Greedy,V8,"(82, 6)",30.218975032409336,True,19.781024967590664,1.0
1,Greedy,V9,"(48, 3)",50.53575080342702,True,28.464249196572982,1.0
1,Greedy,V10,"(6, 91)",48.97007462732746,True,21.029925372672533,1.0
1,Auction,V1,"(12, 61)",17.01703097389374,True,33.98296902610626,1.0
1,Auction,V2,"(68, 38)",63.159106497135454,True,17.840893502864542,1.0
1,Auction,V3,"(55, 67)",48.30083076953064,True,28.69916923046936,1.0
1,Auction,V4,"(12, 15)",44.299816186408066,True,30.70018381359193,1.0
1,Auction,V5,"(8, 51)",58.152923187665735,True,18.84707681233427,1.0
1,Auction,V6,"(90, 38)",51.61568452067803,True,33.38431547932197,1.0
1,Auction,V7,"(78, 85)",28.70016835446278,True,29.29983164553722,1.0
1,Auction,V8,"(88, 11)",30.218975032409336,True,19.781024967590664,1.0
1,Auction,V9,"(93, 12)",56.82176487553299,True,22.17823512446701,1.0
1,Auction,V10,"(36, 94)",48.97007462732746,True,21.029925372672533,1.0
1,Q-Learning,V1,"(47, 38)",52.0,False,0.0,2.0
1,Q-Learning,V2,"(68, 38)",63.159106497135454,True,17.840893502864542,1.0
1,Q-Learning,V3,"(50, 3)",78.0,False,0.0,2.0
1,Q-Learning,V4,"(23, 7)",76.0,False,0.0,2.0
1,Q-Learning,V5,"(17, 34)",78.0,False,0.0,2.0
1,Q-Learning,V6,"(90, 38)",51.61568452067803,True,33.38431547932197,1.0
1,Q-Learning,V7,"(78, 85)",28.70016835446278,True,29.29983164553722,1.0
1,Q-Learning,V8,"(88, 11)",30.218975032409336,True,19.781024967590664,1.0
1,Q-Learning,V9,"(48, 3)",80.0,False,0.0,2.0
1,Q-Learning,V10,"(36, 94)",48.97007462732746,True,21.029925372672533,1.0
2,Greedy,V1,"(47, 38)",17.01703097389374,True,32.98296902610626,1.0
2,Greedy,V2,"(69, 27)",48.048910136290104,True,31.951089863709896,1.0
2,Greedy,V3,"(50, 3)",48.30083076953064,True,27.69916923046936,1.0
2,Greedy,V4,"(23, 7)",44.299816186408066,True,29.70018381359193,1.0
2,Greedy,V5,"(17, 34)",58.152923187665735,True,17.84707681233427,1.0
2,Greedy,V6,"(77, 40)",65.9268185142357,True,18.073181485764295,1.0
2,Greedy,V7,"(85, 92)",28.70016835446278,True,28.29983164553722,1.0
2,Greedy,V8,"(82, 6)",30.218975032409336,True,18.781024967590664,1.0
2,Greedy,V9,"(48, 3)",50.53575080342702,True,27.464249196572982,1.0
2,Greedy,V10,"(6, 91)",48.97007462732746,True,20.029925372672533,1.0
2,Auction,V1,"(12, 61)",17.01703097389374,True,32.98296902610626,1.0
2,Auction,V2,"(68, 38)",63.159106497135454,True,16.840893502864542,1.0
2,Auction,V3,"(55, 67)",48.30083076953064,True,27.69916923046936,1.0
2,Auction,V4,"(12, 15)",44.299816186408066,True,29.70018381359193,1.0
2,Auction,V5,"(8, 51)",58.152923187665735,True,17.84707681233427,1.0
2,Auction,V6,"(90, 38)",51.61568452067803,True,32.38431547932197,1.0
2,Auction,V7,"(78, 85)",28.70016835446278,True,28.29983164553722,1.0
2,Auction,V8,"(88, 11)",30.218975032409336,True,18.781024967590664,1.0
2,Auction,V9,"(93, 12)",56.82176487553299,True,21.17823512446701,1.0
2,Auction,V10,"(36, 94)",48.97007462732746,True,20.029925372672533,1.0
