task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,28.0,5.788799882672803,33.788799882672805,1.2067428529526,33.788799882672805
T7,14.0,4.6097722286464435,18.60977222864644,1.3292694449033173,18.60977222864644
T1,15.0,4.8166378315169185,19.816637831516918,1.3211091887677946,19.816637831516918
T2,19.0,8.0156097709407,27.0156097709407,1.4218741984705632,27.0156097709407
T4,20.0,11.704699910719626,31.704699910719626,1.5852349955359812,31.704699910719626
T6,18.0,2.15870331449229,20.15870331449229,1.1199279619162383,20.15870331449229
T8,19.0,3.9408897783239207,22.94088977832392,1.2074152514907326,22.94088977832392
T9,19.0,30.74265946711688,49.74265946711688,2.618034708795625,49.74265946711688
T10,26.0,11.632754946886871,37.63275494688687,1.4474136518033411,37.63275494688687
T3,14.0,13.929853420855892,27.929853420855892,1.994989530061135,27.929853420855892
D1,21.0,1.346291201783626,22.346291201783625,1.0641091048468394,22.346291201783625
D4,10.0,1.2806248474865698,11.28062484748657,1.128062484748657,11.28062484748657
D5,21.0,1.3152946437965904,22.31529464379659,1.062633078276028,22.31529464379659
D2,23.0,7.005828477279559,30.005828477279557,1.3046012381425895,30.005828477279557
D3,25.0,14.331355661696518,39.33135566169652,1.5732542264678608,39.33135566169652
D9,26.0,2.25,28.25,1.0865384615384615,28.25
D6,27.0,14.472195564061607,41.47219556406161,1.5360072431133929,41.47219556406161
D8,16.0,2.0,18.0,1.125,18.0
D7,24.0,6.396746622068031,30.39674662206803,1.2665311092528346,30.39674662206803
D11,25.0,6.190394789859608,31.19039478985961,1.2476157915943844,31.19039478985961
D10,26.0,1.7204650534085253,27.720465053408525,1.0661717328234048,27.720465053408525
D20,10.0,20.747155092793914,30.747155092793914,3.0747155092793914,30.747155092793914
D26,21.0,2.0203050891044216,23.020305089104422,1.0962050042430678,23.020305089104422
D12,13.0,5.3030603409344526,18.30306034093445,1.4079277185334194,18.30306034093445
D16,25.0,1.6814162167135063,26.681416216713508,1.0672566486685404,26.681416216713508
