task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,18.0,0.2,18.2,1.011111111111111,18.2
T6,20.0,1.8384776310850235,21.838477631085023,1.0919238815542511,21.838477631085023
T4,26.0,1.231107225224513,27.231107225224513,1.0473502778932504,27.231107225224513
T10,27.0,4.25,31.25,1.1574074074074074,31.25
T8,14.0,2.3333333333333335,16.333333333333332,1.1666666666666665,16.333333333333332
T5,11.0,3.361547262794322,14.361547262794321,1.3055952057085747,14.361547262794321
T1,24.0,4.346134936801766,28.346134936801768,1.1810889557000737,28.346134936801768
T7,29.0,8.967719888578143,37.967719888578145,1.3092317202957982,37.967719888578145
T9,23.0,6.965629906907199,29.9656299069072,1.3028534742133566,29.9656299069072
T3,10.0,17.604544867732308,27.604544867732308,2.760454486773231,27.604544867732308
E1,10.0,3.162277660168379,13.162277660168378,1.3162277660168378,13.162277660168378
E3,26.0,2.8674417556808756,28.867441755680876,1.1102862213723415,28.867441755680876
E9,14.0,0.6324555320336759,14.632455532033676,1.0451753951452625,14.632455532033676
E8,13.0,0.223606797749979,13.223606797749978,1.0172005229038446,13.223606797749978
E4,24.0,4.759858191164943,28.759858191164945,1.1983274246318727,28.759858191164945
E6,20.0,2.2803508501982757,22.280350850198275,1.1140175425099137,22.280350850198275
E12,12.0,1.4907119849998598,13.49071198499986,1.1242259987499883,13.49071198499986
E10,21.0,1.6278820596099706,22.62788205960997,1.0775181933147604,22.62788205960997
E11,22.0,6.660330322138686,28.660330322138684,1.3027422873699401,28.660330322138684
E13,14.0,4.190763653560053,18.190763653560055,1.2993402609685754,18.190763653560055
E2,19.0,10.897706180660222,29.897706180660222,1.5735634831926433,29.897706180660222
E5,20.0,2.193171219946131,22.19317121994613,1.1096585609973064,22.19317121994613
E18,19.0,2.580697580112788,21.580697580112787,1.1358261884269887,21.580697580112787
E14,17.0,8.439325934114775,25.439325934114777,1.4964309373008693,25.439325934114777
E15,29.0,5.030769521187454,34.03076952118745,1.1734748110754294,34.03076952118745
E16,25.0,3.9151149408414563,28.915114940841455,1.1566045976336583,28.915114940841455
E7,22.0,10.824047302187846,32.82404730218785,1.4920021500994478,32.82404730218785
E19,12.0,1.118033988749895,13.118033988749895,1.0931694990624912,13.118033988749895
E24,24.0,3.8897300677553446,27.889730067755345,1.1620720861564726,27.889730067755345
E36,12.0,2.4083189157584592,14.408318915758459,1.2006932429798716,14.408318915758459
E25,25.0,0.7810249675906654,25.781024967590664,1.0312409987036266,25.781024967590664
E22,24.0,1.8867962264113207,25.88679622641132,1.078616509433805,25.88679622641132
E28,12.0,3.059411708155671,15.059411708155672,1.2549509756796393,15.059411708155672
E17,18.0,4.216370213557839,22.216370213557838,1.234242789642102,22.216370213557838
