task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,17.0,1.3437096247164249,18.343709624716425,1.079041742630378,18.343709624716425
T10,10.0,1.456862718169367,11.456862718169367,1.1456862718169367,11.456862718169367
T1,12.0,4.607004427599171,16.607004427599172,1.3839170356332644,16.607004427599172
T2,28.0,3.34995854037363,31.34995854037363,1.1196413764419153,31.34995854037363
T7,21.0,7.945998294040145,28.945998294040145,1.3783808711447687,28.945998294040145
T4,16.0,9.905806378079475,25.905806378079475,1.6191128986299672,25.905806378079475
T6,30.0,7.637285185195064,37.63728518519506,1.2545761728398355,37.63728518519506
T5,29.0,4.297602558997521,33.29760255899752,1.1481931916895696,33.29760255899752
E1,19.0,7.602996485304696,26.602996485304697,1.4001577097528788,26.602996485304697
T3,24.0,7.283543093852058,31.283543093852057,1.3034809622438357,31.283543093852057
T8,13.0,2.744196101756935,15.744196101756934,1.2110920078274565,15.744196101756934
E4,13.0,6.7748032579310715,19.774803257931072,1.521138712148544,19.774803257931072
E5,16.0,8.334999833366657,24.33499983336666,1.5209374895854162,24.33499983336666
E6,11.0,20.00156243896961,31.00156243896961,2.8183238580881462,31.00156243896961
E7,15.0,12.491107948367821,27.49110794836782,1.8327405298911879,27.49110794836782
E2,27.0,9.424241429983224,36.424241429983226,1.3490459788882676,36.424241429983226
E3,24.0,6.60387091871965,30.60387091871965,1.2751612882799854,30.60387091871965
E8,26.0,4.006938426723769,30.00693842672377,1.1541130164124527,30.00693842672377
E9,20.0,6.48459713474939,26.48459713474939,1.3242298567374695,26.48459713474939
E10,30.0,4.626895640200471,34.62689564020047,1.1542298546733492,34.62689564020047
E12,11.0,8.630747123996123,19.630747123996123,1.7846133749087385,19.630747123996123
E18,10.0,6.19727762812027,16.19727762812027,1.6197277628120268,16.19727762812027
E28,14.0,5.112620550059322,19.112620550059322,1.3651871821470944,19.112620550059322
E13,19.0,11.472793905583766,30.472793905583764,1.6038312581886192,30.472793905583764
E23,13.0,3.6235341863986874,16.623534186398686,1.278733398953745,16.623534186398686
E11,20.0,3.531603350069515,23.531603350069517,1.176580167503476,23.531603350069517
E30,12.0,4.172309104717209,16.172309104717208,1.3476924253931006,16.172309104717208
