task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,17.0,1.1439589045541112,18.14395890455411,1.067291700267889,18.14395890455411
T4,28.0,1.491472358415793,29.49147235841579,1.0532668699434211,29.49147235841579
T1,26.0,4.599592373243524,30.599592373243524,1.1769073989709047,30.599592373243524
T7,16.0,0.7810249675906654,16.781024967590664,1.0488140604744165,16.781024967590664
T5,15.0,1.6155494421403511,16.615549442140352,1.1077032961426903,16.615549442140352
T2,21.0,6.373774391990981,27.37377439199098,1.3035130662852847,27.37377439199098
T3,12.0,1.3477115902938004,13.3477115902938,1.11230929919115,13.3477115902938
T8,27.0,1.8601075237738276,28.860107523773827,1.0688928712508825,28.860107523773827
T6,15.0,22.135943621178654,37.135943621178654,2.4757295747452437,37.135943621178654
T10,29.0,6.425048637948199,35.4250486379482,1.2215534013085587,35.4250486379482
D1,21.0,16.022942734639948,37.02294273463995,1.7629972730780927,37.02294273463995
D3,16.0,3.5805027579936315,19.58050275799363,1.223781422374602,19.58050275799363
D2,27.0,2.4331050121192876,29.433105012119288,1.0901150004488624,29.433105012119288
D5,25.0,2.884612219054927,27.884612219054926,1.115384488762197,27.884612219054926
D6,10.0,12.300914600142544,22.300914600142544,2.2300914600142545,22.300914600142544
D4,25.0,6.293647591023825,31.293647591023827,1.251745903640953,31.293647591023827
D7,26.0,7.8817795566478415,33.88177955664784,1.3031453675633786,33.88177955664784
D9,17.0,6.366415789123422,23.366415789123423,1.3744950464190249,23.366415789123423
D11,24.0,8.923284148787374,32.923284148787374,1.371803506199474,32.923284148787374
D8,19.0,1.2,20.2,1.063157894736842,20.2
D13,14.0,3.383784863137726,17.383784863137727,1.2416989187955518,17.383784863137727
D10,15.0,3.2678758155228316,18.26787581552283,1.217858387701522,18.26787581552283
D12,15.0,19.6293784924536,34.6293784924536,2.3086252328302397,34.6293784924536
D14,30.0,10.437373975775902,40.4373739757759,1.3479124658591966,40.4373739757759
D15,18.0,0.7905694150420949,18.790569415042096,1.0439205230578943,18.790569415042096
D16,20.0,5.578530272392541,25.57853027239254,1.278926513619627,25.57853027239254
D20,10.0,4.275511665286389,14.27551166528639,1.427551166528639,14.27551166528639
D21,12.0,7.398289929270887,19.398289929270888,1.616524160772574,19.398289929270888
