time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(84, 39)",3,30.0
0,Greedy,T2,"(90, 89)",2,30.0
0,Greedy,T3,"(38, 44)",3,12.0
0,Greedy,T4,"(78, 24)",10,16.0
0,Greedy,T5,"(98, 19)",10,22.0
0,Greedy,T6,"(73, 2)",3,12.0
0,Greedy,T7,"(100, 53)",2,28.0
0,Greedy,T8,"(84, 79)",2,14.0
0,Greedy,T9,"(42, 66)",9,22.0
0,Greedy,T10,"(93, 2)",4,27.0
0,Auction,T1,"(84, 39)",3,30.0
0,Auction,T2,"(90, 89)",2,30.0
0,Auction,T3,"(38, 44)",3,12.0
0,Auction,T4,"(78, 24)",10,16.0
0,Auction,T5,"(98, 19)",10,22.0
0,Auction,T6,"(73, 2)",3,12.0
0,Auction,T7,"(100, 53)",2,28.0
0,Auction,T8,"(84, 79)",2,14.0
0,Auction,T9,"(42, 66)",9,22.0
0,Auction,T10,"(93, 2)",4,27.0
0,Q-Learning,T1,"(84, 39)",3,30.0
0,Q-Learning,T2,"(90, 89)",2,30.0
0,Q-Learning,T3,"(38, 44)",3,12.0
0,Q-Learning,T4,"(78, 24)",10,16.0
0,Q-Learning,T5,"(98, 19)",10,22.0
0,Q-Learning,T6,"(73, 2)",3,12.0
0,Q-Learning,T7,"(100, 53)",2,28.0
0,Q-Learning,T8,"(84, 79)",2,14.0
0,Q-Learning,T9,"(42, 66)",9,22.0
0,Q-Learning,T10,"(93, 2)",4,27.0
1,Q-Learning,T1,"(84, 39)",4,30.0
1,Q-Learning,T2,"(90, 89)",3,30.0
1,Q-Learning,T3,"(38, 44)",4,12.0
1,Q-Learning,T5,"(98, 19)",11,22.0
1,Q-Learning,T6,"(73, 2)",4,12.0
1,Q-Learning,T10,"(93, 2)",5,27.0
2,Q-Learning,T1,"(84, 39)",5,30.0
2,Q-Learning,T3,"(38, 44)",5,12.0
2,Q-Learning,T6,"(73, 2)",5,12.0
2,Q-Learning,T10,"(93, 2)",6,27.0
3,Q-Learning,T1,"(84, 39)",6,30.0
3,Q-Learning,T6,"(73, 2)",6,12.0
4,Q-Learning,T6,"(73, 2)",7,12.0
7,Greedy,E1,"(69, 13)",4,10.0
7,Auction,E1,"(69, 13)",4,10.0
7,Q-Learning,E1,"(69, 13)",4,10.0
8,Greedy,E1,"(69, 13)",5,10.0
8,Greedy,E2,"(93, 58)",1,16.0
8,Auction,E1,"(69, 13)",5,10.0
8,Auction,E2,"(93, 58)",1,16.0
8,Q-Learning,E1,"(69, 13)",5,10.0
8,Q-Learning,E2,"(93, 58)",1,16.0
9,Greedy,E1,"(69, 13)",6,10.0
9,Greedy,E2,"(93, 58)",2,16.0
9,Auction,E1,"(69, 13)",6,10.0
9,Auction,E2,"(93, 58)",2,16.0
9,Q-Learning,E1,"(69, 13)",6,10.0
9,Q-Learning,E2,"(93, 58)",2,16.0
10,Greedy,E1,"(69, 13)",7,10.0
10,Greedy,E2,"(93, 58)",3,16.0
10,Greedy,E3,"(77, 33)",5,11.0
10,Auction,E1,"(69, 13)",7,10.0
10,Auction,E2,"(93, 58)",3,16.0
10,Auction,E3,"(77, 33)",5,11.0
10,Q-Learning,E1,"(69, 13)",7,10.0
10,Q-Learning,E2,"(93, 58)",3,16.0
10,Q-Learning,E3,"(77, 33)",5,11.0
11,Greedy,E1,"(69, 13)",8,10.0
11,Greedy,E2,"(93, 58)",4,16.0
11,Greedy,E3,"(77, 33)",6,11.0
11,Auction,E1,"(69, 13)",8,10.0
11,Auction,E2,"(93, 58)",4,16.0
11,Auction,E3,"(77, 33)",6,11.0
11,Q-Learning,E1,"(69, 13)",8,10.0
11,Q-Learning,E2,"(93, 58)",4,16.0
11,Q-Learning,E3,"(77, 33)",6,11.0
12,Greedy,E1,"(69, 13)",9,10.0
12,Greedy,E2,"(93, 58)",5,16.0
12,Greedy,E3,"(77, 33)",7,11.0
12,Greedy,E4,"(89, 68)",6,18.0
12,Auction,E1,"(69, 13)",9,10.0
12,Auction,E2,"(93, 58)",5,16.0
12,Auction,E3,"(77, 33)",7,11.0
12,Auction,E4,"(89, 68)",6,18.0
12,Q-Learning,E1,"(69, 13)",9,10.0
12,Q-Learning,E2,"(93, 58)",5,16.0
12,Q-Learning,E3,"(77, 33)",7,11.0
12,Q-Learning,E4,"(89, 68)",6,18.0
13,Greedy,E1,"(69, 13)",10,10.0
13,Greedy,E2,"(93, 58)",6,16.0
13,Greedy,E3,"(77, 33)",8,11.0
13,Greedy,E4,"(89, 68)",7,18.0
13,Greedy,E5,"(0, 57)",2,16.0
13,Auction,E1,"(69, 13)",10,10.0
13,Auction,E2,"(93, 58)",6,16.0
13,Auction,E3,"(77, 33)",8,11.0
13,Auction,E4,"(89, 68)",7,18.0
13,Auction,E5,"(0, 57)",2,16.0
13,Q-Learning,E1,"(69, 13)",10,10.0
13,Q-Learning,E2,"(93, 58)",6,16.0
13,Q-Learning,E3,"(77, 33)",8,11.0
13,Q-Learning,E4,"(89, 68)",7,18.0
13,Q-Learning,E5,"(0, 57)",2,16.0
14,Greedy,E1,"(69, 13)",11,10.0
14,Greedy,E2,"(93, 58)",7,16.0
14,Greedy,E3,"(77, 33)",9,11.0
14,Greedy,E4,"(89, 68)",8,18.0
14,Greedy,E5,"(0, 57)",3,16.0
14,Auction,E1,"(69, 13)",11,10.0
14,Auction,E2,"(93, 58)",7,16.0
14,Auction,E3,"(77, 33)",9,11.0
14,Auction,E4,"(89, 68)",8,18.0
14,Auction,E5,"(0, 57)",3,16.0
