task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,22.0,1.8582585934148133,23.858258593414813,1.0844662997006733,23.858258593414813
T2,19.0,2.0615528128088303,21.06155281280883,1.1085027796215174,21.06155281280883
T1,19.0,5.374838498865699,24.3748384988657,1.2828862367824052,24.3748384988657
T4,30.0,1.9525624189766635,31.95256241897666,1.0650854139658887,31.95256241897666
T8,11.0,5.864107357649655,16.864107357649655,1.5331006688772413,16.864107357649655
T3,19.0,4.833218389437829,23.833218389437828,1.25437991523357,23.833218389437828
T10,14.0,5.369984608346429,19.369984608346428,1.383570329167602,19.369984608346428
T5,11.0,12.454361128179604,23.454361128179606,2.132214648016328,23.454361128179606
T7,29.0,7.668930825088983,36.668930825088985,1.2644458905203098,36.668930825088985
T6,20.0,18.11077027627483,38.110770276274835,1.9055385138137417,38.110770276274835
D2,11.0,0.4040610178208843,11.404061017820885,1.0367328198018986,11.404061017820885
D6,27.0,1.538618516324144,28.538618516324142,1.0569858709749682,28.538618516324142
D5,20.0,9.192388155425117,29.192388155425117,1.4596194077712559,29.192388155425117
T9,12.0,4.8074017006186525,16.80740170061865,1.4006168083848876,16.80740170061865
D13,12.0,2.2150056433336687,14.215005643333669,1.1845838036111391,14.215005643333669
D10,29.0,5.403702434442518,34.40370243444252,1.1863345667049146,34.40370243444252
D3,12.0,9.219544457292887,21.219544457292887,1.7682953714410738,21.219544457292887
D8,11.0,7.047940790596577,18.047940790596577,1.6407218900542342,18.047940790596577
D12,13.0,1.5206906325745548,14.520690632574555,1.116976202505735,14.520690632574555
D7,12.0,4.430011286667337,16.430011286667337,1.369167607222278,16.430011286667337
D11,17.0,3.2998316455372216,20.29983164553722,1.1941077438551306,20.29983164553722
D4,10.0,7.152359750459984,17.152359750459983,1.7152359750459982,17.152359750459983
D14,19.0,7.520342781785652,26.52034278178565,1.3958075148308238,26.52034278178565
D9,21.0,4.031128874149275,25.031128874149275,1.191958517816632,25.031128874149275
D16,15.0,6.010407640085654,21.010407640085653,1.400693842672377,21.010407640085653
D23,24.0,0.9519716382329886,24.95197163823299,1.0396654849263747,24.95197163823299
D18,20.0,2.23606797749979,22.23606797749979,1.1118033988749896,22.23606797749979
D15,22.0,9.006170724070865,31.006170724070863,1.4093713965486756,31.006170724070863
D24,16.0,0.5590169943749475,16.559016994374947,1.0349385621484342,16.559016994374947
