time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(44, 89)",7,30.0
0,Greedy,T2,"(92, 43)",1,13.0
0,Greedy,T3,"(8, 16)",6,28.0
0,Greedy,T4,"(54, 82)",5,26.0
0,Greedy,T5,"(44, 79)",1,18.0
0,Greedy,T6,"(20, 67)",5,17.0
0,Greedy,T7,"(31, 44)",3,18.0
0,Greedy,T8,"(3, 46)",2,10.0
0,Greedy,T9,"(85, 29)",9,29.0
0,Greedy,T10,"(63, 73)",2,17.0
0,Auction,T1,"(44, 89)",7,30.0
0,Auction,T2,"(92, 43)",1,13.0
0,Auction,T3,"(8, 16)",6,28.0
0,Auction,T4,"(54, 82)",5,26.0
0,Auction,T5,"(44, 79)",1,18.0
0,Auction,T6,"(20, 67)",5,17.0
0,Auction,T7,"(31, 44)",3,18.0
0,Auction,T8,"(3, 46)",2,10.0
0,Auction,T9,"(85, 29)",9,29.0
0,Auction,T10,"(63, 73)",2,17.0
0,Q-Learning,T1,"(44, 89)",7,30.0
0,Q-Learning,T2,"(92, 43)",1,13.0
0,Q-Learning,T3,"(8, 16)",6,28.0
0,Q-Learning,T4,"(54, 82)",5,26.0
0,Q-Learning,T5,"(44, 79)",1,18.0
0,Q-Learning,T6,"(20, 67)",5,17.0
0,Q-Learning,T7,"(31, 44)",3,18.0
0,Q-Learning,T8,"(3, 46)",2,10.0
0,Q-Learning,T9,"(85, 29)",9,29.0
0,Q-Learning,T10,"(63, 73)",2,17.0
1,Q-Learning,T1,"(44, 89)",8,30.0
1,Q-Learning,T6,"(20, 67)",6,17.0
1,Q-Learning,T7,"(31, 44)",4,18.0
1,Q-Learning,T8,"(3, 46)",3,10.0
2,Greedy,E1,"(44, 14)",10,28.0
2,Auction,E1,"(44, 14)",10,28.0
2,Q-Learning,T6,"(20, 67)",7,17.0
2,Q-Learning,T7,"(31, 44)",5,18.0
2,Q-Learning,T8,"(3, 46)",4,10.0
3,Greedy,E1,"(44, 14)",11,28.0
3,Greedy,E2,"(95, 31)",3,27.0
3,Auction,E1,"(44, 14)",11,28.0
3,Auction,E2,"(95, 31)",3,27.0
3,Q-Learning,T7,"(31, 44)",6,18.0
3,Q-Learning,T8,"(3, 46)",5,10.0
