time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(9, 59)",6,18.0
0,Greedy,T2,"(16, 63)",3,26.0
0,Greedy,T3,"(40, 30)",9,20.0
0,Greedy,T4,"(40, 51)",4,19.0
0,Greedy,T5,"(10, 23)",10,10.0
0,Greedy,T6,"(30, 84)",7,29.0
0,Greedy,T7,"(21, 64)",10,11.0
0,Greedy,T8,"(78, 95)",9,13.0
0,Greedy,T9,"(22, 6)",4,24.0
0,Greedy,T10,"(12, 78)",8,16.0
0,Auction,T1,"(9, 59)",6,18.0
0,Auction,T2,"(16, 63)",3,26.0
0,Auction,T3,"(40, 30)",9,20.0
0,Auction,T4,"(40, 51)",4,19.0
0,Auction,T5,"(10, 23)",10,10.0
0,Auction,T6,"(30, 84)",7,29.0
0,Auction,T7,"(21, 64)",10,11.0
0,Auction,T8,"(78, 95)",9,13.0
0,Auction,T9,"(22, 6)",4,24.0
0,Auction,T10,"(12, 78)",8,16.0
0,Q-Learning,T1,"(9, 59)",6,18.0
0,Q-Learning,T2,"(16, 63)",3,26.0
0,Q-Learning,T3,"(40, 30)",9,20.0
0,Q-Learning,T4,"(40, 51)",4,19.0
0,Q-Learning,T5,"(10, 23)",10,10.0
0,Q-Learning,T6,"(30, 84)",7,29.0
0,Q-Learning,T7,"(21, 64)",10,11.0
0,Q-Learning,T8,"(78, 95)",9,13.0
0,Q-Learning,T9,"(22, 6)",4,24.0
0,Q-Learning,T10,"(12, 78)",8,16.0
1,Greedy,E1,"(33, 28)",2,29.0
1,Auction,E1,"(33, 28)",2,29.0
1,Q-Learning,T1,"(9, 59)",7,18.0
1,Q-Learning,T2,"(16, 63)",4,26.0
1,Q-Learning,T3,"(40, 30)",10,20.0
1,Q-Learning,T4,"(40, 51)",5,19.0
1,Q-Learning,T10,"(12, 78)",9,16.0
2,Greedy,E1,"(33, 28)",3,29.0
2,Auction,E1,"(33, 28)",3,29.0
2,Q-Learning,T1,"(9, 59)",8,18.0
2,Q-Learning,T2,"(16, 63)",5,26.0
2,Q-Learning,T10,"(12, 78)",10,16.0
3,Greedy,E1,"(33, 28)",4,29.0
3,Greedy,E2,"(74, 70)",2,10.0
3,Auction,E1,"(33, 28)",4,29.0
3,Auction,E2,"(74, 70)",2,10.0
3,Q-Learning,T1,"(9, 59)",9,18.0
3,Q-Learning,E2,"(74, 70)",2,10.0
4,Greedy,E1,"(33, 28)",5,29.0
4,Greedy,E2,"(74, 70)",3,10.0
4,Auction,E1,"(33, 28)",5,29.0
4,Auction,E2,"(74, 70)",3,10.0
4,Q-Learning,T1,"(9, 59)",10,18.0
4,Q-Learning,E2,"(74, 70)",3,10.0
5,Greedy,E1,"(33, 28)",6,29.0
5,Greedy,E2,"(74, 70)",4,10.0
5,Greedy,E3,"(82, 82)",9,30.0
5,Auction,E1,"(33, 28)",6,29.0
5,Auction,E2,"(74, 70)",4,10.0
5,Auction,E3,"(82, 82)",9,30.0
5,Q-Learning,T1,"(9, 59)",11,18.0
5,Q-Learning,E2,"(74, 70)",4,10.0
5,Q-Learning,E3,"(82, 82)",9,30.0
6,Greedy,E1,"(33, 28)",7,29.0
6,Greedy,E2,"(74, 70)",5,10.0
6,Greedy,E3,"(82, 82)",10,30.0
6,Greedy,E4,"(56, 84)",8,18.0
6,Auction,E1,"(33, 28)",7,29.0
6,Auction,E2,"(74, 70)",5,10.0
6,Auction,E3,"(82, 82)",10,30.0
6,Auction,E4,"(56, 84)",8,18.0
6,Q-Learning,T1,"(9, 59)",12,18.0
6,Q-Learning,E2,"(74, 70)",5,10.0
6,Q-Learning,E3,"(82, 82)",10,30.0
6,Q-Learning,E4,"(56, 84)",8,18.0
7,Greedy,E1,"(33, 28)",8,29.0
7,Greedy,E2,"(74, 70)",6,10.0
7,Greedy,E3,"(82, 82)",11,30.0
7,Greedy,E4,"(56, 84)",9,18.0
7,Auction,E1,"(33, 28)",8,29.0
7,Auction,E2,"(74, 70)",6,10.0
7,Auction,E3,"(82, 82)",11,30.0
7,Auction,E4,"(56, 84)",9,18.0
7,Q-Learning,T1,"(9, 59)",13,18.0
7,Q-Learning,E2,"(74, 70)",6,10.0
7,Q-Learning,E3,"(82, 82)",11,30.0
7,Q-Learning,E4,"(56, 84)",9,18.0
8,Greedy,E1,"(33, 28)",9,29.0
8,Greedy,E2,"(74, 70)",7,10.0
8,Greedy,E3,"(82, 82)",12,30.0
8,Greedy,E4,"(56, 84)",10,18.0
8,Greedy,E5,"(57, 67)",2,28.0
8,Auction,E1,"(33, 28)",9,29.0
8,Auction,E2,"(74, 70)",7,10.0
8,Auction,E3,"(82, 82)",12,30.0
8,Auction,E4,"(56, 84)",10,18.0
8,Auction,E5,"(57, 67)",2,28.0
8,Q-Learning,T1,"(9, 59)",14,18.0
8,Q-Learning,E2,"(74, 70)",7,10.0
8,Q-Learning,E3,"(82, 82)",12,30.0
8,Q-Learning,E4,"(56, 84)",10,18.0
8,Q-Learning,E5,"(57, 67)",2,28.0
9,Greedy,E1,"(33, 28)",10,29.0
9,Greedy,E2,"(74, 70)",8,10.0
9,Greedy,E3,"(82, 82)",13,30.0
9,Greedy,E4,"(56, 84)",11,18.0
9,Greedy,E5,"(57, 67)",3,28.0
9,Greedy,E6,"(46, 75)",2,11.0
9,Auction,E1,"(33, 28)",10,29.0
9,Auction,E2,"(74, 70)",8,10.0
9,Auction,E3,"(82, 82)",13,30.0
9,Auction,E4,"(56, 84)",11,18.0
9,Auction,E5,"(57, 67)",3,28.0
9,Auction,E6,"(46, 75)",2,11.0
9,Q-Learning,T1,"(9, 59)",15,18.0
9,Q-Learning,E2,"(74, 70)",8,10.0
9,Q-Learning,E3,"(82, 82)",13,30.0
9,Q-Learning,E4,"(56, 84)",11,18.0
9,Q-Learning,E5,"(57, 67)",3,28.0
9,Q-Learning,E6,"(46, 75)",2,11.0
10,Greedy,E1,"(33, 28)",11,29.0
10,Greedy,E2,"(74, 70)",9,10.0
10,Greedy,E3,"(82, 82)",14,30.0
10,Greedy,E4,"(56, 84)",12,18.0
10,Greedy,E5,"(57, 67)",4,28.0
10,Greedy,E6,"(46, 75)",3,11.0
10,Greedy,E7,"(11, 57)",3,10.0
10,Auction,E1,"(33, 28)",11,29.0
10,Auction,E2,"(74, 70)",9,10.0
10,Auction,E3,"(82, 82)",14,30.0
10,Auction,E4,"(56, 84)",12,18.0
10,Auction,E5,"(57, 67)",4,28.0
10,Auction,E6,"(46, 75)",3,11.0
10,Auction,E7,"(11, 57)",3,10.0
10,Q-Learning,T1,"(9, 59)",16,18.0
10,Q-Learning,E2,"(74, 70)",9,10.0
10,Q-Learning,E3,"(82, 82)",14,30.0
10,Q-Learning,E4,"(56, 84)",12,18.0
10,Q-Learning,E5,"(57, 67)",4,28.0
10,Q-Learning,E6,"(46, 75)",3,11.0
10,Q-Learning,E7,"(11, 57)",3,10.0
11,Greedy,E1,"(33, 28)",12,29.0
11,Greedy,E2,"(74, 70)",10,10.0
