time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(38, 92)",98.0,False,0.0,0.0
0,Greedy,V2,"(95, 2)",75.0,False,0.0,0.0
0,Greedy,V3,"(0, 53)",92.0,False,0.0,0.0
0,Greedy,V4,"(61, 40)",91.0,False,0.0,0.0
0,Greedy,V5,"(22, 7)",57.0,False,0.0,0.0
0,Greedy,V6,"(71, 89)",98.0,False,0.0,0.0
0,Greedy,V7,"(2, 55)",66.0,False,0.0,0.0
0,Greedy,V8,"(45, 83)",98.0,False,0.0,0.0
0,Greedy,V9,"(77, 48)",61.0,False,0.0,0.0
0,Greedy,V10,"(99, 38)",72.0,False,0.0,0.0
0,Auction,V1,"(38, 92)",98.0,False,0.0,0.0
0,Auction,V2,"(95, 2)",75.0,False,0.0,0.0
0,Auction,V3,"(0, 53)",92.0,False,0.0,0.0
0,Auction,V4,"(61, 40)",91.0,False,0.0,0.0
0,Auction,V5,"(22, 7)",57.0,False,0.0,0.0
0,Auction,V6,"(71, 89)",98.0,False,0.0,0.0
0,Auction,V7,"(2, 55)",66.0,False,0.0,0.0
0,Auction,V8,"(45, 83)",98.0,False,0.0,0.0
0,Auction,V9,"(77, 48)",61.0,False,0.0,0.0
0,Auction,V10,"(99, 38)",72.0,False,0.0,0.0
0,Q-Learning,V1,"(38, 92)",98.0,False,0.0,0.0
0,Q-Learning,V2,"(95, 2)",75.0,False,0.0,0.0
0,Q-Learning,V3,"(0, 53)",92.0,False,0.0,0.0
0,Q-Learning,V4,"(61, 40)",91.0,False,0.0,0.0
0,Q-Learning,V5,"(22, 7)",57.0,False,0.0,0.0
0,Q-Learning,V6,"(71, 89)",98.0,False,0.0,0.0
0,Q-Learning,V7,"(2, 55)",66.0,False,0.0,0.0
0,Q-Learning,V8,"(45, 83)",98.0,False,0.0,0.0
0,Q-Learning,V9,"(77, 48)",61.0,False,0.0,0.0
0,Q-Learning,V10,"(99, 38)",72.0,False,0.0,0.0
1,Greedy,V1,"(38, 92)",67.5,True,30.5,1.0
1,Greedy,V2,"(95, 2)",57.375,True,17.625,1.0
1,Greedy,V3,"(0, 53)",78.01671322196474,True,13.98328677803526,1.0
1,Greedy,V4,"(61, 40)",76.46140896471204,True,14.53859103528797,1.0
1,Greedy,V5,"(22, 7)",43.98153828728753,True,13.018461712712472,1.0
1,Greedy,V6,"(71, 89)",70.14110616385996,True,27.85889383614004,1.0
1,Greedy,V7,"(2, 55)",18.8371563655663,True,47.1628436344337,1.0
1,Greedy,V8,"(45, 83)",69.48416281504517,True,28.515837184954833,1.0
1,Greedy,V9,"(77, 48)",30.780412132289555,True,30.219587867710445,1.0
1,Greedy,V10,"(99, 38)",34.95463898281274,True,37.04536101718726,1.0
1,Auction,V1,"(41, 96)",67.5,True,30.5,1.0
1,Auction,V2,"(100, 2)",57.375,True,17.625,1.0
1,Auction,V3,"(23, 72)",78.01671322196474,True,13.98328677803526,1.0
1,Auction,V4,"(54, 43)",76.46140896471204,True,14.53859103528797,1.0
1,Auction,V5,"(40, 5)",43.98153828728753,True,13.018461712712472,1.0
1,Auction,V6,"(54, 3)",57.46717364484551,True,40.53282635515449,1.0
1,Auction,V7,"(42, 18)",18.8371563655663,True,47.1628436344337,1.0
1,Auction,V8,"(24, 85)",69.48416281504517,True,28.515837184954833,1.0
1,Auction,V9,"(50, 50)",38.132289608376894,True,22.86771039162311,1.0
1,Auction,V10,"(96, 5)",34.95463898281274,True,37.04536101718726,1.0
1,Q-Learning,V1,"(41, 96)",67.5,True,30.5,1.0
1,Q-Learning,V2,"(100, 2)",57.375,True,17.625,1.0
1,Q-Learning,V3,"(54, 3)",61.64065220281036,True,30.35934779718964,1.0
1,Q-Learning,V4,"(54, 43)",76.46140896471204,True,14.53859103528797,1.0
1,Q-Learning,V5,"(40, 5)",43.98153828728753,True,13.018461712712472,1.0
1,Q-Learning,V6,"(50, 50)",70.14110616385996,True,27.85889383614004,1.0
1,Q-Learning,V7,"(23, 72)",45.99382927592914,True,20.006170724070863,1.0
1,Q-Learning,V8,"(24, 85)",69.48416281504517,True,28.515837184954833,1.0
1,Q-Learning,V9,"(69, 65)",31.31595796742058,True,29.68404203257942,1.0
1,Q-Learning,V10,"(96, 5)",34.95463898281274,True,37.04536101718726,1.0
2,Greedy,V1,"(38, 92)",67.5,True,29.5,1.0
2,Greedy,V2,"(95, 2)",57.375,True,16.625,1.0
2,Greedy,V3,"(0, 53)",78.01671322196474,True,12.98328677803526,1.0
2,Greedy,V4,"(61, 40)",76.46140896471204,True,13.53859103528797,1.0
2,Greedy,V5,"(22, 7)",43.98153828728753,True,12.018461712712472,1.0
2,Greedy,V6,"(71, 89)",70.14110616385996,True,26.85889383614004,1.0
2,Greedy,V7,"(2, 55)",18.8371563655663,True,46.1628436344337,1.0
2,Greedy,V8,"(45, 83)",69.48416281504517,True,27.515837184954833,1.0
2,Greedy,V9,"(77, 48)",30.780412132289555,True,29.219587867710445,1.0
2,Greedy,V10,"(99, 38)",34.95463898281274,True,36.04536101718726,1.0
2,Auction,V1,"(41, 96)",67.5,True,29.5,1.0
2,Auction,V2,"(100, 2)",57.375,True,16.625,1.0
2,Auction,V3,"(23, 72)",78.01671322196474,True,12.98328677803526,1.0
2,Auction,V4,"(54, 43)",76.46140896471204,True,13.53859103528797,1.0
2,Auction,V5,"(40, 5)",43.98153828728753,True,12.018461712712472,1.0
2,Auction,V6,"(54, 3)",57.46717364484551,True,39.53282635515449,1.0
2,Auction,V7,"(42, 18)",18.8371563655663,True,46.1628436344337,1.0
2,Auction,V8,"(24, 85)",69.48416281504517,True,27.515837184954833,1.0
2,Auction,V9,"(50, 50)",38.132289608376894,True,21.86771039162311,1.0
2,Auction,V10,"(96, 5)",34.95463898281274,True,36.04536101718726,1.0
2,Q-Learning,V1,"(41, 96)",67.5,True,29.5,1.0
2,Q-Learning,V2,"(100, 2)",57.375,True,16.625,1.0
2,Q-Learning,V3,"(54, 3)",61.64065220281036,True,29.35934779718964,1.0
2,Q-Learning,V4,"(54, 43)",76.46140896471204,True,13.53859103528797,1.0
2,Q-Learning,V5,"(40, 5)",43.98153828728753,True,12.018461712712472,1.0
2,Q-Learning,V6,"(50, 50)",70.14110616385996,True,26.85889383614004,1.0
2,Q-Learning,V7,"(23, 72)",45.99382927592914,True,19.006170724070863,1.0
2,Q-Learning,V8,"(24, 85)",69.48416281504517,True,27.515837184954833,1.0
2,Q-Learning,V9,"(69, 65)",31.31595796742058,True,28.68404203257942,1.0
2,Q-Learning,V10,"(96, 5)",34.95463898281274,True,36.04536101718726,1.0
3,Greedy,V1,"(38, 92)",67.5,True,28.5,1.0
3,Greedy,V2,"(95, 2)",57.375,True,15.625,1.0
3,Greedy,V3,"(0, 53)",78.01671322196474,True,11.98328677803526,1.0
3,Greedy,V4,"(61, 40)",76.46140896471204,True,12.53859103528797,1.0
3,Greedy,V5,"(22, 7)",43.98153828728753,True,11.018461712712472,1.0
3,Greedy,V6,"(71, 89)",70.14110616385996,True,25.85889383614004,1.0
3,Greedy,V7,"(2, 55)",18.8371563655663,True,45.1628436344337,1.0
3,Greedy,V8,"(45, 83)",69.48416281504517,True,26.515837184954833,1.0
3,Greedy,V9,"(77, 48)",30.780412132289555,True,28.219587867710445,1.0
3,Greedy,V10,"(99, 38)",34.95463898281274,True,35.04536101718726,1.0
3,Auction,V1,"(41, 96)",67.5,True,28.5,1.0
3,Auction,V2,"(100, 2)",57.375,True,15.625,1.0
3,Auction,V3,"(23, 72)",78.01671322196474,True,11.98328677803526,1.0
3,Auction,V4,"(54, 43)",76.46140896471204,True,12.53859103528797,1.0
3,Auction,V5,"(40, 5)",43.98153828728753,True,11.018461712712472,1.0
3,Auction,V6,"(54, 3)",57.46717364484551,True,38.53282635515449,1.0
3,Auction,V7,"(42, 18)",18.8371563655663,True,45.1628436344337,1.0
3,Auction,V8,"(24, 85)",69.48416281504517,True,26.515837184954833,1.0
3,Auction,V9,"(50, 50)",38.132289608376894,True,20.86771039162311,1.0
3,Auction,V10,"(96, 5)",34.95463898281274,True,35.04536101718726,1.0
3,Q-Learning,V1,"(41, 96)",67.5,True,28.5,1.0
3,Q-Learning,V2,"(100, 2)",57.375,True,15.625,1.0
3,Q-Learning,V3,"(54, 3)",61.64065220281036,True,28.35934779718964,1.0
3,Q-Learning,V4,"(54, 43)",76.46140896471204,True,12.53859103528797,1.0
3,Q-Learning,V5,"(40, 5)",43.98153828728753,True,11.018461712712472,1.0
3,Q-Learning,V6,"(50, 50)",70.14110616385996,True,25.85889383614004,1.0
3,Q-Learning,V7,"(23, 72)",45.99382927592914,True,18.006170724070863,1.0
3,Q-Learning,V8,"(24, 85)",69.48416281504517,True,26.515837184954833,1.0
3,Q-Learning,V9,"(69, 65)",31.31595796742058,True,27.68404203257942,1.0
3,Q-Learning,V10,"(96, 5)",34.95463898281274,True,35.04536101718726,1.0
4,Greedy,V1,"(38, 92)",67.5,True,27.5,1.0
4,Greedy,V2,"(95, 2)",57.375,True,14.625,1.0
4,Greedy,V3,"(0, 53)",78.01671322196474,True,10.98328677803526,1.0
4,Greedy,V4,"(61, 40)",76.46140896471204,True,11.53859103528797,1.0
4,Greedy,V5,"(22, 7)",43.98153828728753,True,10.018461712712472,1.0
4,Greedy,V6,"(71, 89)",70.14110616385996,True,24.85889383614004,1.0
4,Greedy,V7,"(2, 55)",18.8371563655663,True,44.1628436344337,1.0
4,Greedy,V8,"(45, 83)",69.48416281504517,True,25.515837184954833,1.0
4,Greedy,V9,"(77, 48)",30.780412132289555,True,27.219587867710445,1.0
4,Greedy,V10,"(99, 38)",34.95463898281274,True,34.04536101718726,1.0
4,Auction,V1,"(41, 96)",67.5,True,27.5,1.0
4,Auction,V2,"(100, 2)",57.375,True,14.625,1.0
4,Auction,V3,"(23, 72)",78.01671322196474,True,10.98328677803526,1.0
4,Auction,V4,"(54, 43)",76.46140896471204,True,11.53859103528797,1.0
4,Auction,V5,"(40, 5)",43.98153828728753,True,10.018461712712472,1.0
4,Auction,V6,"(54, 3)",57.46717364484551,True,37.53282635515449,1.0
4,Auction,V7,"(42, 18)",18.8371563655663,True,44.1628436344337,1.0
4,Auction,V8,"(24, 85)",69.48416281504517,True,25.515837184954833,1.0
4,Auction,V9,"(50, 50)",38.132289608376894,True,19.86771039162311,1.0
4,Auction,V10,"(96, 5)",34.95463898281274,True,34.04536101718726,1.0
4,Q-Learning,V1,"(41, 96)",67.5,True,27.5,1.0
4,Q-Learning,V2,"(100, 2)",57.375,True,14.625,1.0
4,Q-Learning,V3,"(54, 3)",61.64065220281036,True,27.35934779718964,1.0
4,Q-Learning,V4,"(54, 43)",76.46140896471204,True,11.53859103528797,1.0
4,Q-Learning,V5,"(40, 5)",43.98153828728753,True,10.018461712712472,1.0
4,Q-Learning,V6,"(50, 50)",70.14110616385996,True,24.85889383614004,1.0
4,Q-Learning,V7,"(23, 72)",45.99382927592914,True,17.006170724070863,1.0
4,Q-Learning,V8,"(24, 85)",69.48416281504517,True,25.515837184954833,1.0
4,Q-Learning,V9,"(69, 65)",31.31595796742058,True,26.68404203257942,1.0
4,Q-Learning,V10,"(96, 5)",34.95463898281274,True,34.04536101718726,1.0
5,Greedy,V1,"(38, 92)",67.5,True,26.5,1.0
5,Greedy,V2,"(95, 2)",57.375,True,13.625,1.0
5,Greedy,V3,"(0, 53)",78.01671322196474,True,9.98328677803526,1.0
5,Greedy,V4,"(61, 40)",76.46140896471204,True,10.53859103528797,1.0
5,Greedy,V5,"(22, 7)",43.98153828728753,True,9.018461712712472,1.0
5,Greedy,V6,"(71, 89)",70.14110616385996,True,23.85889383614004,1.0
5,Greedy,V7,"(2, 55)",18.8371563655663,True,43.1628436344337,1.0
5,Greedy,V8,"(45, 83)",69.48416281504517,True,24.515837184954833,1.0
5,Greedy,V9,"(77, 48)",30.780412132289555,True,26.219587867710445,1.0
5,Greedy,V10,"(99, 38)",34.95463898281274,True,33.04536101718726,1.0
5,Auction,V1,"(41, 96)",67.5,True,26.5,1.0
5,Auction,V2,"(100, 2)",57.375,True,13.625,1.0
5,Auction,V3,"(23, 72)",78.01671322196474,True,9.98328677803526,1.0
5,Auction,V4,"(54, 43)",76.46140896471204,True,10.53859103528797,1.0
5,Auction,V5,"(40, 5)",43.98153828728753,True,9.018461712712472,1.0
5,Auction,V6,"(54, 3)",57.46717364484551,True,36.53282635515449,1.0
5,Auction,V7,"(42, 18)",18.8371563655663,True,43.1628436344337,1.0
5,Auction,V8,"(24, 85)",69.48416281504517,True,24.515837184954833,1.0
5,Auction,V9,"(50, 50)",38.132289608376894,True,18.86771039162311,1.0
5,Auction,V10,"(96, 5)",34.95463898281274,True,33.04536101718726,1.0
5,Q-Learning,V1,"(41, 96)",67.5,True,26.5,1.0
5,Q-Learning,V2,"(100, 2)",57.375,True,13.625,1.0
5,Q-Learning,V3,"(54, 3)",61.64065220281036,True,26.35934779718964,1.0
5,Q-Learning,V4,"(54, 43)",76.46140896471204,True,10.53859103528797,1.0
5,Q-Learning,V5,"(40, 5)",43.98153828728753,True,9.018461712712472,1.0
5,Q-Learning,V6,"(50, 50)",70.14110616385996,True,23.85889383614004,1.0
5,Q-Learning,V7,"(23, 72)",45.99382927592914,True,16.006170724070863,1.0
5,Q-Learning,V8,"(24, 85)",69.48416281504517,True,24.515837184954833,1.0
5,Q-Learning,V9,"(69, 65)",31.31595796742058,True,25.68404203257942,1.0
