task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,18.0,0.5,18.5,1.0277777777777777,18.5
D1,19.0,5.388065515563077,24.388065515563078,1.2835823955559515,24.388065515563078
T5,26.0,6.431260460524913,32.43126046052491,1.2473561715586503,32.43126046052491
T2,30.0,3.413209633175202,33.4132096331752,1.1137736544391734,33.4132096331752
T6,11.0,14.035668847618199,25.035668847618197,2.275969895238018,25.035668847618197
T9,27.0,1.3425606637327303,28.34256066373273,1.0497244690271381,28.34256066373273
T3,29.0,11.261105629555209,40.26110562955521,1.3883139872260417,40.26110562955521
T8,25.0,7.443117626371358,32.44311762637136,1.2977247050548544,32.44311762637136
T1,22.0,9.0,31.0,1.4090909090909092,31.0
T7,15.0,11.805394823502326,26.805394823502326,1.7870263215668216,26.805394823502326
D3,18.0,4.844813951249544,22.844813951249545,1.2691563306249747,22.844813951249545
D2,11.0,0.625,11.625,1.0568181818181819,11.625
D4,11.0,10.151970252123476,21.151970252123476,1.9229063865566796,21.151970252123476
T10,20.0,1.1517511068997928,21.15175110689979,1.0575875553449896,21.15175110689979
D6,11.0,3.235604395235786,14.235604395235786,1.294145854112344,14.235604395235786
D13,17.0,4.237924020083418,21.23792402008342,1.2492896482402012,21.23792402008342
D16,22.0,1.4907119849998598,23.49071198499986,1.0677596356818118,23.49071198499986
D20,17.0,3.1144823004794873,20.114482300479487,1.1832048412046756,20.114482300479487
D15,19.0,0.565685424949238,19.565685424949237,1.0297729171025913,19.565685424949237
D5,28.0,5.100551440775791,33.10055144077579,1.1821625514562781,33.10055144077579
D24,21.0,2.5939150066508336,23.593915006650832,1.123519762221468,23.593915006650832
D12,14.0,7.956915231419774,21.956915231419774,1.5683510879585554,21.956915231419774
D10,11.0,5.377580064205346,16.377580064205347,1.4888709149277588,16.377580064205347
D28,10.0,4.5694638635183455,14.569463863518346,1.4569463863518346,14.569463863518346
D29,14.0,3.6666666666666665,17.666666666666668,1.261904761904762,17.666666666666668
D9,17.0,10.082314279196508,27.08231427919651,1.5930773105409712,27.08231427919651
D7,13.0,8.838834764831844,21.838834764831844,1.6799103665255264,21.838834764831844
D38,13.0,2.1360009363293826,15.136000936329383,1.1643077643330295,15.136000936329383
