time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 100)",3,24.0
0,Greedy,T2,"(50, 26)",9,29.0
0,Greedy,T3,"(14, 73)",6,16.0
0,Greedy,T4,"(88, 63)",2,16.0
0,Greedy,T5,"(99, 35)",1,28.0
0,Greedy,T6,"(60, 98)",7,10.0
0,Greedy,T7,"(60, 41)",4,18.0
0,Greedy,T8,"(91, 14)",7,17.0
0,Greedy,T9,"(3, 61)",5,23.0
0,Greedy,T10,"(6, 47)",3,20.0
0,Auction,T1,"(16, 100)",3,24.0
0,Auction,T2,"(50, 26)",9,29.0
0,Auction,T3,"(14, 73)",6,16.0
0,Auction,T4,"(88, 63)",2,16.0
0,Auction,T5,"(99, 35)",1,28.0
0,Auction,T6,"(60, 98)",7,10.0
0,Auction,T7,"(60, 41)",4,18.0
0,Auction,T8,"(91, 14)",7,17.0
0,Auction,T9,"(3, 61)",5,23.0
0,Auction,T10,"(6, 47)",3,20.0
0,Q-Learning,T1,"(16, 100)",3,24.0
0,Q-Learning,T2,"(50, 26)",9,29.0
0,Q-Learning,T3,"(14, 73)",6,16.0
0,Q-Learning,T4,"(88, 63)",2,16.0
0,Q-Learning,T5,"(99, 35)",1,28.0
0,Q-Learning,T6,"(60, 98)",7,10.0
0,Q-Learning,T7,"(60, 41)",4,18.0
0,Q-Learning,T8,"(91, 14)",7,17.0
0,Q-Learning,T9,"(3, 61)",5,23.0
0,Q-Learning,T10,"(6, 47)",3,20.0
1,Greedy,T5,"(99, 35)",2,28.0
1,Auction,T10,"(6, 47)",4,20.0
1,Q-Learning,T10,"(6, 47)",4,20.0
2,Greedy,T5,"(99, 35)",3,28.0
2,Greedy,D2,"(42, 50)",6,21.0
2,Auction,T10,"(6, 47)",5,20.0
2,Auction,D2,"(42, 50)",6,21.0
2,Q-Learning,T10,"(6, 47)",5,20.0
2,Q-Learning,D2,"(42, 50)",6,21.0
3,Greedy,T5,"(99, 35)",4,28.0
3,Greedy,D2,"(42, 50)",7,21.0
3,Greedy,D3,"(80, 53)",4,28.0
3,Auction,T10,"(6, 47)",6,20.0
3,Auction,D2,"(42, 50)",7,21.0
3,Auction,D3,"(80, 53)",4,28.0
3,Q-Learning,T10,"(6, 47)",6,20.0
3,Q-Learning,D2,"(42, 50)",7,21.0
3,Q-Learning,D3,"(80, 53)",4,28.0
4,Greedy,T5,"(99, 35)",5,28.0
4,Greedy,D2,"(42, 50)",8,21.0
4,Greedy,D3,"(80, 53)",5,28.0
4,Greedy,D4,"(92, 5)",2,13.0
4,Auction,T10,"(6, 47)",7,20.0
4,Auction,D2,"(42, 50)",8,21.0
4,Auction,D3,"(80, 53)",5,28.0
4,Auction,D4,"(92, 5)",2,13.0
4,Q-Learning,T10,"(6, 47)",7,20.0
4,Q-Learning,D2,"(42, 50)",8,21.0
4,Q-Learning,D3,"(80, 53)",5,28.0
4,Q-Learning,D4,"(92, 5)",2,13.0
5,Greedy,T5,"(99, 35)",6,28.0
5,Greedy,D2,"(42, 50)",9,21.0
5,Greedy,D3,"(80, 53)",6,28.0
5,Greedy,D4,"(92, 5)",3,13.0
5,Greedy,D5,"(39, 96)",10,24.0
5,Auction,T10,"(6, 47)",8,20.0
5,Auction,D2,"(42, 50)",9,21.0
5,Auction,D3,"(80, 53)",6,28.0
5,Auction,D4,"(92, 5)",3,13.0
5,Auction,D5,"(39, 96)",10,24.0
5,Q-Learning,T10,"(6, 47)",8,20.0
5,Q-Learning,D2,"(42, 50)",9,21.0
5,Q-Learning,D3,"(80, 53)",6,28.0
5,Q-Learning,D4,"(92, 5)",3,13.0
5,Q-Learning,D5,"(39, 96)",10,24.0
6,Greedy,T5,"(99, 35)",7,28.0
6,Greedy,D2,"(42, 50)",10,21.0
6,Greedy,D3,"(80, 53)",7,28.0
6,Greedy,D4,"(92, 5)",4,13.0
6,Greedy,D5,"(39, 96)",11,24.0
6,Greedy,D6,"(18, 36)",3,26.0
6,Auction,T10,"(6, 47)",9,20.0
6,Auction,D2,"(42, 50)",10,21.0
6,Auction,D3,"(80, 53)",7,28.0
6,Auction,D4,"(92, 5)",4,13.0
6,Auction,D5,"(39, 96)",11,24.0
6,Auction,D6,"(18, 36)",3,26.0
6,Q-Learning,T10,"(6, 47)",9,20.0
6,Q-Learning,D2,"(42, 50)",10,21.0
6,Q-Learning,D3,"(80, 53)",7,28.0
6,Q-Learning,D4,"(92, 5)",4,13.0
6,Q-Learning,D5,"(39, 96)",11,24.0
6,Q-Learning,D6,"(18, 36)",3,26.0
7,Greedy,T5,"(99, 35)",8,28.0
7,Greedy,D2,"(42, 50)",11,21.0
7,Greedy,D3,"(80, 53)",8,28.0
7,Greedy,D4,"(92, 5)",5,13.0
7,Greedy,D5,"(39, 96)",12,24.0
7,Greedy,D6,"(18, 36)",4,26.0
7,Auction,T10,"(6, 47)",10,20.0
7,Auction,D2,"(42, 50)",11,21.0
7,Auction,D3,"(80, 53)",8,28.0
7,Auction,D4,"(92, 5)",5,13.0
7,Auction,D5,"(39, 96)",12,24.0
7,Auction,D6,"(18, 36)",4,26.0
7,Q-Learning,T10,"(6, 47)",10,20.0
7,Q-Learning,D2,"(42, 50)",11,21.0
7,Q-Learning,D3,"(80, 53)",8,28.0
7,Q-Learning,D4,"(92, 5)",5,13.0
7,Q-Learning,D5,"(39, 96)",12,24.0
7,Q-Learning,D6,"(18, 36)",4,26.0
8,Greedy,T5,"(99, 35)",9,28.0
8,Greedy,D2,"(42, 50)",12,21.0
8,Greedy,D3,"(80, 53)",9,28.0
8,Greedy,D4,"(92, 5)",6,13.0
8,Greedy,D5,"(39, 96)",13,24.0
8,Greedy,D6,"(18, 36)",5,26.0
8,Greedy,D7,"(65, 75)",8,12.0
8,Auction,T10,"(6, 47)",11,20.0
8,Auction,D2,"(42, 50)",12,21.0
8,Auction,D3,"(80, 53)",9,28.0
8,Auction,D4,"(92, 5)",6,13.0
8,Auction,D5,"(39, 96)",13,24.0
8,Auction,D6,"(18, 36)",5,26.0
8,Auction,D7,"(65, 75)",8,12.0
8,Q-Learning,T10,"(6, 47)",11,20.0
8,Q-Learning,D2,"(42, 50)",12,21.0
8,Q-Learning,D3,"(80, 53)",9,28.0
8,Q-Learning,D4,"(92, 5)",6,13.0
8,Q-Learning,D5,"(39, 96)",13,24.0
8,Q-Learning,D6,"(18, 36)",5,26.0
8,Q-Learning,D7,"(65, 75)",8,12.0
9,Greedy,T5,"(99, 35)",10,28.0
9,Greedy,D2,"(42, 50)",13,21.0
9,Greedy,D3,"(80, 53)",10,28.0
9,Greedy,D4,"(92, 5)",7,13.0
9,Greedy,D5,"(39, 96)",14,24.0
9,Greedy,D6,"(18, 36)",6,26.0
9,Greedy,D7,"(65, 75)",9,12.0
9,Auction,T10,"(6, 47)",12,20.0
9,Auction,D2,"(42, 50)",13,21.0
9,Auction,D3,"(80, 53)",10,28.0
9,Auction,D4,"(92, 5)",7,13.0
9,Auction,D5,"(39, 96)",14,24.0
9,Auction,D6,"(18, 36)",6,26.0
9,Auction,D7,"(65, 75)",9,12.0
9,Q-Learning,T10,"(6, 47)",12,20.0
9,Q-Learning,D2,"(42, 50)",13,21.0
9,Q-Learning,D3,"(80, 53)",10,28.0
9,Q-Learning,D4,"(92, 5)",7,13.0
9,Q-Learning,D5,"(39, 96)",14,24.0
9,Q-Learning,D6,"(18, 36)",6,26.0
9,Q-Learning,D7,"(65, 75)",9,12.0
10,Greedy,T5,"(99, 35)",11,28.0
10,Greedy,D2,"(42, 50)",14,21.0
10,Greedy,D3,"(80, 53)",11,28.0
10,Greedy,D4,"(92, 5)",8,13.0
10,Greedy,D5,"(39, 96)",15,24.0
10,Greedy,D6,"(18, 36)",7,26.0
10,Greedy,D7,"(65, 75)",10,12.0
10,Greedy,D8,"(79, 52)",1,25.0
10,Auction,T10,"(6, 47)",13,20.0
10,Auction,D2,"(42, 50)",14,21.0
10,Auction,D3,"(80, 53)",11,28.0
10,Auction,D4,"(92, 5)",8,13.0
10,Auction,D5,"(39, 96)",15,24.0
10,Auction,D6,"(18, 36)",7,26.0
10,Auction,D7,"(65, 75)",10,12.0
10,Auction,D8,"(79, 52)",1,25.0
10,Q-Learning,T10,"(6, 47)",13,20.0
10,Q-Learning,D2,"(42, 50)",14,21.0
10,Q-Learning,D3,"(80, 53)",11,28.0
10,Q-Learning,D4,"(92, 5)",8,13.0
10,Q-Learning,D5,"(39, 96)",15,24.0
10,Q-Learning,D6,"(18, 36)",7,26.0
10,Q-Learning,D7,"(65, 75)",10,12.0
10,Q-Learning,D8,"(79, 52)",1,25.0
11,Greedy,T5,"(99, 35)",12,28.0
11,Greedy,D2,"(42, 50)",15,21.0
11,Greedy,D3,"(80, 53)",12,28.0
11,Greedy,D4,"(92, 5)",9,13.0
11,Greedy,D5,"(39, 96)",16,24.0
11,Greedy,D6,"(18, 36)",8,26.0
11,Greedy,D7,"(65, 75)",11,12.0
11,Greedy,D8,"(79, 52)",2,25.0
11,Greedy,D9,"(88, 49)",6,21.0
11,Auction,T10,"(6, 47)",14,20.0
11,Auction,D2,"(42, 50)",15,21.0
11,Auction,D3,"(80, 53)",12,28.0
11,Auction,D4,"(92, 5)",9,13.0
11,Auction,D5,"(39, 96)",16,24.0
11,Auction,D6,"(18, 36)",8,26.0
11,Auction,D7,"(65, 75)",11,12.0
11,Auction,D8,"(79, 52)",2,25.0
11,Auction,D9,"(88, 49)",6,21.0
11,Q-Learning,T10,"(6, 47)",14,20.0
11,Q-Learning,D2,"(42, 50)",15,21.0
11,Q-Learning,D3,"(80, 53)",12,28.0
11,Q-Learning,D4,"(92, 5)",9,13.0
11,Q-Learning,D5,"(39, 96)",16,24.0
11,Q-Learning,D6,"(18, 36)",8,26.0
11,Q-Learning,D7,"(65, 75)",11,12.0
11,Q-Learning,D8,"(79, 52)",2,25.0
11,Q-Learning,D9,"(88, 49)",6,21.0
12,Greedy,T5,"(99, 35)",13,28.0
12,Greedy,D2,"(42, 50)",16,21.0
12,Greedy,D3,"(80, 53)",13,28.0
12,Greedy,D4,"(92, 5)",10,13.0
12,Greedy,D5,"(39, 96)",17,24.0
12,Greedy,D6,"(18, 36)",9,26.0
12,Greedy,D7,"(65, 75)",12,12.0
12,Greedy,D8,"(79, 52)",3,25.0
12,Greedy,D9,"(88, 49)",7,21.0
12,Greedy,D10,"(63, 56)",4,26.0
12,Auction,T10,"(6, 47)",15,20.0
12,Auction,D2,"(42, 50)",16,21.0
12,Auction,D3,"(80, 53)",13,28.0
12,Auction,D4,"(92, 5)",10,13.0
12,Auction,D5,"(39, 96)",17,24.0
12,Auction,D6,"(18, 36)",9,26.0
12,Auction,D7,"(65, 75)",12,12.0
12,Auction,D8,"(79, 52)",3,25.0
12,Auction,D9,"(88, 49)",7,21.0
12,Auction,D10,"(63, 56)",4,26.0
12,Q-Learning,T10,"(6, 47)",15,20.0
12,Q-Learning,D2,"(42, 50)",16,21.0
12,Q-Learning,D3,"(80, 53)",13,28.0
12,Q-Learning,D4,"(92, 5)",10,13.0
12,Q-Learning,D5,"(39, 96)",17,24.0
12,Q-Learning,D6,"(18, 36)",9,26.0
12,Q-Learning,D7,"(65, 75)",12,12.0
12,Q-Learning,D8,"(79, 52)",3,25.0
12,Q-Learning,D9,"(88, 49)",7,21.0
12,Q-Learning,D10,"(63, 56)",4,26.0
13,Greedy,T5,"(99, 35)",14,28.0
13,Greedy,D2,"(42, 50)",17,21.0
13,Greedy,D3,"(80, 53)",14,28.0
13,Greedy,D4,"(92, 5)",11,13.0
13,Greedy,D5,"(39, 96)",18,24.0
13,Greedy,D6,"(18, 36)",10,26.0
13,Greedy,D7,"(65, 75)",13,12.0
13,Greedy,D8,"(79, 52)",4,25.0
13,Greedy,D9,"(88, 49)",8,21.0
13,Greedy,D10,"(63, 56)",5,26.0
13,Auction,T10,"(6, 47)",16,20.0
13,Auction,D2,"(42, 50)",17,21.0
13,Auction,D3,"(80, 53)",14,28.0
13,Auction,D4,"(92, 5)",11,13.0
13,Auction,D5,"(39, 96)",18,24.0
13,Auction,D6,"(18, 36)",10,26.0
13,Auction,D7,"(65, 75)",13,12.0
13,Auction,D8,"(79, 52)",4,25.0
13,Auction,D9,"(88, 49)",8,21.0
13,Auction,D10,"(63, 56)",5,26.0
13,Q-Learning,T10,"(6, 47)",16,20.0
13,Q-Learning,D2,"(42, 50)",17,21.0
13,Q-Learning,D3,"(80, 53)",14,28.0
13,Q-Learning,D4,"(92, 5)",11,13.0
13,Q-Learning,D5,"(39, 96)",18,24.0
13,Q-Learning,D6,"(18, 36)",10,26.0
13,Q-Learning,D7,"(65, 75)",13,12.0
13,Q-Learning,D8,"(79, 52)",4,25.0
13,Q-Learning,D9,"(88, 49)",8,21.0
13,Q-Learning,D10,"(63, 56)",5,26.0
14,Greedy,T5,"(99, 35)",15,28.0
14,Greedy,D2,"(42, 50)",18,21.0
14,Greedy,D3,"(80, 53)",15,28.0
14,Greedy,D4,"(92, 5)",12,13.0
14,Greedy,D5,"(39, 96)",19,24.0
14,Greedy,D6,"(18, 36)",11,26.0
14,Greedy,D7,"(65, 75)",14,12.0
14,Greedy,D8,"(79, 52)",5,25.0
14,Greedy,D9,"(88, 49)",9,21.0
14,Greedy,D10,"(63, 56)",6,26.0
14,Auction,T10,"(6, 47)",17,20.0
14,Auction,D2,"(42, 50)",18,21.0
14,Auction,D3,"(80, 53)",15,28.0
14,Auction,D4,"(92, 5)",12,13.0
14,Auction,D5,"(39, 96)",19,24.0
14,Auction,D6,"(18, 36)",11,26.0
14,Auction,D7,"(65, 75)",14,12.0
14,Auction,D8,"(79, 52)",5,25.0
