task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,11.0,1.2422599874998832,12.242259987499883,1.112932726136353,12.242259987499883
T5,28.0,3.3286633954186478,31.328663395418648,1.118880835550666,31.328663395418648
T10,24.0,3.9560080889704965,27.956008088970496,1.1648336703737707,27.956008088970496
T4,12.0,4.074915737976055,16.074915737976056,1.3395763114980046,16.074915737976056
T2,21.0,1.3170777796132696,22.31707777961327,1.0627179895053938,22.31707777961327
T6,18.0,1.118033988749895,19.118033988749893,1.062112999374994,19.118033988749893
T3,23.0,3.905124837953327,26.905124837953327,1.1697880364327533,26.905124837953327
T9,30.0,7.743331561638658,37.743331561638655,1.258111052054622,37.743331561638655
T1,24.0,10.012492197250394,34.012492197250396,1.4171871748854332,34.012492197250396
T7,15.0,9.213034245024817,24.213034245024815,1.6142022830016542,24.213034245024815
E4,13.0,1.547598697464902,14.547598697464903,1.1190460536511464,14.547598697464903
E5,22.0,1.4948471163415233,23.494847116341525,1.0679475961973421,23.494847116341525
E7,14.0,3.6,17.6,1.2571428571428573,17.6
E1,16.0,12.156295085431319,28.156295085431317,1.7597684428394573,28.156295085431317
E3,24.0,10.6,34.6,1.4416666666666667,34.6
E2,27.0,13.021616643105418,40.02161664310542,1.4822820978927933,40.02161664310542
E6,20.0,0.1111111111111111,20.11111111111111,1.0055555555555555,20.11111111111111
E10,20.0,6.449806198638839,26.44980619863884,1.322490309931942,26.44980619863884
E18,23.0,1.0,24.0,1.0434782608695652,24.0
E16,15.0,11.180339887498949,26.18033988749895,1.74535599249993,26.18033988749895
E9,22.0,3.5355339059327378,25.535533905932738,1.1607060866333063,25.535533905932738
E12,14.0,6.082762530298219,20.08276253029822,1.4344830378784441,20.08276253029822
E8,25.0,8.081376242652524,33.081376242652524,1.323255049706101,33.081376242652524
E14,23.0,1.0,24.0,1.0434782608695652,24.0
E19,15.0,0.9147320339189784,15.914732033918979,1.0609821355945985,15.914732033918979
E13,18.0,5.122499389946279,23.122499389946277,1.2845832994414599,23.122499389946277
E15,14.0,1.8384776310850235,15.838477631085023,1.1313198307917873,15.838477631085023
E22,10.0,3.4605358894216525,13.460535889421653,1.3460535889421652,13.460535889421653
E53,12.0,2.8327886186626583,14.832788618662658,1.2360657182218882,14.832788618662658
E56,15.0,4.6,19.6,1.3066666666666669,19.6
