time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(82, 27)",7,17.0
0,Greedy,T2,"(29, 28)",2,19.0
0,Greedy,T3,"(64, 78)",5,26.0
0,Greedy,T4,"(15, 87)",5,14.0
0,Greedy,T5,"(83, 52)",4,10.0
0,Greedy,T6,"(21, 76)",7,18.0
0,Greedy,T7,"(89, 47)",9,10.0
0,Greedy,T8,"(74, 1)",1,12.0
0,Greedy,T9,"(83, 93)",7,26.0
0,Greedy,T10,"(0, 7)",2,27.0
0,Auction,T1,"(82, 27)",7,17.0
0,Auction,T2,"(29, 28)",2,19.0
0,Auction,T3,"(64, 78)",5,26.0
0,Auction,T4,"(15, 87)",5,14.0
0,Auction,T5,"(83, 52)",4,10.0
0,Auction,T6,"(21, 76)",7,18.0
0,Auction,T7,"(89, 47)",9,10.0
0,Auction,T8,"(74, 1)",1,12.0
0,Auction,T9,"(83, 93)",7,26.0
0,Auction,T10,"(0, 7)",2,27.0
0,Q-Learning,T1,"(82, 27)",7,17.0
0,Q-Learning,T2,"(29, 28)",2,19.0
0,Q-Learning,T3,"(64, 78)",5,26.0
0,Q-Learning,T4,"(15, 87)",5,14.0
0,Q-Learning,T5,"(83, 52)",4,10.0
0,Q-Learning,T6,"(21, 76)",7,18.0
0,Q-Learning,T7,"(89, 47)",9,10.0
0,Q-Learning,T8,"(74, 1)",1,12.0
0,Q-Learning,T9,"(83, 93)",7,26.0
0,Q-Learning,T10,"(0, 7)",2,27.0
4,Greedy,D1,"(67, 39)",8,15.0
4,Auction,D1,"(67, 39)",8,15.0
4,Q-Learning,D1,"(67, 39)",8,15.0
5,Greedy,D1,"(67, 39)",9,15.0
5,Greedy,D2,"(76, 67)",4,21.0
5,Auction,D1,"(67, 39)",9,15.0
5,Auction,D2,"(76, 67)",4,21.0
5,Q-Learning,D1,"(67, 39)",9,15.0
5,Q-Learning,D2,"(76, 67)",4,21.0
6,Greedy,D1,"(67, 39)",10,15.0
6,Greedy,D2,"(76, 67)",5,21.0
6,Greedy,D3,"(45, 62)",9,14.0
6,Auction,D1,"(67, 39)",10,15.0
6,Auction,D2,"(76, 67)",5,21.0
6,Auction,D3,"(45, 62)",9,14.0
6,Q-Learning,D1,"(67, 39)",10,15.0
6,Q-Learning,D2,"(76, 67)",5,21.0
6,Q-Learning,D3,"(45, 62)",9,14.0
7,Greedy,D1,"(67, 39)",11,15.0
7,Greedy,D2,"(76, 67)",6,21.0
7,Greedy,D3,"(45, 62)",10,14.0
7,Greedy,D4,"(68, 11)",6,23.0
7,Auction,D1,"(67, 39)",11,15.0
7,Auction,D2,"(76, 67)",6,21.0
7,Auction,D3,"(45, 62)",10,14.0
7,Auction,D4,"(68, 11)",6,23.0
7,Q-Learning,D1,"(67, 39)",11,15.0
7,Q-Learning,D2,"(76, 67)",6,21.0
7,Q-Learning,D3,"(45, 62)",10,14.0
7,Q-Learning,D4,"(68, 11)",6,23.0
8,Greedy,D1,"(67, 39)",12,15.0
8,Greedy,D2,"(76, 67)",7,21.0
8,Greedy,D3,"(45, 62)",11,14.0
8,Greedy,D4,"(68, 11)",7,23.0
8,Greedy,D5,"(74, 16)",4,24.0
8,Auction,D1,"(67, 39)",12,15.0
8,Auction,D2,"(76, 67)",7,21.0
8,Auction,D3,"(45, 62)",11,14.0
8,Auction,D4,"(68, 11)",7,23.0
8,Auction,D5,"(74, 16)",4,24.0
8,Q-Learning,D1,"(67, 39)",12,15.0
8,Q-Learning,D2,"(76, 67)",7,21.0
8,Q-Learning,D3,"(45, 62)",11,14.0
8,Q-Learning,D4,"(68, 11)",7,23.0
8,Q-Learning,D5,"(74, 16)",4,24.0
9,Greedy,D1,"(67, 39)",13,15.0
9,Greedy,D2,"(76, 67)",8,21.0
9,Greedy,D3,"(45, 62)",12,14.0
9,Greedy,D4,"(68, 11)",8,23.0
9,Greedy,D5,"(74, 16)",5,24.0
9,Greedy,D6,"(49, 62)",5,14.0
9,Auction,D1,"(67, 39)",13,15.0
9,Auction,D2,"(76, 67)",8,21.0
9,Auction,D3,"(45, 62)",12,14.0
9,Auction,D4,"(68, 11)",8,23.0
9,Auction,D5,"(74, 16)",5,24.0
9,Auction,D6,"(49, 62)",5,14.0
9,Q-Learning,D1,"(67, 39)",13,15.0
9,Q-Learning,D2,"(76, 67)",8,21.0
9,Q-Learning,D3,"(45, 62)",12,14.0
9,Q-Learning,D4,"(68, 11)",8,23.0
9,Q-Learning,D5,"(74, 16)",5,24.0
9,Q-Learning,D6,"(49, 62)",5,14.0
10,Greedy,D1,"(67, 39)",14,15.0
10,Greedy,D2,"(76, 67)",9,21.0
10,Greedy,D3,"(45, 62)",13,14.0
10,Greedy,D4,"(68, 11)",9,23.0
10,Greedy,D5,"(74, 16)",6,24.0
10,Greedy,D6,"(49, 62)",6,14.0
10,Greedy,D7,"(38, 42)",5,14.0
10,Auction,D1,"(67, 39)",14,15.0
10,Auction,D2,"(76, 67)",9,21.0
10,Auction,D3,"(45, 62)",13,14.0
10,Auction,D4,"(68, 11)",9,23.0
10,Auction,D5,"(74, 16)",6,24.0
10,Auction,D6,"(49, 62)",6,14.0
10,Auction,D7,"(38, 42)",5,14.0
10,Q-Learning,D1,"(67, 39)",14,15.0
10,Q-Learning,D2,"(76, 67)",9,21.0
10,Q-Learning,D3,"(45, 62)",13,14.0
10,Q-Learning,D4,"(68, 11)",9,23.0
10,Q-Learning,D5,"(74, 16)",6,24.0
10,Q-Learning,D6,"(49, 62)",6,14.0
10,Q-Learning,D7,"(38, 42)",5,14.0
11,Greedy,D1,"(67, 39)",15,15.0
11,Greedy,D2,"(76, 67)",10,21.0
11,Greedy,D3,"(45, 62)",14,14.0
11,Greedy,D4,"(68, 11)",10,23.0
11,Greedy,D5,"(74, 16)",7,24.0
11,Greedy,D6,"(49, 62)",7,14.0
11,Greedy,D7,"(38, 42)",6,14.0
11,Auction,D1,"(67, 39)",15,15.0
11,Auction,D2,"(76, 67)",10,21.0
11,Auction,D3,"(45, 62)",14,14.0
11,Auction,D4,"(68, 11)",10,23.0
11,Auction,D5,"(74, 16)",7,24.0
11,Auction,D6,"(49, 62)",7,14.0
11,Auction,D7,"(38, 42)",6,14.0
11,Q-Learning,D1,"(67, 39)",15,15.0
11,Q-Learning,D2,"(76, 67)",10,21.0
11,Q-Learning,D3,"(45, 62)",14,14.0
11,Q-Learning,D4,"(68, 11)",10,23.0
11,Q-Learning,D5,"(74, 16)",7,24.0
11,Q-Learning,D6,"(49, 62)",7,14.0
11,Q-Learning,D7,"(38, 42)",6,14.0
12,Greedy,D1,"(67, 39)",16,15.0
12,Greedy,D2,"(76, 67)",11,21.0
12,Greedy,D3,"(45, 62)",15,14.0
12,Greedy,D4,"(68, 11)",11,23.0
12,Greedy,D5,"(74, 16)",8,24.0
12,Greedy,D6,"(49, 62)",8,14.0
12,Greedy,D7,"(38, 42)",7,14.0
12,Auction,D1,"(67, 39)",16,15.0
12,Auction,D2,"(76, 67)",11,21.0
12,Auction,D3,"(45, 62)",15,14.0
12,Auction,D4,"(68, 11)",11,23.0
12,Auction,D5,"(74, 16)",8,24.0
12,Auction,D6,"(49, 62)",8,14.0
12,Auction,D7,"(38, 42)",7,14.0
12,Q-Learning,D1,"(67, 39)",16,15.0
12,Q-Learning,D2,"(76, 67)",11,21.0
12,Q-Learning,D3,"(45, 62)",15,14.0
12,Q-Learning,D4,"(68, 11)",11,23.0
12,Q-Learning,D5,"(74, 16)",8,24.0
12,Q-Learning,D6,"(49, 62)",8,14.0
12,Q-Learning,D7,"(38, 42)",7,14.0
13,Greedy,D2,"(76, 67)",12,21.0
13,Greedy,D3,"(45, 62)",16,14.0
13,Greedy,D4,"(68, 11)",12,23.0
13,Greedy,D5,"(74, 16)",9,24.0
13,Greedy,D6,"(49, 62)",9,14.0
13,Greedy,D7,"(38, 42)",8,14.0
13,Greedy,D8,"(37, 47)",5,17.0
13,Auction,D2,"(76, 67)",12,21.0
13,Auction,D3,"(45, 62)",16,14.0
13,Auction,D4,"(68, 11)",12,23.0
13,Auction,D5,"(74, 16)",9,24.0
13,Auction,D6,"(49, 62)",9,14.0
13,Auction,D7,"(38, 42)",8,14.0
13,Auction,D8,"(37, 47)",5,17.0
13,Q-Learning,D1,"(67, 39)",17,15.0
13,Q-Learning,D3,"(45, 62)",16,14.0
13,Q-Learning,D4,"(68, 11)",12,23.0
13,Q-Learning,D5,"(74, 16)",9,24.0
13,Q-Learning,D6,"(49, 62)",9,14.0
13,Q-Learning,D7,"(38, 42)",8,14.0
13,Q-Learning,D8,"(37, 47)",5,17.0
14,Greedy,D2,"(76, 67)",13,21.0
14,Greedy,D3,"(45, 62)",17,14.0
14,Greedy,D4,"(68, 11)",13,23.0
14,Greedy,D5,"(74, 16)",10,24.0
14,Greedy,D6,"(49, 62)",10,14.0
14,Greedy,D7,"(38, 42)",9,14.0
14,Greedy,D8,"(37, 47)",6,17.0
14,Greedy,D9,"(54, 38)",5,17.0
