time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 56)",7,12.0
0,Greedy,T2,"(12, 25)",2,16.0
0,Greedy,T3,"(63, 51)",2,20.0
0,Greedy,T4,"(10, 89)",2,19.0
0,Greedy,T5,"(79, 69)",10,11.0
0,Greedy,T6,"(26, 44)",4,22.0
0,Greedy,T7,"(41, 35)",3,28.0
0,Greedy,T8,"(94, 72)",3,29.0
0,Greedy,T9,"(44, 25)",10,17.0
0,Greedy,T10,"(32, 20)",9,20.0
0,Auction,T1,"(12, 56)",7,12.0
0,Auction,T2,"(12, 25)",2,16.0
0,Auction,T3,"(63, 51)",2,20.0
0,Auction,T4,"(10, 89)",2,19.0
0,Auction,T5,"(79, 69)",10,11.0
0,Auction,T6,"(26, 44)",4,22.0
0,Auction,T7,"(41, 35)",3,28.0
0,Auction,T8,"(94, 72)",3,29.0
0,Auction,T9,"(44, 25)",10,17.0
0,Auction,T10,"(32, 20)",9,20.0
0,Q-Learning,T1,"(12, 56)",7,12.0
0,Q-Learning,T2,"(12, 25)",2,16.0
0,Q-Learning,T3,"(63, 51)",2,20.0
0,Q-Learning,T4,"(10, 89)",2,19.0
0,Q-Learning,T5,"(79, 69)",10,11.0
0,Q-Learning,T6,"(26, 44)",4,22.0
0,Q-Learning,T7,"(41, 35)",3,28.0
0,Q-Learning,T8,"(94, 72)",3,29.0
0,Q-Learning,T9,"(44, 25)",10,17.0
0,Q-Learning,T10,"(32, 20)",9,20.0
1,Q-Learning,T2,"(12, 25)",3,16.0
1,Q-Learning,T4,"(10, 89)",3,19.0
1,Q-Learning,T7,"(41, 35)",4,28.0
1,Q-Learning,T10,"(32, 20)",10,20.0
2,Greedy,E1,"(53, 44)",8,25.0
2,Auction,E1,"(53, 44)",8,25.0
2,Q-Learning,T2,"(12, 25)",4,16.0
2,Q-Learning,T4,"(10, 89)",4,19.0
2,Q-Learning,T7,"(41, 35)",5,28.0
3,Greedy,E1,"(53, 44)",9,25.0
3,Greedy,E2,"(95, 51)",2,14.0
3,Auction,E1,"(53, 44)",9,25.0
3,Auction,E2,"(95, 51)",2,14.0
3,Q-Learning,T2,"(12, 25)",5,16.0
3,Q-Learning,T4,"(10, 89)",5,19.0
3,Q-Learning,E2,"(95, 51)",2,14.0
4,Greedy,E1,"(53, 44)",10,25.0
4,Greedy,E2,"(95, 51)",3,14.0
4,Auction,E1,"(53, 44)",10,25.0
4,Auction,E2,"(95, 51)",3,14.0
4,Q-Learning,T2,"(12, 25)",6,16.0
4,Q-Learning,E2,"(95, 51)",3,14.0
5,Greedy,E1,"(53, 44)",11,25.0
5,Greedy,E2,"(95, 51)",4,14.0
5,Greedy,E3,"(20, 78)",9,27.0
5,Auction,E1,"(53, 44)",11,25.0
5,Auction,E2,"(95, 51)",4,14.0
5,Auction,E3,"(20, 78)",9,27.0
5,Q-Learning,T2,"(12, 25)",7,16.0
5,Q-Learning,E2,"(95, 51)",4,14.0
5,Q-Learning,E3,"(20, 78)",9,27.0
6,Greedy,E1,"(53, 44)",12,25.0
6,Greedy,E2,"(95, 51)",5,14.0
6,Greedy,E3,"(20, 78)",10,27.0
6,Greedy,E4,"(73, 41)",8,12.0
6,Auction,E1,"(53, 44)",12,25.0
6,Auction,E2,"(95, 51)",5,14.0
6,Auction,E3,"(20, 78)",10,27.0
6,Auction,E4,"(73, 41)",8,12.0
6,Q-Learning,T2,"(12, 25)",8,16.0
6,Q-Learning,E2,"(95, 51)",5,14.0
6,Q-Learning,E3,"(20, 78)",10,27.0
6,Q-Learning,E4,"(73, 41)",8,12.0
7,Greedy,E1,"(53, 44)",13,25.0
7,Greedy,E2,"(95, 51)",6,14.0
7,Greedy,E3,"(20, 78)",11,27.0
7,Greedy,E4,"(73, 41)",9,12.0
7,Greedy,E5,"(20, 4)",7,22.0
7,Auction,E1,"(53, 44)",13,25.0
7,Auction,E2,"(95, 51)",6,14.0
7,Auction,E3,"(20, 78)",11,27.0
7,Auction,E4,"(73, 41)",9,12.0
7,Auction,E5,"(20, 4)",7,22.0
7,Q-Learning,T2,"(12, 25)",9,16.0
7,Q-Learning,E2,"(95, 51)",6,14.0
7,Q-Learning,E3,"(20, 78)",11,27.0
7,Q-Learning,E4,"(73, 41)",9,12.0
7,Q-Learning,E5,"(20, 4)",7,22.0
8,Greedy,E1,"(53, 44)",14,25.0
8,Greedy,E2,"(95, 51)",7,14.0
8,Greedy,E3,"(20, 78)",12,27.0
8,Greedy,E4,"(73, 41)",10,12.0
8,Greedy,E5,"(20, 4)",8,22.0
8,Auction,E1,"(53, 44)",14,25.0
8,Auction,E2,"(95, 51)",7,14.0
8,Auction,E3,"(20, 78)",12,27.0
8,Auction,E4,"(73, 41)",10,12.0
8,Auction,E5,"(20, 4)",8,22.0
8,Q-Learning,T2,"(12, 25)",10,16.0
8,Q-Learning,E2,"(95, 51)",7,14.0
8,Q-Learning,E3,"(20, 78)",12,27.0
8,Q-Learning,E4,"(73, 41)",10,12.0
8,Q-Learning,E5,"(20, 4)",8,22.0
9,Greedy,E1,"(53, 44)",15,25.0
9,Greedy,E2,"(95, 51)",8,14.0
9,Greedy,E3,"(20, 78)",13,27.0
9,Greedy,E4,"(73, 41)",11,12.0
9,Greedy,E5,"(20, 4)",9,22.0
9,Auction,E1,"(53, 44)",15,25.0
9,Auction,E2,"(95, 51)",8,14.0
9,Auction,E3,"(20, 78)",13,27.0
9,Auction,E4,"(73, 41)",11,12.0
9,Auction,E5,"(20, 4)",9,22.0
9,Q-Learning,T2,"(12, 25)",11,16.0
9,Q-Learning,E2,"(95, 51)",8,14.0
9,Q-Learning,E3,"(20, 78)",13,27.0
9,Q-Learning,E4,"(73, 41)",11,12.0
9,Q-Learning,E5,"(20, 4)",9,22.0
10,Greedy,E1,"(53, 44)",16,25.0
10,Greedy,E2,"(95, 51)",9,14.0
10,Greedy,E3,"(20, 78)",14,27.0
10,Greedy,E4,"(73, 41)",12,12.0
10,Greedy,E5,"(20, 4)",10,22.0
10,Greedy,E6,"(15, 46)",2,23.0
10,Auction,E1,"(53, 44)",16,25.0
10,Auction,E2,"(95, 51)",9,14.0
10,Auction,E3,"(20, 78)",14,27.0
10,Auction,E4,"(73, 41)",12,12.0
10,Auction,E5,"(20, 4)",10,22.0
10,Auction,E6,"(15, 46)",2,23.0
10,Q-Learning,T2,"(12, 25)",12,16.0
10,Q-Learning,E2,"(95, 51)",9,14.0
10,Q-Learning,E3,"(20, 78)",14,27.0
10,Q-Learning,E4,"(73, 41)",12,12.0
10,Q-Learning,E5,"(20, 4)",10,22.0
10,Q-Learning,E6,"(15, 46)",2,23.0
