task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,11.0,3.0,14.0,1.2727272727272727,14.0
T9,17.0,1.625,18.625,1.0955882352941178,18.625
T10,20.0,5.032547129659582,25.032547129659584,1.2516273564829792,25.032547129659584
T1,12.0,2.048787657176197,14.048787657176197,1.1707323047646832,14.048787657176197
T6,22.0,1.9798989873223332,23.979898987322333,1.0899954085146515,23.979898987322333
T7,28.0,9.09065454189081,37.090654541890814,1.3246662336389576,37.090654541890814
T8,29.0,5.055937104039171,34.055937104039174,1.1743426587599715,34.055937104039174
T2,16.0,18.050277006184697,34.0502770061847,2.1281423128865438,34.0502770061847
T3,20.0,9.503683496413377,29.503683496413377,1.4751841748206689,29.503683496413377
T4,19.0,2.5310570914145734,21.531057091414574,1.1332135311270828,21.531057091414574
E1,25.0,2.6476404589747453,27.647640458974745,1.1059056183589897,27.647640458974745
E3,27.0,1.2957670877434002,28.2957670877434,1.0479913736201258,28.2957670877434
E4,12.0,5.50567888638631,17.50567888638631,1.4588065738655258,17.50567888638631
E5,22.0,12.03185875083314,34.03185875083314,1.5469026704924154,34.03185875083314
E2,14.0,5.544366510251645,19.544366510251646,1.396026179303689,19.544366510251646
E7,20.0,5.176477409140982,25.176477409140983,1.2588238704570491,25.176477409140983
E8,11.0,3.8470768123342687,14.847076812334269,1.3497342556667518,14.847076812334269
E9,11.0,6.373774391990981,17.37377439199098,1.5794340356355436,17.37377439199098
E10,24.0,7.525996611745184,31.525996611745185,1.3135831921560495,31.525996611745185
E11,23.0,8.822024994296944,31.822024994296946,1.3835663040998671,31.822024994296946
E12,20.0,14.8,34.8,1.7399999999999998,34.8
E6,23.0,6.438167441127949,29.43816744112795,1.279920323527302,29.43816744112795
E15,11.0,2.958561545709855,13.958561545709856,1.2689601405190778,13.958561545709856
E13,14.0,5.333758486455563,19.333758486455565,1.3809827490325404,19.333758486455565
E19,12.0,5.460082416960389,17.46008241696039,1.4550068680800325,17.46008241696039
E16,19.0,1.2668615834434866,20.266861583443486,1.066676925444394,20.266861583443486
E21,13.0,3.1349840509961133,16.134984050996113,1.2411526193073934,16.134984050996113
E17,10.0,6.189194006409848,16.18919400640985,1.6189194006409848,16.18919400640985
E22,17.0,2.0396078054371136,19.039607805437115,1.119976929731595,19.039607805437115
E51,10.0,1.4229164972072996,11.4229164972073,1.14229164972073,11.4229164972073
