task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,28.0,1.6770509831248424,29.677050983124843,1.0598946779687444,29.677050983124843
T6,28.0,4.123105625617661,32.12310562561766,1.147253772343488,32.12310562561766
T2,21.0,9.352493560675095,30.352493560675093,1.4453568362226235,30.352493560675093
T1,21.0,5.8,26.8,1.2761904761904763,26.8
T4,17.0,1.5811388300841898,18.58113883008419,1.0930081664755404,18.58113883008419
T7,30.0,4.3955645433005515,34.39556454330055,1.1465188181100183,34.39556454330055
T5,10.0,4.669047011971501,14.6690470119715,1.46690470119715,14.6690470119715
T8,22.0,4.638965401897281,26.63896540189728,1.2108620637226037,26.63896540189728
T10,27.0,21.224985276791124,48.224985276791124,1.7861105658070786,48.224985276791124
T9,27.0,7.005828477279559,34.00582847727956,1.2594751287881318,34.00582847727956
D3,24.0,3.2310988842807022,27.2310988842807,1.1346291201783625,27.2310988842807
D1,16.0,10.00624804809475,26.00624804809475,1.625390503005922,26.00624804809475
D7,25.0,5.374011537017761,30.37401153701776,1.2149604614807104,30.37401153701776
D4,23.0,9.620810776644555,32.620810776644554,1.4182961207236762,32.620810776644554
D2,19.0,1.4252192813739224,20.425219281373924,1.0750115411249432,20.425219281373924
D5,20.0,7.0876348594742495,27.08763485947425,1.3543817429737124,27.08763485947425
D10,16.0,4.044749683231337,20.044749683231338,1.2527968552019586,20.044749683231338
D13,13.0,1.7812466157645999,14.7812466157646,1.1370189704434308,14.7812466157646
D16,14.0,2.8464084064530395,16.84640840645304,1.2033148861752172,16.84640840645304
D9,11.0,3.952847075210474,14.952847075210475,1.3593497341100431,14.952847075210475
D8,28.0,2.25,30.25,1.0803571428571428,30.25
D23,20.0,0.7603453162872774,20.760345316287278,1.0380172658143638,20.760345316287278
D24,18.0,0.894427190999916,18.894427190999917,1.0496903994999953,18.894427190999917
D11,23.0,5.215361924162119,28.215361924162117,1.2267548662679182,28.215361924162117
D6,26.0,10.1202644770984,36.1202644770984,1.3892409414268616,36.1202644770984
D34,12.0,3.8078865529319543,15.807886552931954,1.3173238794109963,15.807886552931954
D37,11.0,2.9418227321941615,13.941822732194161,1.2674384301994692,13.941822732194161
D39,10.0,2.2803508501982757,12.280350850198275,1.2280350850198274,12.280350850198275
