time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 69)",9,21.0
0,Greedy,T2,"(35, 80)",10,12.0
0,Greedy,T3,"(17, 68)",10,30.0
0,Greedy,T4,"(88, 42)",6,29.0
0,Greedy,T5,"(84, 2)",8,24.0
0,Greedy,T6,"(89, 98)",1,30.0
0,Greedy,T7,"(90, 15)",7,22.0
0,Greedy,T8,"(41, 54)",8,20.0
0,Greedy,T9,"(42, 73)",1,14.0
0,Greedy,T10,"(29, 47)",7,22.0
0,Auction,T1,"(79, 69)",9,21.0
0,Auction,T2,"(35, 80)",10,12.0
0,Auction,T3,"(17, 68)",10,30.0
0,Auction,T4,"(88, 42)",6,29.0
0,Auction,T5,"(84, 2)",8,24.0
0,Auction,T6,"(89, 98)",1,30.0
0,Auction,T7,"(90, 15)",7,22.0
0,Auction,T8,"(41, 54)",8,20.0
0,Auction,T9,"(42, 73)",1,14.0
0,Auction,T10,"(29, 47)",7,22.0
0,Q-Learning,T1,"(79, 69)",9,21.0
0,Q-Learning,T2,"(35, 80)",10,12.0
0,Q-Learning,T3,"(17, 68)",10,30.0
0,Q-Learning,T4,"(88, 42)",6,29.0
0,Q-Learning,T5,"(84, 2)",8,24.0
0,Q-Learning,T6,"(89, 98)",1,30.0
0,Q-Learning,T7,"(90, 15)",7,22.0
0,Q-Learning,T8,"(41, 54)",8,20.0
0,Q-Learning,T9,"(42, 73)",1,14.0
0,Q-Learning,T10,"(29, 47)",7,22.0
3,Greedy,D1,"(2, 13)",10,13.0
3,Auction,D1,"(2, 13)",10,13.0
3,Q-Learning,D1,"(2, 13)",10,13.0
4,Greedy,D1,"(2, 13)",11,13.0
4,Greedy,D2,"(12, 20)",8,30.0
4,Auction,D1,"(2, 13)",11,13.0
4,Auction,D2,"(12, 20)",8,30.0
4,Q-Learning,D1,"(2, 13)",11,13.0
4,Q-Learning,D2,"(12, 20)",8,30.0
5,Greedy,D1,"(2, 13)",12,13.0
5,Greedy,D2,"(12, 20)",9,30.0
5,Greedy,D3,"(47, 98)",9,18.0
5,Auction,D1,"(2, 13)",12,13.0
5,Auction,D2,"(12, 20)",9,30.0
5,Auction,D3,"(47, 98)",9,18.0
5,Q-Learning,D1,"(2, 13)",12,13.0
5,Q-Learning,D2,"(12, 20)",9,30.0
5,Q-Learning,D3,"(47, 98)",9,18.0
6,Greedy,D1,"(2, 13)",13,13.0
6,Greedy,D2,"(12, 20)",10,30.0
6,Greedy,D3,"(47, 98)",10,18.0
6,Auction,D1,"(2, 13)",13,13.0
6,Auction,D2,"(12, 20)",10,30.0
6,Auction,D3,"(47, 98)",10,18.0
6,Q-Learning,D1,"(2, 13)",13,13.0
6,Q-Learning,D2,"(12, 20)",10,30.0
6,Q-Learning,D3,"(47, 98)",10,18.0
7,Greedy,D1,"(2, 13)",14,13.0
7,Greedy,D2,"(12, 20)",11,30.0
7,Greedy,D3,"(47, 98)",11,18.0
7,Auction,D1,"(2, 13)",14,13.0
7,Auction,D2,"(12, 20)",11,30.0
7,Auction,D3,"(47, 98)",11,18.0
7,Q-Learning,D1,"(2, 13)",14,13.0
7,Q-Learning,D2,"(12, 20)",11,30.0
7,Q-Learning,D3,"(47, 98)",11,18.0
8,Greedy,D1,"(2, 13)",15,13.0
8,Greedy,D2,"(12, 20)",12,30.0
8,Greedy,D3,"(47, 98)",12,18.0
8,Greedy,D4,"(36, 14)",9,15.0
8,Auction,D1,"(2, 13)",15,13.0
8,Auction,D2,"(12, 20)",12,30.0
8,Auction,D3,"(47, 98)",12,18.0
8,Auction,D4,"(36, 14)",9,15.0
8,Q-Learning,D1,"(2, 13)",15,13.0
8,Q-Learning,D2,"(12, 20)",12,30.0
8,Q-Learning,D3,"(47, 98)",12,18.0
8,Q-Learning,D4,"(36, 14)",9,15.0
9,Greedy,D1,"(2, 13)",16,13.0
9,Greedy,D2,"(12, 20)",13,30.0
9,Greedy,D3,"(47, 98)",13,18.0
9,Greedy,D4,"(36, 14)",10,15.0
9,Auction,D1,"(2, 13)",16,13.0
9,Auction,D2,"(12, 20)",13,30.0
9,Auction,D3,"(47, 98)",13,18.0
9,Auction,D4,"(36, 14)",10,15.0
9,Q-Learning,D1,"(2, 13)",16,13.0
9,Q-Learning,D2,"(12, 20)",13,30.0
9,Q-Learning,D3,"(47, 98)",13,18.0
9,Q-Learning,D4,"(36, 14)",10,15.0
10,Greedy,D1,"(2, 13)",17,13.0
10,Greedy,D2,"(12, 20)",14,30.0
10,Greedy,D3,"(47, 98)",14,18.0
10,Greedy,D4,"(36, 14)",11,15.0
10,Greedy,D5,"(38, 24)",3,20.0
10,Auction,D1,"(2, 13)",17,13.0
10,Auction,D2,"(12, 20)",14,30.0
10,Auction,D3,"(47, 98)",14,18.0
10,Auction,D4,"(36, 14)",11,15.0
10,Auction,D5,"(38, 24)",3,20.0
10,Q-Learning,D1,"(2, 13)",17,13.0
10,Q-Learning,D2,"(12, 20)",14,30.0
10,Q-Learning,D3,"(47, 98)",14,18.0
10,Q-Learning,D4,"(36, 14)",11,15.0
10,Q-Learning,D5,"(38, 24)",3,20.0
11,Greedy,D1,"(2, 13)",18,13.0
11,Greedy,D2,"(12, 20)",15,30.0
11,Greedy,D3,"(47, 98)",15,18.0
11,Greedy,D4,"(36, 14)",12,15.0
11,Greedy,D5,"(38, 24)",4,20.0
11,Auction,D1,"(2, 13)",18,13.0
11,Auction,D2,"(12, 20)",15,30.0
11,Auction,D3,"(47, 98)",15,18.0
11,Auction,D4,"(36, 14)",12,15.0
11,Auction,D5,"(38, 24)",4,20.0
11,Q-Learning,D1,"(2, 13)",18,13.0
11,Q-Learning,D2,"(12, 20)",15,30.0
11,Q-Learning,D3,"(47, 98)",15,18.0
11,Q-Learning,D4,"(36, 14)",12,15.0
11,Q-Learning,D5,"(38, 24)",4,20.0
12,Greedy,D1,"(2, 13)",19,13.0
12,Greedy,D2,"(12, 20)",16,30.0
12,Greedy,D3,"(47, 98)",16,18.0
12,Greedy,D4,"(36, 14)",13,15.0
12,Greedy,D5,"(38, 24)",5,20.0
12,Auction,D1,"(2, 13)",19,13.0
12,Auction,D2,"(12, 20)",16,30.0
12,Auction,D3,"(47, 98)",16,18.0
12,Auction,D4,"(36, 14)",13,15.0
12,Auction,D5,"(38, 24)",5,20.0
12,Q-Learning,D1,"(2, 13)",19,13.0
12,Q-Learning,D2,"(12, 20)",16,30.0
12,Q-Learning,D3,"(47, 98)",16,18.0
12,Q-Learning,D4,"(36, 14)",13,15.0
12,Q-Learning,D5,"(38, 24)",5,20.0
13,Greedy,D1,"(2, 13)",20,13.0
13,Greedy,D2,"(12, 20)",17,30.0
13,Greedy,D3,"(47, 98)",17,18.0
13,Greedy,D4,"(36, 14)",14,15.0
13,Greedy,D5,"(38, 24)",6,20.0
13,Auction,D1,"(2, 13)",20,13.0
13,Auction,D2,"(12, 20)",17,30.0
13,Auction,D3,"(47, 98)",17,18.0
13,Auction,D4,"(36, 14)",14,15.0
13,Auction,D5,"(38, 24)",6,20.0
13,Q-Learning,D1,"(2, 13)",20,13.0
13,Q-Learning,D2,"(12, 20)",17,30.0
13,Q-Learning,D3,"(47, 98)",17,18.0
13,Q-Learning,D4,"(36, 14)",14,15.0
13,Q-Learning,D5,"(38, 24)",6,20.0
14,Greedy,D1,"(2, 13)",21,13.0
14,Greedy,D2,"(12, 20)",18,30.0
14,Greedy,D3,"(47, 98)",18,18.0
14,Greedy,D4,"(36, 14)",15,15.0
14,Greedy,D5,"(38, 24)",7,20.0
