time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(52, 86)",75.0,False,0.0,0.0
0,Greedy,V2,"(78, 29)",79.0,False,0.0,0.0
0,Greedy,V3,"(22, 13)",50.0,False,0.0,0.0
0,Greedy,V4,"(23, 15)",74.0,False,0.0,0.0
0,Greedy,V5,"(80, 45)",85.0,False,0.0,0.0
0,Greedy,V6,"(31, 4)",99.0,False,0.0,0.0
0,Greedy,V7,"(40, 38)",86.0,False,0.0,0.0
0,Greedy,V8,"(37, 2)",98.0,False,0.0,0.0
0,Greedy,V9,"(34, 26)",61.0,False,0.0,0.0
0,Greedy,V10,"(12, 75)",100.0,False,0.0,0.0
0,Auction,V1,"(52, 86)",75.0,False,0.0,0.0
0,Auction,V2,"(78, 29)",79.0,False,0.0,0.0
0,Auction,V3,"(22, 13)",50.0,False,0.0,0.0
0,Auction,V4,"(23, 15)",74.0,False,0.0,0.0
0,Auction,V5,"(80, 45)",85.0,False,0.0,0.0
0,Auction,V6,"(31, 4)",99.0,False,0.0,0.0
0,Auction,V7,"(40, 38)",86.0,False,0.0,0.0
0,Auction,V8,"(37, 2)",98.0,False,0.0,0.0
0,Auction,V9,"(34, 26)",61.0,False,0.0,0.0
0,Auction,V10,"(12, 75)",100.0,False,0.0,0.0
0,Q-Learning,V1,"(52, 86)",75.0,False,0.0,0.0
0,Q-Learning,V2,"(78, 29)",79.0,False,0.0,0.0
0,Q-Learning,V3,"(22, 13)",50.0,False,0.0,0.0
0,Q-Learning,V4,"(23, 15)",74.0,False,0.0,0.0
0,Q-Learning,V5,"(80, 45)",85.0,False,0.0,0.0
0,Q-Learning,V6,"(31, 4)",99.0,False,0.0,0.0
0,Q-Learning,V7,"(40, 38)",86.0,False,0.0,0.0
0,Q-Learning,V8,"(37, 2)",98.0,False,0.0,0.0
0,Q-Learning,V9,"(34, 26)",61.0,False,0.0,0.0
0,Q-Learning,V10,"(12, 75)",100.0,False,0.0,0.0
1,Greedy,V1,"(52, 86)",50.6607218587303,True,24.3392781412697,1.0
1,Greedy,V2,"(78, 29)",58.2503230022686,True,20.7496769977314,1.0
1,Greedy,V3,"(22, 13)",30.69615951895947,True,19.30384048104053,1.0
1,Greedy,V4,"(23, 15)",41.91241175243823,True,32.08758824756177,1.0
1,Greedy,V5,"(80, 45)",48.86058970195015,True,36.13941029804985,1.0
1,Greedy,V6,"(31, 4)",72.2738843804957,True,26.726115619504306,1.0
1,Greedy,V7,"(40, 38)",52.719872612756966,True,33.280127387243034,1.0
1,Greedy,V8,"(37, 2)",78.27071811792246,True,19.729281882077544,1.0
1,Greedy,V9,"(34, 26)",36.16693122293036,True,24.833068777069638,1.0
1,Greedy,V10,"(12, 75)",81.90576818816865,True,18.094231811831357,1.0
1,Auction,V1,"(38, 87)",50.6607218587303,True,24.3392781412697,1.0
1,Auction,V2,"(98, 91)",44.284670033463556,True,34.715329966536444,1.0
1,Auction,V3,"(15, 2)",30.69615951895947,True,19.30384048104053,1.0
1,Auction,V4,"(6, 23)",41.91241175243823,True,32.08758824756177,1.0
1,Auction,V5,"(84, 42)",64.75,True,20.25,1.0
1,Auction,V6,"(62, 57)",81.32495928349562,True,17.675040716504377,1.0
1,Auction,V7,"(86, 77)",51.96924548667416,True,34.03075451332584,1.0
1,Auction,V8,"(67, 89)",73.85326144270459,True,24.1467385572954,1.0
1,Auction,V9,"(51, 15)",41.750171474298156,True,19.249828525701844,1.0
1,Auction,V10,"(2, 88)",70.94984756664292,True,29.05015243335709,1.0
1,Q-Learning,V1,"(62, 57)",59.88737944994068,True,15.112620550059322,1.0
1,Q-Learning,V2,"(86, 77)",34.779299919204746,True,44.220700080795254,1.0
1,Q-Learning,V3,"(15, 2)",30.69615951895947,True,19.30384048104053,1.0
1,Q-Learning,V4,"(6, 23)",41.91241175243823,True,32.08758824756177,1.0
1,Q-Learning,V5,"(84, 42)",64.75,True,20.25,1.0
1,Q-Learning,V6,"(98, 91)",72.2738843804957,True,26.726115619504306,1.0
1,Q-Learning,V7,"(67, 89)",69.2293847814986,True,16.770615218501405,1.0
1,Q-Learning,V8,"(51, 15)",78.27071811792246,True,19.729281882077544,1.0
1,Q-Learning,V9,"(38, 87)",32.20766590418759,True,28.79233409581241,1.0
1,Q-Learning,V10,"(2, 88)",70.94984756664292,True,29.05015243335709,1.0
