time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(18, 16)",6,23.0
0,Greedy,T2,"(57, 87)",5,10.0
0,Greedy,T3,"(44, 89)",9,30.0
0,Greedy,T4,"(81, 75)",5,21.0
0,Greedy,T5,"(4, 11)",4,17.0
0,Greedy,T6,"(48, 99)",5,15.0
0,Greedy,T7,"(43, 48)",3,26.0
0,Greedy,T8,"(26, 55)",3,26.0
0,Greedy,T9,"(32, 43)",9,11.0
0,Greedy,T10,"(46, 28)",9,11.0
0,Auction,T1,"(18, 16)",6,23.0
0,Auction,T2,"(57, 87)",5,10.0
0,Auction,T3,"(44, 89)",9,30.0
0,Auction,T4,"(81, 75)",5,21.0
0,Auction,T5,"(4, 11)",4,17.0
0,Auction,T6,"(48, 99)",5,15.0
0,Auction,T7,"(43, 48)",3,26.0
0,Auction,T8,"(26, 55)",3,26.0
0,Auction,T9,"(32, 43)",9,11.0
0,Auction,T10,"(46, 28)",9,11.0
0,Q-Learning,T1,"(18, 16)",6,23.0
0,Q-Learning,T2,"(57, 87)",5,10.0
0,Q-Learning,T3,"(44, 89)",9,30.0
0,Q-Learning,T4,"(81, 75)",5,21.0
0,Q-Learning,T5,"(4, 11)",4,17.0
0,Q-Learning,T6,"(48, 99)",5,15.0
0,Q-Learning,T7,"(43, 48)",3,26.0
0,Q-Learning,T8,"(26, 55)",3,26.0
0,Q-Learning,T9,"(32, 43)",9,11.0
0,Q-Learning,T10,"(46, 28)",9,11.0
1,Q-Learning,T1,"(18, 16)",7,23.0
1,Q-Learning,T2,"(57, 87)",6,10.0
1,Q-Learning,T4,"(81, 75)",6,21.0
1,Q-Learning,T5,"(4, 11)",5,17.0
1,Q-Learning,T6,"(48, 99)",6,15.0
1,Q-Learning,T8,"(26, 55)",4,26.0
2,Q-Learning,T2,"(57, 87)",7,10.0
2,Q-Learning,T4,"(81, 75)",7,21.0
2,Q-Learning,T5,"(4, 11)",6,17.0
2,Q-Learning,T6,"(48, 99)",7,15.0
3,Q-Learning,T2,"(57, 87)",8,10.0
3,Q-Learning,T5,"(4, 11)",7,17.0
4,Greedy,E1,"(28, 83)",5,25.0
4,Auction,E1,"(28, 83)",5,25.0
4,Q-Learning,T5,"(4, 11)",8,17.0
4,Q-Learning,E1,"(28, 83)",5,25.0
5,Greedy,E1,"(28, 83)",6,25.0
5,Greedy,E2,"(45, 30)",2,14.0
5,Auction,E1,"(28, 83)",6,25.0
5,Auction,E2,"(45, 30)",2,14.0
5,Q-Learning,E1,"(28, 83)",6,25.0
5,Q-Learning,E2,"(45, 30)",2,14.0
6,Greedy,E1,"(28, 83)",7,25.0
6,Greedy,E2,"(45, 30)",3,14.0
6,Greedy,E3,"(49, 64)",9,24.0
6,Auction,E1,"(28, 83)",7,25.0
6,Auction,E2,"(45, 30)",3,14.0
6,Auction,E3,"(49, 64)",9,24.0
6,Q-Learning,E1,"(28, 83)",7,25.0
6,Q-Learning,E2,"(45, 30)",3,14.0
6,Q-Learning,E3,"(49, 64)",9,24.0
7,Greedy,E1,"(28, 83)",8,25.0
7,Greedy,E2,"(45, 30)",4,14.0
7,Greedy,E3,"(49, 64)",10,24.0
