time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(93, 57)",74.0,False,0.0,0.0
0,Greedy,V2,"(98, 40)",90.0,False,0.0,0.0
0,Greedy,V3,"(97, 64)",95.0,False,0.0,0.0
0,Greedy,V4,"(75, 77)",64.0,False,0.0,0.0
0,Greedy,V5,"(65, 41)",74.0,False,0.0,0.0
0,Greedy,V6,"(84, 88)",52.0,False,0.0,0.0
0,Greedy,V7,"(13, 97)",68.0,False,0.0,0.0
0,Greedy,V8,"(29, 28)",60.0,False,0.0,0.0
0,Greedy,V9,"(95, 68)",90.0,False,0.0,0.0
0,Greedy,V10,"(27, 66)",64.0,False,0.0,0.0
0,Auction,V1,"(93, 57)",74.0,False,0.0,0.0
0,Auction,V2,"(98, 40)",90.0,False,0.0,0.0
0,Auction,V3,"(97, 64)",95.0,False,0.0,0.0
0,Auction,V4,"(75, 77)",64.0,False,0.0,0.0
0,Auction,V5,"(65, 41)",74.0,False,0.0,0.0
0,Auction,V6,"(84, 88)",52.0,False,0.0,0.0
0,Auction,V7,"(13, 97)",68.0,False,0.0,0.0
0,Auction,V8,"(29, 28)",60.0,False,0.0,0.0
0,Auction,V9,"(95, 68)",90.0,False,0.0,0.0
0,Auction,V10,"(27, 66)",64.0,False,0.0,0.0
0,Q-Learning,V1,"(93, 57)",74.0,False,0.0,0.0
0,Q-Learning,V2,"(98, 40)",90.0,False,0.0,0.0
0,Q-Learning,V3,"(97, 64)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(75, 77)",64.0,False,0.0,0.0
0,Q-Learning,V5,"(65, 41)",74.0,False,0.0,0.0
0,Q-Learning,V6,"(84, 88)",52.0,False,0.0,0.0
0,Q-Learning,V7,"(13, 97)",68.0,False,0.0,0.0
0,Q-Learning,V8,"(29, 28)",60.0,False,0.0,0.0
0,Q-Learning,V9,"(95, 68)",90.0,False,0.0,0.0
0,Q-Learning,V10,"(27, 66)",64.0,False,0.0,0.0
1,Greedy,V1,"(93, 57)",24.691646885350373,True,49.30835311464963,1.0
1,Greedy,V2,"(98, 40)",55.878199586198086,True,34.121800413801914,1.0
1,Greedy,V3,"(97, 64)",81.6,True,13.4,1.0
1,Greedy,V4,"(75, 77)",30.45599097066613,True,33.54400902933387,1.0
1,Greedy,V5,"(65, 41)",57.012384020000184,True,16.987615979999813,1.0
1,Greedy,V6,"(84, 88)",27.78664835178658,True,24.21335164821342,1.0
1,Greedy,V7,"(13, 97)",46.053572501072594,True,21.946427498927402,1.0
1,Greedy,V8,"(29, 28)",25.546744308145385,True,34.453255691854615,1.0
1,Greedy,V9,"(95, 68)",59.69379210908201,True,30.306207890917985,1.0
1,Greedy,V10,"(27, 66)",52.79796949108956,True,11.202030508910441,1.0
1,Auction,V1,"(19, 59)",40.49324447667826,True,33.50675552332174,1.0
1,Auction,V2,"(97, 47)",78.82148869802242,True,11.17851130197758,1.0
1,Auction,V3,"(16, 51)",48.592684558405054,True,46.407315441594946,1.0
1,Auction,V4,"(58, 72)",30.45599097066613,True,33.54400902933387,1.0
1,Auction,V5,"(49, 33)",57.012384020000184,True,16.987615979999813,1.0
1,Auction,V6,"(86, 81)",27.78664835178658,True,24.21335164821342,1.0
1,Auction,V7,"(18, 79)",37.26369166154612,True,30.73630833845388,1.0
1,Auction,V8,"(35, 18)",35.334013744329916,True,24.665986255670084,1.0
1,Auction,V9,"(3, 69)",55.59891307558165,True,34.40108692441835,1.0
1,Auction,V10,"(28, 67)",52.79796949108956,True,11.202030508910441,1.0
1,Q-Learning,V1,"(16, 51)",24.691646885350373,True,49.30835311464963,1.0
1,Q-Learning,V2,"(49, 33)",66.75042088615695,True,23.249579113843055,1.0
1,Q-Learning,V3,"(97, 47)",81.6,True,13.4,1.0
1,Q-Learning,V4,"(18, 79)",25.592984614720642,True,38.40701538527936,1.0
