time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(49, 76)",53.0,False,0.0,1.0
0,Greedy,V2,"(70, 81)",76.0,False,0.0,1.0
0,Greedy,V3,"(66, 86)",78.0,False,0.0,1.0
0,Greedy,V4,"(32, 22)",68.0,False,0.0,1.0
0,Greedy,V5,"(82, 77)",56.0,False,0.0,1.0
0,Greedy,V6,"(1, 26)",70.0,False,0.0,1.0
0,Greedy,V7,"(79, 86)",54.0,False,0.0,1.0
0,Greedy,V8,"(5, 78)",71.0,False,0.0,1.0
0,Greedy,V9,"(89, 38)",73.0,False,0.0,1.0
0,Greedy,V10,"(89, 30)",79.0,False,0.0,1.0
0,Auction,V1,"(49, 76)",53.0,False,0.0,1.0
0,Auction,V2,"(70, 81)",76.0,False,0.0,1.0
0,Auction,V3,"(66, 86)",78.0,False,0.0,1.0
0,Auction,V4,"(32, 22)",68.0,False,0.0,1.0
0,Auction,V5,"(82, 77)",56.0,False,0.0,1.0
0,Auction,V6,"(1, 26)",70.0,False,0.0,1.0
0,Auction,V7,"(79, 86)",54.0,False,0.0,1.0
0,Auction,V8,"(5, 78)",71.0,False,0.0,1.0
0,Auction,V9,"(89, 38)",73.0,False,0.0,1.0
0,Auction,V10,"(89, 30)",79.0,False,0.0,1.0
0,Q-Learning,V1,"(49, 76)",53.0,False,0.0,1.0
0,Q-Learning,V2,"(70, 81)",76.0,False,0.0,1.0
0,Q-Learning,V3,"(66, 86)",78.0,False,0.0,1.0
0,Q-Learning,V4,"(32, 22)",68.0,False,0.0,1.0
0,Q-Learning,V5,"(82, 77)",56.0,False,0.0,1.0
0,Q-Learning,V6,"(1, 26)",70.0,False,0.0,1.0
0,Q-Learning,V7,"(79, 86)",54.0,False,0.0,1.0
0,Q-Learning,V8,"(5, 78)",71.0,False,0.0,1.0
0,Q-Learning,V9,"(89, 38)",73.0,False,0.0,1.0
0,Q-Learning,V10,"(89, 30)",79.0,False,0.0,1.0
1,Greedy,V1,"(49, 76)",28.055383415336795,True,23.944616584663205,1.0
1,Greedy,V2,"(70, 81)",32.06547623792442,True,42.93452376207558,1.0
1,Greedy,V3,"(66, 86)",44.51316701949486,True,32.48683298050514,1.0
1,Greedy,V4,"(32, 22)",43.217656487178935,True,23.782343512821065,1.0
1,Greedy,V5,"(82, 77)",28.9056824664671,True,26.0943175335329,1.0
1,Greedy,V6,"(1, 26)",45.84333094946227,True,23.156669050537726,1.0
1,Greedy,V7,"(79, 86)",34.64775479287156,True,18.35224520712844,1.0
1,Greedy,V8,"(5, 78)",51.375,True,18.625,1.0
1,Greedy,V9,"(89, 38)",37.9821655761909,True,34.0178344238091,1.0
1,Greedy,V10,"(89, 30)",52.17053593216204,True,25.829464067837957,1.0
1,Auction,V1,"(59, 59)",28.055383415336795,True,23.944616584663205,1.0
1,Auction,V2,"(64, 9)",45.550086505449244,True,29.449913494550753,1.0
1,Auction,V3,"(30, 74)",44.51316701949486,True,32.48683298050514,1.0
1,Auction,V4,"(61, 36)",35.399645089112965,True,31.600354910887035,1.0
1,Auction,V5,"(91, 81)",28.9056824664671,True,26.0943175335329,1.0
1,Auction,V6,"(58, 17)",41.786730976873244,True,27.213269023126756,1.0
1,Auction,V7,"(96, 11)",9.6194928562157,True,43.3805071437843,1.0
1,Auction,V8,"(1, 75)",51.375,True,18.625,1.0
1,Auction,V9,"(91, 46)",59.93844718719117,True,12.06155281280883,1.0
1,Auction,V10,"(81, 20)",52.17053593216204,True,25.829464067837957,1.0
1,Q-Learning,V1,"(49, 76)",53.0,False,0.0,2.0
1,Q-Learning,V2,"(70, 81)",76.0,False,0.0,2.0
1,Q-Learning,V3,"(66, 86)",78.0,False,0.0,2.0
1,Q-Learning,V4,"(32, 22)",68.0,False,0.0,2.0
1,Q-Learning,V5,"(91, 81)",28.9056824664671,True,26.0943175335329,1.0
1,Q-Learning,V6,"(1, 26)",70.0,False,0.0,2.0
1,Q-Learning,V7,"(79, 86)",54.0,False,0.0,2.0
1,Q-Learning,V8,"(1, 75)",51.375,True,18.625,1.0
1,Q-Learning,V9,"(91, 46)",59.93844718719117,True,12.06155281280883,1.0
1,Q-Learning,V10,"(81, 20)",52.17053593216204,True,25.829464067837957,1.0
2,Greedy,V1,"(49, 76)",28.055383415336795,True,22.944616584663205,1.0
2,Greedy,V2,"(70, 81)",32.06547623792442,True,41.93452376207558,1.0
2,Greedy,V3,"(66, 86)",44.51316701949486,True,31.48683298050514,1.0
2,Greedy,V4,"(32, 22)",43.217656487178935,True,22.782343512821065,1.0
2,Greedy,V5,"(82, 77)",28.9056824664671,True,25.0943175335329,1.0
2,Greedy,V6,"(1, 26)",45.84333094946227,True,22.156669050537726,1.0
2,Greedy,V7,"(79, 86)",34.64775479287156,True,17.35224520712844,1.0
2,Greedy,V8,"(5, 78)",51.375,True,17.625,1.0
2,Greedy,V9,"(89, 38)",37.9821655761909,True,33.0178344238091,1.0
2,Greedy,V10,"(89, 30)",52.17053593216204,True,24.829464067837957,1.0
2,Auction,V1,"(59, 59)",28.055383415336795,True,22.944616584663205,1.0
2,Auction,V2,"(64, 9)",45.550086505449244,True,28.449913494550753,1.0
2,Auction,V3,"(30, 74)",44.51316701949486,True,31.48683298050514,1.0
2,Auction,V4,"(61, 36)",35.399645089112965,True,30.600354910887035,1.0
2,Auction,V5,"(91, 81)",28.9056824664671,True,25.0943175335329,1.0
2,Auction,V6,"(58, 17)",41.786730976873244,True,26.213269023126756,1.0
2,Auction,V7,"(96, 11)",9.6194928562157,True,42.3805071437843,1.0
2,Auction,V8,"(1, 75)",51.375,True,17.625,1.0
2,Auction,V9,"(91, 46)",59.93844718719117,True,11.06155281280883,1.0
2,Auction,V10,"(81, 20)",52.17053593216204,True,24.829464067837957,1.0
2,Q-Learning,V1,"(49, 76)",53.0,False,0.0,3.0
2,Q-Learning,V2,"(59, 59)",50.08065044950046,True,24.91934955049954,2.0
2,Q-Learning,V3,"(66, 86)",78.0,False,0.0,3.0
2,Q-Learning,V4,"(61, 36)",35.399645089112965,True,31.600354910887035,2.0
2,Q-Learning,V5,"(91, 81)",28.9056824664671,True,25.0943175335329,1.0
2,Q-Learning,V6,"(1, 26)",70.0,False,0.0,3.0
2,Q-Learning,V7,"(79, 86)",54.0,False,0.0,3.0
2,Q-Learning,V8,"(1, 75)",51.375,True,17.625,1.0
2,Q-Learning,V9,"(91, 46)",59.93844718719117,True,11.06155281280883,1.0
