time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(96, 11)",3,29.0
0,Greedy,T2,"(64, 9)",3,16.0
0,Greedy,T3,"(91, 46)",3,11.0
0,Greedy,T4,"(91, 81)",9,26.0
0,Greedy,T5,"(81, 20)",10,25.0
0,Greedy,T6,"(30, 74)",1,24.0
0,Greedy,T7,"(61, 36)",8,28.0
0,Greedy,T8,"(58, 17)",5,21.0
0,Greedy,T9,"(1, 75)",9,19.0
0,Greedy,T10,"(59, 59)",7,21.0
0,Auction,T1,"(96, 11)",3,29.0
0,Auction,T2,"(64, 9)",3,16.0
0,Auction,T3,"(91, 46)",3,11.0
0,Auction,T4,"(91, 81)",9,26.0
0,Auction,T5,"(81, 20)",10,25.0
0,Auction,T6,"(30, 74)",1,24.0
0,Auction,T7,"(61, 36)",8,28.0
0,Auction,T8,"(58, 17)",5,21.0
0,Auction,T9,"(1, 75)",9,19.0
0,Auction,T10,"(59, 59)",7,21.0
0,Q-Learning,T1,"(96, 11)",3,29.0
0,Q-Learning,T2,"(64, 9)",3,16.0
0,Q-Learning,T3,"(91, 46)",3,11.0
0,Q-Learning,T4,"(91, 81)",9,26.0
0,Q-Learning,T5,"(81, 20)",10,25.0
0,Q-Learning,T6,"(30, 74)",1,24.0
0,Q-Learning,T7,"(61, 36)",8,28.0
0,Q-Learning,T8,"(58, 17)",5,21.0
0,Q-Learning,T9,"(1, 75)",9,19.0
0,Q-Learning,T10,"(59, 59)",7,21.0
1,Q-Learning,T1,"(96, 11)",4,29.0
1,Q-Learning,T2,"(64, 9)",4,16.0
1,Q-Learning,T6,"(30, 74)",2,24.0
1,Q-Learning,T7,"(61, 36)",9,28.0
1,Q-Learning,T8,"(58, 17)",6,21.0
1,Q-Learning,T10,"(59, 59)",8,21.0
2,Q-Learning,T1,"(96, 11)",5,29.0
2,Q-Learning,T2,"(64, 9)",5,16.0
2,Q-Learning,T6,"(30, 74)",3,24.0
2,Q-Learning,T8,"(58, 17)",7,21.0
3,Greedy,E1,"(63, 14)",8,21.0
3,Auction,E1,"(63, 14)",8,21.0
3,Q-Learning,T1,"(96, 11)",6,29.0
3,Q-Learning,T2,"(64, 9)",6,16.0
3,Q-Learning,E1,"(63, 14)",8,21.0
4,Greedy,E1,"(63, 14)",9,21.0
4,Auction,E1,"(63, 14)",9,21.0
4,Q-Learning,T1,"(96, 11)",7,29.0
4,Q-Learning,T2,"(64, 9)",7,16.0
5,Greedy,E1,"(63, 14)",10,21.0
5,Auction,E1,"(63, 14)",10,21.0
5,Q-Learning,T1,"(96, 11)",8,29.0
6,Greedy,E1,"(63, 14)",11,21.0
6,Auction,E1,"(63, 14)",11,21.0
6,Q-Learning,T1,"(96, 11)",9,29.0
7,Greedy,E1,"(63, 14)",12,21.0
7,Greedy,E2,"(98, 95)",8,23.0
7,Auction,E1,"(63, 14)",12,21.0
7,Auction,E2,"(98, 95)",8,23.0
7,Q-Learning,T1,"(96, 11)",10,29.0
7,Q-Learning,E2,"(98, 95)",8,23.0
8,Greedy,E1,"(63, 14)",13,21.0
8,Greedy,E2,"(98, 95)",9,23.0
8,Auction,E1,"(63, 14)",13,21.0
8,Auction,E2,"(98, 95)",9,23.0
8,Q-Learning,T1,"(96, 11)",11,29.0
8,Q-Learning,E2,"(98, 95)",9,23.0
9,Greedy,E1,"(63, 14)",14,21.0
9,Greedy,E2,"(98, 95)",10,23.0
9,Auction,E1,"(63, 14)",14,21.0
9,Auction,E2,"(98, 95)",10,23.0
9,Q-Learning,T1,"(96, 11)",12,29.0
9,Q-Learning,E2,"(98, 95)",10,23.0
10,Greedy,E1,"(63, 14)",15,21.0
10,Greedy,E2,"(98, 95)",11,23.0
10,Auction,E1,"(63, 14)",15,21.0
10,Auction,E2,"(98, 95)",11,23.0
10,Q-Learning,T1,"(96, 11)",13,29.0
10,Q-Learning,E2,"(98, 95)",11,23.0
11,Greedy,E1,"(63, 14)",16,21.0
11,Greedy,E2,"(98, 95)",12,23.0
11,Greedy,E3,"(2, 17)",3,30.0
11,Auction,E1,"(63, 14)",16,21.0
11,Auction,E2,"(98, 95)",12,23.0
11,Auction,E3,"(2, 17)",3,30.0
11,Q-Learning,T1,"(96, 11)",14,29.0
11,Q-Learning,E2,"(98, 95)",12,23.0
11,Q-Learning,E3,"(2, 17)",3,30.0
12,Greedy,E1,"(63, 14)",17,21.0
12,Greedy,E2,"(98, 95)",13,23.0
12,Greedy,E3,"(2, 17)",4,30.0
12,Greedy,E4,"(57, 40)",4,24.0
12,Auction,E1,"(63, 14)",17,21.0
12,Auction,E2,"(98, 95)",13,23.0
12,Auction,E3,"(2, 17)",4,30.0
12,Auction,E4,"(57, 40)",4,24.0
12,Q-Learning,T1,"(96, 11)",15,29.0
12,Q-Learning,E2,"(98, 95)",13,23.0
12,Q-Learning,E3,"(2, 17)",4,30.0
12,Q-Learning,E4,"(57, 40)",4,24.0
13,Greedy,E1,"(63, 14)",18,21.0
13,Greedy,E2,"(98, 95)",14,23.0
13,Greedy,E3,"(2, 17)",5,30.0
13,Greedy,E4,"(57, 40)",5,24.0
13,Greedy,E5,"(37, 3)",10,14.0
13,Auction,E1,"(63, 14)",18,21.0
13,Auction,E2,"(98, 95)",14,23.0
13,Auction,E3,"(2, 17)",5,30.0
13,Auction,E4,"(57, 40)",5,24.0
13,Auction,E5,"(37, 3)",10,14.0
13,Q-Learning,T1,"(96, 11)",16,29.0
13,Q-Learning,E2,"(98, 95)",14,23.0
13,Q-Learning,E3,"(2, 17)",5,30.0
13,Q-Learning,E4,"(57, 40)",5,24.0
13,Q-Learning,E5,"(37, 3)",10,14.0
14,Greedy,E1,"(63, 14)",19,21.0
14,Greedy,E2,"(98, 95)",15,23.0
14,Greedy,E3,"(2, 17)",6,30.0
14,Greedy,E4,"(57, 40)",6,24.0
14,Greedy,E5,"(37, 3)",11,14.0
14,Auction,E1,"(63, 14)",19,21.0
14,Auction,E2,"(98, 95)",15,23.0
14,Auction,E3,"(2, 17)",6,30.0
14,Auction,E4,"(57, 40)",6,24.0
14,Auction,E5,"(37, 3)",11,14.0
14,Q-Learning,T1,"(96, 11)",17,29.0
14,Q-Learning,E2,"(98, 95)",15,23.0
14,Q-Learning,E3,"(2, 17)",6,30.0
14,Q-Learning,E4,"(57, 40)",6,24.0
14,Q-Learning,E5,"(37, 3)",11,14.0
15,Greedy,E1,"(63, 14)",20,21.0
15,Greedy,E2,"(98, 95)",16,23.0
15,Greedy,E3,"(2, 17)",7,30.0
15,Greedy,E4,"(57, 40)",7,24.0
15,Greedy,E5,"(37, 3)",12,14.0
15,Greedy,E6,"(68, 36)",9,26.0
15,Auction,E2,"(98, 95)",16,23.0
15,Auction,E3,"(2, 17)",7,30.0
15,Auction,E4,"(57, 40)",7,24.0
15,Auction,E5,"(37, 3)",12,14.0
15,Auction,E6,"(68, 36)",9,26.0
15,Q-Learning,T1,"(96, 11)",18,29.0
15,Q-Learning,E2,"(98, 95)",16,23.0
15,Q-Learning,E3,"(2, 17)",7,30.0
15,Q-Learning,E4,"(57, 40)",7,24.0
15,Q-Learning,E5,"(37, 3)",12,14.0
16,Greedy,E1,"(63, 14)",21,21.0
16,Greedy,E2,"(98, 95)",17,23.0
16,Greedy,E3,"(2, 17)",8,30.0
16,Greedy,E4,"(57, 40)",8,24.0
16,Greedy,E5,"(37, 3)",13,14.0
16,Greedy,E6,"(68, 36)",10,26.0
16,Auction,E2,"(98, 95)",17,23.0
16,Auction,E3,"(2, 17)",8,30.0
16,Auction,E4,"(57, 40)",8,24.0
16,Auction,E5,"(37, 3)",13,14.0
16,Auction,E6,"(68, 36)",10,26.0
16,Q-Learning,T1,"(96, 11)",19,29.0
16,Q-Learning,E2,"(98, 95)",17,23.0
16,Q-Learning,E3,"(2, 17)",8,30.0
16,Q-Learning,E4,"(57, 40)",8,24.0
16,Q-Learning,E5,"(37, 3)",13,14.0
17,Greedy,E1,"(63, 14)",22,21.0
17,Greedy,E2,"(98, 95)",18,23.0
17,Greedy,E3,"(2, 17)",9,30.0
17,Greedy,E4,"(57, 40)",9,24.0
17,Greedy,E5,"(37, 3)",14,14.0
17,Greedy,E6,"(68, 36)",11,26.0
17,Greedy,E7,"(4, 70)",4,12.0
17,Auction,E2,"(98, 95)",18,23.0
17,Auction,E3,"(2, 17)",9,30.0
17,Auction,E4,"(57, 40)",9,24.0
17,Auction,E5,"(37, 3)",14,14.0
