time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(93, 41)",60.0,False,0.0,0.0
0,Greedy,V2,"(80, 13)",91.0,False,0.0,0.0
0,Greedy,V3,"(59, 79)",92.0,False,0.0,0.0
0,Greedy,V4,"(74, 92)",97.0,False,0.0,0.0
0,Greedy,V5,"(85, 55)",99.0,False,0.0,0.0
0,Greedy,V6,"(5, 55)",84.0,False,0.0,0.0
0,Greedy,V7,"(67, 92)",88.0,False,0.0,0.0
0,Greedy,V8,"(52, 69)",92.0,False,0.0,0.0
0,Greedy,V9,"(95, 18)",70.0,False,0.0,0.0
0,Greedy,V10,"(10, 88)",87.0,False,0.0,0.0
0,Auction,V1,"(93, 41)",60.0,False,0.0,0.0
0,Auction,V2,"(80, 13)",91.0,False,0.0,0.0
0,Auction,V3,"(59, 79)",92.0,False,0.0,0.0
0,Auction,V4,"(74, 92)",97.0,False,0.0,0.0
0,Auction,V5,"(85, 55)",99.0,False,0.0,0.0
0,Auction,V6,"(5, 55)",84.0,False,0.0,0.0
0,Auction,V7,"(67, 92)",88.0,False,0.0,0.0
0,Auction,V8,"(52, 69)",92.0,False,0.0,0.0
0,Auction,V9,"(95, 18)",70.0,False,0.0,0.0
0,Auction,V10,"(10, 88)",87.0,False,0.0,0.0
0,Q-Learning,V1,"(93, 41)",60.0,False,0.0,0.0
0,Q-Learning,V2,"(80, 13)",91.0,False,0.0,0.0
0,Q-Learning,V3,"(59, 79)",92.0,False,0.0,0.0
0,Q-Learning,V4,"(74, 92)",97.0,False,0.0,0.0
0,Q-Learning,V5,"(85, 55)",99.0,False,0.0,0.0
0,Q-Learning,V6,"(5, 55)",84.0,False,0.0,0.0
0,Q-Learning,V7,"(67, 92)",88.0,False,0.0,0.0
0,Q-Learning,V8,"(52, 69)",92.0,False,0.0,0.0
0,Q-Learning,V9,"(95, 18)",70.0,False,0.0,0.0
0,Q-Learning,V10,"(10, 88)",87.0,False,0.0,0.0
1,Greedy,V1,"(93, 41)",33.0,True,27.0,1.0
1,Greedy,V2,"(80, 13)",76.19211344706804,True,14.807886552931954,1.0
1,Greedy,V3,"(59, 79)",78.30741759643274,True,13.692582403567252,1.0
1,Greedy,V4,"(74, 92)",85.0837543054183,True,11.916245694581702,1.0
1,Greedy,V5,"(85, 55)",77.46617649708818,True,21.533823502911815,1.0
1,Greedy,V6,"(5, 55)",61.62657834253489,True,22.37342165746511,1.0
1,Greedy,V7,"(67, 92)",73.54887654630879,True,14.451123453691213,1.0
1,Greedy,V8,"(52, 69)",76.14712620522938,True,15.852873794770614,1.0
1,Greedy,V9,"(95, 18)",41.59168108424154,True,28.40831891575846,1.0
1,Greedy,V10,"(10, 88)",63.67486559528271,True,23.325134404717286,1.0
1,Auction,V1,"(93, 35)",33.0,True,27.0,1.0
1,Auction,V2,"(83, 17)",64.5,True,26.5,1.0
1,Auction,V3,"(39, 87)",78.30741759643274,True,13.692582403567252,1.0
1,Auction,V4,"(82, 90)",85.0837543054183,True,11.916245694581702,1.0
1,Auction,V5,"(69, 67)",83.77777777777777,True,15.222222222222221,1.0
1,Auction,V6,"(43, 4)",63.91424079076695,True,20.085759209233053,1.0
1,Auction,V7,"(89, 64)",73.54887654630879,True,14.451123453691213,1.0
1,Auction,V8,"(35, 13)",67.24608340773364,True,24.753916592266357,1.0
1,Auction,V9,"(97, 16)",52.43431457505076,True,17.565685424949237,1.0
1,Auction,V10,"(25, 77)",63.67486559528271,True,23.325134404717286,1.0
1,Q-Learning,V1,"(97, 16)",38.78033703294261,True,21.21966296705739,1.0
1,Q-Learning,V2,"(83, 17)",64.5,True,26.5,1.0
1,Q-Learning,V3,"(69, 67)",77.04743758102333,True,14.952562418976663,1.0
1,Q-Learning,V4,"(82, 90)",85.0837543054183,True,11.916245694581702,1.0
1,Q-Learning,V5,"(98, 64)",83.24317907768423,True,15.756820922315766,1.0
1,Q-Learning,V6,"(25, 77)",58.752551786480424,True,25.247448213519572,1.0
1,Q-Learning,V7,"(89, 64)",73.54887654630879,True,14.451123453691213,1.0
1,Q-Learning,V8,"(39, 87)",77.29939944813758,True,14.70060055186242,1.0
1,Q-Learning,V9,"(93, 35)",40.57655144627526,True,29.42344855372474,1.0
1,Q-Learning,V10,"(35, 13)",62.117882311973815,True,24.882117688026185,1.0
2,Greedy,V1,"(93, 41)",33.0,True,26.0,1.0
2,Greedy,V2,"(80, 13)",76.19211344706804,True,13.807886552931954,1.0
2,Greedy,V3,"(59, 79)",78.30741759643274,True,12.692582403567252,1.0
2,Greedy,V4,"(74, 92)",85.0837543054183,True,10.916245694581702,1.0
2,Greedy,V5,"(85, 55)",77.46617649708818,True,20.533823502911815,1.0
2,Greedy,V6,"(5, 55)",61.62657834253489,True,21.37342165746511,1.0
2,Greedy,V7,"(67, 92)",73.54887654630879,True,13.451123453691213,1.0
2,Greedy,V8,"(52, 69)",76.14712620522938,True,14.852873794770614,1.0
2,Greedy,V9,"(95, 18)",41.59168108424154,True,27.40831891575846,1.0
2,Greedy,V10,"(10, 88)",63.67486559528271,True,22.325134404717286,1.0
2,Auction,V1,"(93, 35)",33.0,True,26.0,1.0
2,Auction,V2,"(83, 17)",64.5,True,25.5,1.0
2,Auction,V3,"(39, 87)",78.30741759643274,True,12.692582403567252,1.0
2,Auction,V4,"(82, 90)",85.0837543054183,True,10.916245694581702,1.0
2,Auction,V5,"(69, 67)",83.77777777777777,True,14.222222222222221,1.0
