task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,13.0,3.370624736026114,16.370624736026116,1.2592788258481629,16.370624736026116
T7,29.0,6.726812023536855,35.72681202353685,1.2319590352943741,35.72681202353685
T2,22.0,0.5665577237325317,22.566557723732533,1.0257526238060242,22.566557723732533
T3,21.0,2.3048861143232218,23.30488611432322,1.1097564816344392,23.30488611432322
T8,25.0,7.754031209635412,32.754031209635414,1.3101612483854166,32.754031209635414
D1,28.0,5.203664574124662,33.20366457412466,1.185845163361595,33.20366457412466
T9,26.0,13.920408678547401,39.9204086785474,1.5354003337902848,39.9204086785474
T4,22.0,6.207323432650409,28.20732343265041,1.282151065120473,28.20732343265041
T6,15.0,21.974732965132677,36.974732965132674,2.4649821976755115,36.974732965132674
T5,11.0,1.5811388300841898,12.581138830084189,1.1437398936440173,12.581138830084189
T1,24.0,14.734690736866895,38.734690736866895,1.613945447369454,38.734690736866895
D3,17.0,12.972192481526697,29.972192481526697,1.7630701459721587,29.972192481526697
D5,29.0,8.558441071845206,37.55844107184521,1.2951186576498348,37.55844107184521
D2,15.0,13.231118622399242,28.231118622399244,1.8820745748266163,28.231118622399244
D4,18.0,7.520342781785652,25.52034278178565,1.417796821210314,25.52034278178565
D8,14.0,11.792476415070755,25.792476415070755,1.8423197439336254,25.792476415070755
D10,16.0,6.884084906507182,22.884084906507184,1.430255306656699,22.884084906507184
D9,21.0,11.629703349613008,32.62970334961301,1.5537953976006196,32.62970334961301
D7,19.0,25.168322241350225,44.168322241350225,2.324648539018433,44.168322241350225
D6,29.0,9.386751893552482,38.386751893552486,1.323681099777672,38.386751893552486
D21,12.0,3.8369548110737792,15.83695481107378,1.3197462342561483,15.83695481107378
D20,19.0,1.3017082793177757,20.301708279317776,1.0685109620693567,20.301708279317776
D11,22.0,6.544246365612099,28.5442463656121,1.2974657438914592,28.5442463656121
D22,15.0,8.112490369793976,23.112490369793974,1.5408326913195982,23.112490369793974
D33,10.0,3.678432301610411,13.67843230161041,1.367843230161041,13.67843230161041
D36,11.0,1.2018504251546631,12.201850425154664,1.109259129559515,12.201850425154664
