task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,23.0,2.080414622136655,25.080414622136654,1.0904528096581154,25.080414622136654
T4,13.0,2.6516504294495533,15.651650429449553,1.203973109957658,15.651650429449553
T2,27.0,1.0770329614269007,28.0770329614269,1.0398901096824777,28.0770329614269
T3,20.0,2.3048861143232218,22.30488611432322,1.115244305716161,22.30488611432322
T9,14.0,11.130616559741872,25.130616559741874,1.7950440399815624,25.130616559741874
T8,18.0,4.368065933568311,22.36806593356831,1.242670329642684,22.36806593356831
T5,16.0,2.3048861143232218,18.30488611432322,1.1440553821452013,18.30488611432322
T6,27.0,2.2638462845343543,29.263846284534353,1.0838461586864574,29.263846284534353
T10,28.0,5.222222222222222,33.22222222222222,1.1865079365079365,33.22222222222222
T1,16.0,4.229731078922158,20.229731078922157,1.2643581924326348,20.229731078922157
D4,11.0,5.77846216566311,16.77846216566311,1.52531474233301,16.77846216566311
D3,10.0,3.972562145517676,13.972562145517676,1.3972562145517675,13.972562145517676
D1,11.0,4.125,15.125,1.375,15.125
D2,25.0,8.32586331859946,33.32586331859946,1.3330345327439783,33.32586331859946
D5,11.0,2.8777161083053344,13.877716108305334,1.2616105553004848,13.877716108305334
D8,17.0,1.25,18.25,1.0735294117647058,18.25
D11,12.0,2.7950849718747373,14.795084971874736,1.232923747656228,14.795084971874736
D6,20.0,4.976507309348595,24.976507309348595,1.2488253654674297,24.976507309348595
D15,23.0,3.9250796170268956,26.925079617026896,1.1706556355229085,26.925079617026896
D7,27.0,3.125,30.125,1.1157407407407407,30.125
D9,19.0,7.181791211111612,26.181791211111612,1.3779890111111375,26.181791211111612
D13,11.0,7.893826701923472,18.893826701923473,1.7176206092657702,18.893826701923473
D19,11.0,11.7881296226331,22.7881296226331,2.0716481475121,22.7881296226331
D10,14.0,9.683265203432157,23.683265203432157,1.691661800245154,23.683265203432157
D18,17.0,1.125,18.125,1.0661764705882353,18.125
D17,14.0,6.878408246098802,20.8784082460988,1.491314874721343,20.8784082460988
D21,12.0,3.972562145517676,15.972562145517676,1.3310468454598063,15.972562145517676
D14,26.0,5.3297514013319605,31.32975140133196,1.2049904385127677,31.32975140133196
D24,12.0,1.6770509831248424,13.677050983124843,1.1397542485937369,13.677050983124843
