time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(17, 48)",2,10.0
0,Greedy,T2,"(21, 48)",1,16.0
0,Greedy,T3,"(56, 14)",4,12.0
0,Greedy,T4,"(44, 87)",3,16.0
0,Greedy,T5,"(2, 47)",3,26.0
0,Greedy,T6,"(72, 48)",8,29.0
0,Greedy,T7,"(79, 71)",3,20.0
0,Greedy,T8,"(29, 5)",6,25.0
0,Greedy,T9,"(50, 59)",5,23.0
0,Greedy,T10,"(80, 70)",10,24.0
0,Auction,T1,"(17, 48)",2,10.0
0,Auction,T2,"(21, 48)",1,16.0
0,Auction,T3,"(56, 14)",4,12.0
0,Auction,T4,"(44, 87)",3,16.0
0,Auction,T5,"(2, 47)",3,26.0
0,Auction,T6,"(72, 48)",8,29.0
0,Auction,T7,"(79, 71)",3,20.0
0,Auction,T8,"(29, 5)",6,25.0
0,Auction,T9,"(50, 59)",5,23.0
0,Auction,T10,"(80, 70)",10,24.0
0,Q-Learning,T1,"(17, 48)",2,10.0
0,Q-Learning,T2,"(21, 48)",1,16.0
0,Q-Learning,T3,"(56, 14)",4,12.0
0,Q-Learning,T4,"(44, 87)",3,16.0
0,Q-Learning,T5,"(2, 47)",3,26.0
0,Q-Learning,T6,"(72, 48)",8,29.0
0,Q-Learning,T7,"(79, 71)",3,20.0
0,Q-Learning,T8,"(29, 5)",6,25.0
0,Q-Learning,T9,"(50, 59)",5,23.0
0,Q-Learning,T10,"(80, 70)",10,24.0
1,Greedy,T2,"(21, 48)",2,16.0
1,Auction,T2,"(21, 48)",2,16.0
1,Q-Learning,T1,"(17, 48)",3,10.0
1,Q-Learning,T4,"(44, 87)",4,16.0
1,Q-Learning,T5,"(2, 47)",4,26.0
1,Q-Learning,T6,"(72, 48)",9,29.0
1,Q-Learning,T7,"(79, 71)",4,20.0
1,Q-Learning,T8,"(29, 5)",7,25.0
2,Greedy,T2,"(21, 48)",3,16.0
2,Greedy,E2,"(18, 25)",7,11.0
2,Auction,T2,"(21, 48)",3,16.0
2,Auction,E2,"(18, 25)",7,11.0
2,Q-Learning,T1,"(17, 48)",4,10.0
2,Q-Learning,T4,"(44, 87)",5,16.0
2,Q-Learning,T5,"(2, 47)",5,26.0
2,Q-Learning,T7,"(79, 71)",5,20.0
2,Q-Learning,T8,"(29, 5)",8,25.0
3,Greedy,T2,"(21, 48)",4,16.0
3,Greedy,E2,"(18, 25)",8,11.0
3,Auction,T2,"(21, 48)",4,16.0
3,Auction,E2,"(18, 25)",8,11.0
3,Q-Learning,T1,"(17, 48)",5,10.0
3,Q-Learning,T4,"(44, 87)",6,16.0
3,Q-Learning,T5,"(2, 47)",6,26.0
3,Q-Learning,T7,"(79, 71)",6,20.0
4,Greedy,T2,"(21, 48)",5,16.0
4,Greedy,E2,"(18, 25)",9,11.0
4,Auction,T2,"(21, 48)",5,16.0
4,Auction,E2,"(18, 25)",9,11.0
4,Q-Learning,T1,"(17, 48)",6,10.0
4,Q-Learning,T4,"(44, 87)",7,16.0
4,Q-Learning,T7,"(79, 71)",7,20.0
5,Greedy,T2,"(21, 48)",6,16.0
5,Greedy,E2,"(18, 25)",10,11.0
5,Greedy,E3,"(78, 16)",3,29.0
5,Auction,T2,"(21, 48)",6,16.0
5,Auction,E2,"(18, 25)",10,11.0
5,Auction,E3,"(78, 16)",3,29.0
5,Q-Learning,T1,"(17, 48)",7,10.0
5,Q-Learning,T4,"(44, 87)",8,16.0
5,Q-Learning,E3,"(78, 16)",3,29.0
6,Greedy,T2,"(21, 48)",7,16.0
6,Greedy,E2,"(18, 25)",11,11.0
6,Greedy,E3,"(78, 16)",4,29.0
6,Greedy,E4,"(7, 50)",4,28.0
6,Auction,T2,"(21, 48)",7,16.0
6,Auction,E2,"(18, 25)",11,11.0
6,Auction,E3,"(78, 16)",4,29.0
6,Auction,E4,"(7, 50)",4,28.0
6,Q-Learning,T1,"(17, 48)",8,10.0
6,Q-Learning,T4,"(44, 87)",9,16.0
6,Q-Learning,E3,"(78, 16)",4,29.0
6,Q-Learning,E4,"(7, 50)",4,28.0
7,Greedy,T2,"(21, 48)",8,16.0
7,Greedy,E2,"(18, 25)",12,11.0
7,Greedy,E3,"(78, 16)",5,29.0
7,Greedy,E4,"(7, 50)",5,28.0
7,Greedy,E5,"(66, 41)",3,10.0
7,Auction,T2,"(21, 48)",8,16.0
7,Auction,E2,"(18, 25)",12,11.0
7,Auction,E3,"(78, 16)",5,29.0
7,Auction,E4,"(7, 50)",5,28.0
7,Auction,E5,"(66, 41)",3,10.0
7,Q-Learning,T1,"(17, 48)",9,10.0
7,Q-Learning,T4,"(44, 87)",10,16.0
7,Q-Learning,E3,"(78, 16)",5,29.0
7,Q-Learning,E4,"(7, 50)",5,28.0
7,Q-Learning,E5,"(66, 41)",3,10.0
8,Greedy,T2,"(21, 48)",9,16.0
8,Greedy,E2,"(18, 25)",13,11.0
8,Greedy,E3,"(78, 16)",6,29.0
8,Greedy,E4,"(7, 50)",6,28.0
8,Greedy,E5,"(66, 41)",4,10.0
8,Auction,T2,"(21, 48)",9,16.0
8,Auction,E2,"(18, 25)",13,11.0
8,Auction,E3,"(78, 16)",6,29.0
8,Auction,E4,"(7, 50)",6,28.0
8,Auction,E5,"(66, 41)",4,10.0
8,Q-Learning,T1,"(17, 48)",10,10.0
8,Q-Learning,T4,"(44, 87)",11,16.0
8,Q-Learning,E3,"(78, 16)",6,29.0
8,Q-Learning,E4,"(7, 50)",6,28.0
8,Q-Learning,E5,"(66, 41)",4,10.0
9,Greedy,T2,"(21, 48)",10,16.0
9,Greedy,E2,"(18, 25)",14,11.0
9,Greedy,E3,"(78, 16)",7,29.0
9,Greedy,E4,"(7, 50)",7,28.0
9,Greedy,E5,"(66, 41)",5,10.0
9,Greedy,E6,"(98, 55)",6,18.0
9,Auction,T2,"(21, 48)",10,16.0
9,Auction,E2,"(18, 25)",14,11.0
