time_step,method,task_id,position,urgency,duration
12,Greedy,E2,"(34, 49)",16,25.0
12,Greedy,E3,"(59, 63)",12,24.0
12,Greedy,E4,"(55, 78)",8,30.0
12,Greedy,E5,"(26, 48)",5,15.0
12,Greedy,E6,"(92, 19)",3,20.0
12,Auction,E1,"(9, 98)",16,10.0
12,Auction,E2,"(34, 49)",16,25.0
12,Auction,E3,"(59, 63)",12,24.0
12,Auction,E4,"(55, 78)",8,30.0
12,Auction,E5,"(26, 48)",5,15.0
12,Auction,E6,"(92, 19)",3,20.0
12,Q-Learning,T2,"(82, 11)",13,23.0
12,Q-Learning,E1,"(9, 98)",16,10.0
12,Q-Learning,E3,"(59, 63)",12,24.0
12,Q-Learning,E4,"(55, 78)",8,30.0
12,Q-Learning,E5,"(26, 48)",5,15.0
12,Q-Learning,E6,"(92, 19)",3,20.0
13,Greedy,E1,"(9, 98)",17,10.0
13,Greedy,E2,"(34, 49)",17,25.0
13,Greedy,E3,"(59, 63)",13,24.0
13,Greedy,E4,"(55, 78)",9,30.0
13,Greedy,E5,"(26, 48)",6,15.0
13,Greedy,E6,"(92, 19)",4,20.0
13,Auction,E1,"(9, 98)",17,10.0
13,Auction,E2,"(34, 49)",17,25.0
13,Auction,E3,"(59, 63)",13,24.0
13,Auction,E4,"(55, 78)",9,30.0
13,Auction,E5,"(26, 48)",6,15.0
13,Auction,E6,"(92, 19)",4,20.0
13,Q-Learning,T2,"(82, 11)",14,23.0
13,Q-Learning,E1,"(9, 98)",17,10.0
13,Q-Learning,E3,"(59, 63)",13,24.0
13,Q-Learning,E4,"(55, 78)",9,30.0
13,Q-Learning,E5,"(26, 48)",6,15.0
13,Q-Learning,E6,"(92, 19)",4,20.0
14,Greedy,E1,"(9, 98)",18,10.0
14,Greedy,E2,"(34, 49)",18,25.0
14,Greedy,E3,"(59, 63)",14,24.0
14,Greedy,E4,"(55, 78)",10,30.0
14,Greedy,E5,"(26, 48)",7,15.0
14,Greedy,E6,"(92, 19)",5,20.0
14,Auction,E1,"(9, 98)",18,10.0
14,Auction,E2,"(34, 49)",18,25.0
14,Auction,E3,"(59, 63)",14,24.0
14,Auction,E4,"(55, 78)",10,30.0
14,Auction,E5,"(26, 48)",7,15.0
14,Auction,E6,"(92, 19)",5,20.0
14,Q-Learning,E1,"(9, 98)",18,10.0
14,Q-Learning,E3,"(59, 63)",14,24.0
14,Q-Learning,E4,"(55, 78)",10,30.0
14,Q-Learning,E5,"(26, 48)",7,15.0
14,Q-Learning,E6,"(92, 19)",5,20.0
15,Greedy,E2,"(34, 49)",19,25.0
15,Greedy,E3,"(59, 63)",15,24.0
15,Greedy,E4,"(55, 78)",11,30.0
15,Greedy,E5,"(26, 48)",8,15.0
15,Greedy,E6,"(92, 19)",6,20.0
15,Auction,E1,"(9, 98)",19,10.0
15,Auction,E3,"(59, 63)",15,24.0
15,Auction,E4,"(55, 78)",11,30.0
15,Auction,E5,"(26, 48)",8,15.0
15,Auction,E6,"(92, 19)",6,20.0
15,Q-Learning,E1,"(9, 98)",19,10.0
15,Q-Learning,E3,"(59, 63)",15,24.0
15,Q-Learning,E4,"(55, 78)",11,30.0
15,Q-Learning,E5,"(26, 48)",8,15.0
15,Q-Learning,E6,"(92, 19)",6,20.0
16,Greedy,E3,"(59, 63)",16,24.0
16,Greedy,E4,"(55, 78)",12,30.0
16,Greedy,E5,"(26, 48)",9,15.0
16,Greedy,E6,"(92, 19)",7,20.0
16,Greedy,E7,"(59, 45)",6,25.0
16,Auction,E1,"(9, 98)",20,10.0
16,Auction,E3,"(59, 63)",16,24.0
16,Auction,E4,"(55, 78)",12,30.0
16,Auction,E5,"(26, 48)",9,15.0
16,Auction,E6,"(92, 19)",7,20.0
16,Auction,E7,"(59, 45)",6,25.0
16,Q-Learning,E1,"(9, 98)",20,10.0
16,Q-Learning,E3,"(59, 63)",16,24.0
16,Q-Learning,E4,"(55, 78)",12,30.0
16,Q-Learning,E5,"(26, 48)",9,15.0
16,Q-Learning,E6,"(92, 19)",7,20.0
16,Q-Learning,E7,"(59, 45)",6,25.0
17,Greedy,E3,"(59, 63)",17,24.0
17,Greedy,E4,"(55, 78)",13,30.0
17,Greedy,E5,"(26, 48)",10,15.0
17,Greedy,E6,"(92, 19)",8,20.0
17,Greedy,E7,"(59, 45)",7,25.0
17,Auction,E1,"(9, 98)",21,10.0
17,Auction,E3,"(59, 63)",17,24.0
17,Auction,E4,"(55, 78)",13,30.0
17,Auction,E5,"(26, 48)",10,15.0
17,Auction,E6,"(92, 19)",8,20.0
17,Q-Learning,E3,"(59, 63)",17,24.0
17,Q-Learning,E4,"(55, 78)",13,30.0
17,Q-Learning,E5,"(26, 48)",10,15.0
17,Q-Learning,E6,"(92, 19)",8,20.0
17,Q-Learning,E7,"(59, 45)",7,25.0
18,Greedy,E4,"(55, 78)",14,30.0
18,Greedy,E5,"(26, 48)",11,15.0
18,Greedy,E6,"(92, 19)",9,20.0
18,Greedy,E7,"(59, 45)",8,25.0
18,Auction,E1,"(9, 98)",22,10.0
18,Auction,E4,"(55, 78)",14,30.0
18,Auction,E5,"(26, 48)",11,15.0
18,Auction,E6,"(92, 19)",9,20.0
18,Q-Learning,E3,"(59, 63)",18,24.0
18,Q-Learning,E4,"(55, 78)",14,30.0
18,Q-Learning,E5,"(26, 48)",11,15.0
18,Q-Learning,E7,"(59, 45)",8,25.0
19,Greedy,E4,"(55, 78)",15,30.0
19,Greedy,E5,"(26, 48)",12,15.0
19,Greedy,E6,"(92, 19)",10,20.0
19,Greedy,E7,"(59, 45)",9,25.0
19,Auction,E1,"(9, 98)",23,10.0
19,Auction,E4,"(55, 78)",15,30.0
19,Auction,E5,"(26, 48)",12,15.0
19,Auction,E6,"(92, 19)",10,20.0
19,Q-Learning,E3,"(59, 63)",19,24.0
19,Q-Learning,E4,"(55, 78)",15,30.0
19,Q-Learning,E5,"(26, 48)",12,15.0
19,Q-Learning,E7,"(59, 45)",9,25.0
20,Greedy,E4,"(55, 78)",16,30.0
20,Greedy,E5,"(26, 48)",13,15.0
20,Greedy,E6,"(92, 19)",11,20.0
20,Greedy,E7,"(59, 45)",10,25.0
20,Greedy,E8,"(59, 16)",5,15.0
20,Auction,E1,"(9, 98)",24,10.0
20,Auction,E4,"(55, 78)",16,30.0
20,Auction,E5,"(26, 48)",13,15.0
20,Auction,E6,"(92, 19)",11,20.0
20,Auction,E8,"(59, 16)",5,15.0
20,Q-Learning,E3,"(59, 63)",20,24.0
20,Q-Learning,E4,"(55, 78)",16,30.0
20,Q-Learning,E5,"(26, 48)",13,15.0
20,Q-Learning,E7,"(59, 45)",10,25.0
20,Q-Learning,E8,"(59, 16)",5,15.0
21,Greedy,E4,"(55, 78)",17,30.0
21,Greedy,E5,"(26, 48)",14,15.0
21,Greedy,E6,"(92, 19)",12,20.0
21,Greedy,E7,"(59, 45)",11,25.0
21,Greedy,E8,"(59, 16)",6,15.0
21,Auction,E1,"(9, 98)",25,10.0
21,Auction,E4,"(55, 78)",17,30.0
21,Auction,E5,"(26, 48)",14,15.0
21,Auction,E6,"(92, 19)",12,20.0
21,Auction,E8,"(59, 16)",6,15.0
21,Q-Learning,E3,"(59, 63)",21,24.0
21,Q-Learning,E4,"(55, 78)",17,30.0
21,Q-Learning,E5,"(26, 48)",14,15.0
21,Q-Learning,E7,"(59, 45)",11,25.0
21,Q-Learning,E8,"(59, 16)",6,15.0
22,Greedy,E4,"(55, 78)",18,30.0
22,Greedy,E5,"(26, 48)",15,15.0
22,Greedy,E6,"(92, 19)",13,20.0
22,Greedy,E7,"(59, 45)",12,25.0
22,Greedy,E8,"(59, 16)",7,15.0
22,Auction,E1,"(9, 98)",26,10.0
22,Auction,E4,"(55, 78)",18,30.0
22,Auction,E5,"(26, 48)",15,15.0
22,Auction,E6,"(92, 19)",13,20.0
22,Auction,E8,"(59, 16)",7,15.0
22,Q-Learning,E3,"(59, 63)",22,24.0
22,Q-Learning,E4,"(55, 78)",18,30.0
22,Q-Learning,E5,"(26, 48)",15,15.0
22,Q-Learning,E7,"(59, 45)",12,25.0
22,Q-Learning,E8,"(59, 16)",7,15.0
23,Greedy,E6,"(92, 19)",14,20.0
23,Greedy,E7,"(59, 45)",13,25.0
23,Greedy,E8,"(59, 16)",8,15.0
23,Greedy,E9,"(99, 74)",7,15.0
23,Auction,E4,"(55, 78)",19,30.0
23,Auction,E8,"(59, 16)",8,15.0
23,Auction,E9,"(99, 74)",7,15.0
23,Q-Learning,E3,"(59, 63)",23,24.0
23,Q-Learning,E4,"(55, 78)",19,30.0
23,Q-Learning,E5,"(26, 48)",16,15.0
23,Q-Learning,E7,"(59, 45)",13,25.0
23,Q-Learning,E8,"(59, 16)",8,15.0
23,Q-Learning,E9,"(99, 74)",7,15.0
24,Greedy,E6,"(92, 19)",15,20.0
24,Greedy,E7,"(59, 45)",14,25.0
24,Greedy,E8,"(59, 16)",9,15.0
24,Greedy,E9,"(99, 74)",8,15.0
24,Greedy,E10,"(70, 79)",2,20.0
24,Auction,E4,"(55, 78)",20,30.0
24,Auction,E8,"(59, 16)",9,15.0
24,Auction,E9,"(99, 74)",8,15.0
24,Auction,E10,"(70, 79)",2,20.0
24,Q-Learning,E3,"(59, 63)",24,24.0
24,Q-Learning,E4,"(55, 78)",20,30.0
24,Q-Learning,E5,"(26, 48)",17,15.0
24,Q-Learning,E7,"(59, 45)",14,25.0
24,Q-Learning,E8,"(59, 16)",9,15.0
24,Q-Learning,E9,"(99, 74)",8,15.0
24,Q-Learning,E10,"(70, 79)",2,20.0
25,Greedy,E6,"(92, 19)",16,20.0
25,Greedy,E7,"(59, 45)",15,25.0
25,Greedy,E9,"(99, 74)",9,15.0
25,Greedy,E10,"(70, 79)",3,20.0
25,Greedy,E11,"(59, 98)",10,12.0
25,Auction,E4,"(55, 78)",21,30.0
25,Auction,E8,"(59, 16)",10,15.0
25,Auction,E9,"(99, 74)",9,15.0
25,Auction,E10,"(70, 79)",3,20.0
25,Auction,E11,"(59, 98)",10,12.0
25,Q-Learning,E3,"(59, 63)",25,24.0
25,Q-Learning,E4,"(55, 78)",21,30.0
25,Q-Learning,E5,"(26, 48)",18,15.0
25,Q-Learning,E7,"(59, 45)",15,25.0
25,Q-Learning,E8,"(59, 16)",10,15.0
25,Q-Learning,E9,"(99, 74)",9,15.0
25,Q-Learning,E10,"(70, 79)",3,20.0
25,Q-Learning,E11,"(59, 98)",10,12.0
26,Greedy,E6,"(92, 19)",17,20.0
26,Greedy,E7,"(59, 45)",16,25.0
26,Greedy,E9,"(99, 74)",10,15.0
26,Greedy,E10,"(70, 79)",4,20.0
26,Greedy,E11,"(59, 98)",11,12.0
26,Auction,E4,"(55, 78)",22,30.0
26,Auction,E8,"(59, 16)",11,15.0
26,Auction,E9,"(99, 74)",10,15.0
26,Auction,E10,"(70, 79)",4,20.0
26,Auction,E11,"(59, 98)",11,12.0
26,Q-Learning,E3,"(59, 63)",26,24.0
26,Q-Learning,E4,"(55, 78)",22,30.0
26,Q-Learning,E7,"(59, 45)",16,25.0
26,Q-Learning,E9,"(99, 74)",10,15.0
26,Q-Learning,E10,"(70, 79)",4,20.0
26,Q-Learning,E11,"(59, 98)",11,12.0
27,Greedy,E6,"(92, 19)",18,20.0
27,Greedy,E7,"(59, 45)",17,25.0
27,Greedy,E9,"(99, 74)",11,15.0
27,Greedy,E10,"(70, 79)",5,20.0
27,Greedy,E11,"(59, 98)",12,12.0
27,Greedy,E12,"(17, 57)",5,13.0
27,Auction,E4,"(55, 78)",23,30.0
27,Auction,E8,"(59, 16)",12,15.0
27,Auction,E9,"(99, 74)",11,15.0
27,Auction,E10,"(70, 79)",5,20.0
27,Auction,E11,"(59, 98)",12,12.0
27,Auction,E12,"(17, 57)",5,13.0
27,Q-Learning,E3,"(59, 63)",27,24.0
27,Q-Learning,E4,"(55, 78)",23,30.0
27,Q-Learning,E7,"(59, 45)",17,25.0
27,Q-Learning,E9,"(99, 74)",11,15.0
27,Q-Learning,E10,"(70, 79)",5,20.0
27,Q-Learning,E11,"(59, 98)",12,12.0
27,Q-Learning,E12,"(17, 57)",5,13.0
28,Greedy,E6,"(92, 19)",19,20.0
28,Greedy,E7,"(59, 45)",18,25.0
28,Greedy,E9,"(99, 74)",12,15.0
28,Greedy,E10,"(70, 79)",6,20.0
28,Greedy,E11,"(59, 98)",13,12.0
28,Greedy,E12,"(17, 57)",6,13.0
28,Auction,E4,"(55, 78)",24,30.0
28,Auction,E8,"(59, 16)",13,15.0
28,Auction,E9,"(99, 74)",12,15.0
28,Auction,E10,"(70, 79)",6,20.0
28,Auction,E11,"(59, 98)",13,12.0
28,Auction,E12,"(17, 57)",6,13.0
28,Q-Learning,E3,"(59, 63)",28,24.0
28,Q-Learning,E4,"(55, 78)",24,30.0
28,Q-Learning,E7,"(59, 45)",18,25.0
28,Q-Learning,E9,"(99, 74)",12,15.0
28,Q-Learning,E10,"(70, 79)",6,20.0
28,Q-Learning,E11,"(59, 98)",13,12.0
28,Q-Learning,E12,"(17, 57)",6,13.0
29,Greedy,E6,"(92, 19)",20,20.0
29,Greedy,E7,"(59, 45)",19,25.0
29,Greedy,E9,"(99, 74)",13,15.0
29,Greedy,E10,"(70, 79)",7,20.0
29,Greedy,E11,"(59, 98)",14,12.0
29,Greedy,E12,"(17, 57)",7,13.0
29,Auction,E4,"(55, 78)",25,30.0
29,Auction,E8,"(59, 16)",14,15.0
29,Auction,E9,"(99, 74)",13,15.0
29,Auction,E10,"(70, 79)",7,20.0
29,Auction,E11,"(59, 98)",14,12.0
29,Auction,E12,"(17, 57)",7,13.0
29,Q-Learning,E3,"(59, 63)",29,24.0
29,Q-Learning,E4,"(55, 78)",25,30.0
29,Q-Learning,E7,"(59, 45)",19,25.0
29,Q-Learning,E9,"(99, 74)",13,15.0
29,Q-Learning,E10,"(70, 79)",7,20.0
29,Q-Learning,E11,"(59, 98)",14,12.0
29,Q-Learning,E12,"(17, 57)",7,13.0
30,Greedy,E6,"(92, 19)",21,20.0
30,Greedy,E7,"(59, 45)",20,25.0
30,Greedy,E9,"(99, 74)",14,15.0
30,Greedy,E10,"(70, 79)",8,20.0
30,Greedy,E11,"(59, 98)",15,12.0
30,Greedy,E12,"(17, 57)",8,13.0
30,Auction,E4,"(55, 78)",26,30.0
30,Auction,E8,"(59, 16)",15,15.0
30,Auction,E9,"(99, 74)",14,15.0
30,Auction,E10,"(70, 79)",8,20.0
30,Auction,E11,"(59, 98)",15,12.0
30,Auction,E12,"(17, 57)",8,13.0
30,Q-Learning,E3,"(59, 63)",30,24.0
30,Q-Learning,E4,"(55, 78)",26,30.0
30,Q-Learning,E7,"(59, 45)",20,25.0
30,Q-Learning,E9,"(99, 74)",14,15.0
30,Q-Learning,E10,"(70, 79)",8,20.0
30,Q-Learning,E11,"(59, 98)",15,12.0
30,Q-Learning,E12,"(17, 57)",8,13.0
31,Greedy,E6,"(92, 19)",22,20.0
31,Greedy,E7,"(59, 45)",21,25.0
31,Greedy,E9,"(99, 74)",15,15.0
31,Greedy,E10,"(70, 79)",9,20.0
31,Greedy,E11,"(59, 98)",16,12.0
31,Greedy,E12,"(17, 57)",9,13.0
31,Greedy,E13,"(41, 21)",5,27.0
31,Auction,E4,"(55, 78)",27,30.0
31,Auction,E8,"(59, 16)",16,15.0
31,Auction,E9,"(99, 74)",15,15.0
31,Auction,E10,"(70, 79)",9,20.0
31,Auction,E11,"(59, 98)",16,12.0
31,Auction,E12,"(17, 57)",9,13.0
31,Auction,E13,"(41, 21)",5,27.0
31,Q-Learning,E3,"(59, 63)",31,24.0
31,Q-Learning,E4,"(55, 78)",27,30.0
31,Q-Learning,E7,"(59, 45)",21,25.0
31,Q-Learning,E9,"(99, 74)",15,15.0
31,Q-Learning,E10,"(70, 79)",9,20.0
31,Q-Learning,E11,"(59, 98)",16,12.0
31,Q-Learning,E12,"(17, 57)",9,13.0
31,Q-Learning,E13,"(41, 21)",5,27.0
32,Greedy,E6,"(92, 19)",23,20.0
32,Greedy,E7,"(59, 45)",22,25.0
32,Greedy,E9,"(99, 74)",16,15.0
32,Greedy,E10,"(70, 79)",10,20.0
32,Greedy,E11,"(59, 98)",17,12.0
32,Greedy,E12,"(17, 57)",10,13.0
32,Greedy,E13,"(41, 21)",6,27.0
32,Auction,E4,"(55, 78)",28,30.0
32,Auction,E8,"(59, 16)",17,15.0
32,Auction,E9,"(99, 74)",16,15.0
32,Auction,E10,"(70, 79)",10,20.0
32,Auction,E11,"(59, 98)",17,12.0
32,Auction,E12,"(17, 57)",10,13.0
32,Auction,E13,"(41, 21)",6,27.0
32,Q-Learning,E3,"(59, 63)",32,24.0
32,Q-Learning,E4,"(55, 78)",28,30.0
32,Q-Learning,E7,"(59, 45)",22,25.0
32,Q-Learning,E9,"(99, 74)",16,15.0
32,Q-Learning,E10,"(70, 79)",10,20.0
32,Q-Learning,E11,"(59, 98)",17,12.0
32,Q-Learning,E12,"(17, 57)",10,13.0
32,Q-Learning,E13,"(41, 21)",6,27.0
33,Greedy,E6,"(92, 19)",24,20.0
33,Greedy,E7,"(59, 45)",23,25.0
33,Greedy,E9,"(99, 74)",17,15.0
33,Greedy,E10,"(70, 79)",11,20.0
33,Greedy,E11,"(59, 98)",18,12.0
33,Greedy,E12,"(17, 57)",11,13.0
33,Greedy,E13,"(41, 21)",7,27.0
33,Greedy,E14,"(51, 27)",10,19.0
33,Auction,E4,"(55, 78)",29,30.0
33,Auction,E8,"(59, 16)",18,15.0
33,Auction,E9,"(99, 74)",17,15.0
33,Auction,E10,"(70, 79)",11,20.0
33,Auction,E11,"(59, 98)",18,12.0
33,Auction,E12,"(17, 57)",11,13.0
33,Auction,E13,"(41, 21)",7,27.0
33,Auction,E14,"(51, 27)",10,19.0
33,Q-Learning,E3,"(59, 63)",33,24.0
33,Q-Learning,E4,"(55, 78)",29,30.0
33,Q-Learning,E7,"(59, 45)",23,25.0
33,Q-Learning,E9,"(99, 74)",17,15.0
33,Q-Learning,E10,"(70, 79)",11,20.0
33,Q-Learning,E11,"(59, 98)",18,12.0
33,Q-Learning,E12,"(17, 57)",11,13.0
33,Q-Learning,E13,"(41, 21)",7,27.0
33,Q-Learning,E14,"(51, 27)",10,19.0
34,Greedy,E7,"(59, 45)",24,25.0
34,Greedy,E9,"(99, 74)",18,15.0
34,Greedy,E10,"(70, 79)",12,20.0
34,Greedy,E11,"(59, 98)",19,12.0
34,Greedy,E12,"(17, 57)",12,13.0
34,Greedy,E13,"(41, 21)",8,27.0
34,Greedy,E14,"(51, 27)",11,19.0
34,Greedy,E15,"(49, 64)",3,12.0
34,Auction,E8,"(59, 16)",19,15.0
34,Auction,E9,"(99, 74)",18,15.0
34,Auction,E10,"(70, 79)",12,20.0
34,Auction,E11,"(59, 98)",19,12.0
34,Auction,E12,"(17, 57)",12,13.0
34,Auction,E13,"(41, 21)",8,27.0
34,Auction,E14,"(51, 27)",11,19.0
34,Auction,E15,"(49, 64)",3,12.0
34,Q-Learning,E3,"(59, 63)",34,24.0
34,Q-Learning,E4,"(55, 78)",30,30.0
34,Q-Learning,E7,"(59, 45)",24,25.0
34,Q-Learning,E9,"(99, 74)",18,15.0
34,Q-Learning,E10,"(70, 79)",12,20.0
34,Q-Learning,E11,"(59, 98)",19,12.0
34,Q-Learning,E12,"(17, 57)",12,13.0
34,Q-Learning,E13,"(41, 21)",8,27.0
34,Q-Learning,E14,"(51, 27)",11,19.0
34,Q-Learning,E15,"(49, 64)",3,12.0
35,Greedy,E7,"(59, 45)",25,25.0
35,Greedy,E9,"(99, 74)",19,15.0
35,Greedy,E10,"(70, 79)",13,20.0
35,Greedy,E11,"(59, 98)",20,12.0
35,Greedy,E12,"(17, 57)",13,13.0
35,Greedy,E13,"(41, 21)",9,27.0
35,Greedy,E14,"(51, 27)",12,19.0
35,Greedy,E15,"(49, 64)",4,12.0
35,Auction,E8,"(59, 16)",20,15.0
35,Auction,E9,"(99, 74)",19,15.0
35,Auction,E10,"(70, 79)",13,20.0
35,Auction,E11,"(59, 98)",20,12.0
35,Auction,E12,"(17, 57)",13,13.0
35,Auction,E13,"(41, 21)",9,27.0
35,Auction,E14,"(51, 27)",12,19.0
35,Auction,E15,"(49, 64)",4,12.0
35,Q-Learning,E4,"(55, 78)",31,30.0
35,Q-Learning,E9,"(99, 74)",19,15.0
35,Q-Learning,E10,"(70, 79)",13,20.0
35,Q-Learning,E11,"(59, 98)",20,12.0
35,Q-Learning,E12,"(17, 57)",13,13.0
35,Q-Learning,E13,"(41, 21)",9,27.0
35,Q-Learning,E14,"(51, 27)",12,19.0
35,Q-Learning,E15,"(49, 64)",4,12.0
