time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(53, 19)",2,13.0
0,Greedy,T2,"(15, 23)",8,13.0
0,Greedy,T3,"(86, 8)",4,19.0
0,Greedy,T4,"(43, 22)",5,13.0
0,Greedy,T5,"(34, 100)",10,13.0
0,Greedy,T6,"(27, 85)",7,10.0
0,Greedy,T7,"(65, 74)",5,26.0
0,Greedy,T8,"(22, 96)",1,14.0
0,Greedy,T9,"(85, 76)",4,10.0
0,Greedy,T10,"(28, 30)",9,16.0
0,Auction,T1,"(53, 19)",2,13.0
0,Auction,T2,"(15, 23)",8,13.0
0,Auction,T3,"(86, 8)",4,19.0
0,Auction,T4,"(43, 22)",5,13.0
0,Auction,T5,"(34, 100)",10,13.0
0,Auction,T6,"(27, 85)",7,10.0
0,Auction,T7,"(65, 74)",5,26.0
0,Auction,T8,"(22, 96)",1,14.0
0,Auction,T9,"(85, 76)",4,10.0
0,Auction,T10,"(28, 30)",9,16.0
0,Q-Learning,T1,"(53, 19)",2,13.0
0,Q-Learning,T2,"(15, 23)",8,13.0
0,Q-Learning,T3,"(86, 8)",4,19.0
0,Q-Learning,T4,"(43, 22)",5,13.0
0,Q-Learning,T5,"(34, 100)",10,13.0
0,Q-Learning,T6,"(27, 85)",7,10.0
0,Q-Learning,T7,"(65, 74)",5,26.0
0,Q-Learning,T8,"(22, 96)",1,14.0
0,Q-Learning,T9,"(85, 76)",4,10.0
0,Q-Learning,T10,"(28, 30)",9,16.0
1,Greedy,T8,"(22, 96)",2,14.0
1,Auction,T8,"(22, 96)",2,14.0
1,Q-Learning,T1,"(53, 19)",3,13.0
1,Q-Learning,T4,"(43, 22)",6,13.0
1,Q-Learning,T6,"(27, 85)",8,10.0
1,Q-Learning,T8,"(22, 96)",2,14.0
1,Q-Learning,E1,"(43, 94)",7,25.0
2,Greedy,T8,"(22, 96)",3,14.0
2,Auction,T8,"(22, 96)",3,14.0
2,Q-Learning,T4,"(43, 22)",7,13.0
2,Q-Learning,T8,"(22, 96)",3,14.0
2,Q-Learning,E1,"(43, 94)",8,25.0
3,Greedy,T8,"(22, 96)",4,14.0
3,Greedy,E2,"(20, 12)",9,20.0
3,Auction,T8,"(22, 96)",4,14.0
3,Auction,E2,"(20, 12)",9,20.0
3,Q-Learning,T4,"(43, 22)",8,13.0
3,Q-Learning,T8,"(22, 96)",4,14.0
4,Greedy,T8,"(22, 96)",5,14.0
4,Greedy,E2,"(20, 12)",10,20.0
4,Auction,T8,"(22, 96)",5,14.0
4,Auction,E2,"(20, 12)",10,20.0
4,Q-Learning,T4,"(43, 22)",9,13.0
4,Q-Learning,T8,"(22, 96)",5,14.0
5,Greedy,T8,"(22, 96)",6,14.0
5,Greedy,E2,"(20, 12)",11,20.0
