task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,14.0,0.8838834764831844,14.883883476483184,1.063134534034513,14.883883476483184
T8,12.0,0.4714045207910316,12.471404520791031,1.0392837100659194,12.471404520791031
T1,29.0,10.176225014982498,39.1762250149825,1.3509043108614656,39.1762250149825
T5,28.0,3.1289172978508275,31.128917297850826,1.1117470463518153,31.128917297850826
T6,21.0,2.5915341754868004,23.5915341754868,1.1234063893088952,23.5915341754868
T7,15.0,11.40701538527936,26.407015385279358,1.760467692351957,26.407015385279358
T9,13.0,8.006941432976209,21.00694143297621,1.6159185717674007,21.00694143297621
T10,25.0,3.3000946956110213,28.300094695611023,1.1320037878244409,28.300094695611023
T2,17.0,10.02808556006579,27.02808556006579,1.589887385886223,27.02808556006579
T4,12.0,4.6097722286464435,16.60977222864644,1.3841476857205368,16.60977222864644
D5,11.0,1.6666666666666667,12.666666666666666,1.1515151515151514,12.666666666666666
D2,19.0,9.604686356149273,28.604686356149273,1.5055098082183829,28.604686356149273
D1,11.0,3.721558813185679,14.721558813185679,1.3383235284714254,14.721558813185679
D8,20.0,11.8227652339788,31.8227652339788,1.59113826169894,31.8227652339788
D3,25.0,5.001234415523067,30.001234415523065,1.2000493766209226,30.001234415523065
D7,26.0,6.444444444444445,32.44444444444444,1.2478632478632479,32.44444444444444
D4,26.0,11.00727032465361,37.00727032465361,1.4233565509482158,37.00727032465361
D6,30.0,13.271209439986997,43.271209439987,1.4423736479995666,43.271209439987
D10,23.0,4.584280205223062,27.584280205223063,1.1993165306618723,27.584280205223063
D9,25.0,4.406784892233764,29.406784892233766,1.1762713956893507,29.406784892233766
D11,13.0,0.4,13.4,1.0307692307692309,13.4
D17,18.0,12.041594578792294,30.041594578792292,1.6689774765995717,30.041594578792292
D13,16.0,11.675963557668378,27.67596355766838,1.7297477223542737,27.67596355766838
D22,13.0,5.994163828258284,18.994163828258284,1.4610895252506373,18.994163828258284
D12,20.0,7.752339352227738,27.752339352227736,1.3876169676113868,27.752339352227736
D14,17.0,6.418966038233884,23.418966038233883,1.3775862375431696,23.418966038233883
D28,14.0,7.76659513557904,21.76659513557904,1.5547567953985026,21.76659513557904
