time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(5, 72)",65.0,False,0.0,1.0
0,Greedy,V2,"(72, 98)",60.0,False,0.0,1.0
0,Greedy,V3,"(74, 99)",90.0,False,0.0,1.0
0,Greedy,V4,"(9, 27)",86.0,False,0.0,1.0
0,Greedy,V5,"(31, 11)",100.0,False,0.0,1.0
0,Greedy,V6,"(74, 84)",84.0,False,0.0,1.0
0,Greedy,V7,"(21, 26)",100.0,False,0.0,1.0
0,Greedy,V8,"(54, 64)",76.0,False,0.0,1.0
0,Greedy,V9,"(11, 79)",93.0,False,0.0,1.0
0,Greedy,V10,"(98, 37)",76.0,False,0.0,1.0
0,Auction,V1,"(5, 72)",65.0,False,0.0,1.0
0,Auction,V2,"(72, 98)",60.0,False,0.0,1.0
0,Auction,V3,"(74, 99)",90.0,False,0.0,1.0
0,Auction,V4,"(9, 27)",86.0,False,0.0,1.0
0,Auction,V5,"(31, 11)",100.0,False,0.0,1.0
0,Auction,V6,"(74, 84)",84.0,False,0.0,1.0
0,Auction,V7,"(21, 26)",100.0,False,0.0,1.0
0,Auction,V8,"(54, 64)",76.0,False,0.0,1.0
0,Auction,V9,"(11, 79)",93.0,False,0.0,1.0
0,Auction,V10,"(98, 37)",76.0,False,0.0,1.0
0,Q-Learning,V1,"(5, 72)",65.0,False,0.0,1.0
0,Q-Learning,V2,"(72, 98)",60.0,False,0.0,1.0
0,Q-Learning,V3,"(74, 99)",90.0,False,0.0,1.0
0,Q-Learning,V4,"(9, 27)",86.0,False,0.0,1.0
0,Q-Learning,V5,"(31, 11)",100.0,False,0.0,1.0
0,Q-Learning,V6,"(74, 84)",84.0,False,0.0,1.0
0,Q-Learning,V7,"(21, 26)",100.0,False,0.0,1.0
0,Q-Learning,V8,"(54, 64)",76.0,False,0.0,1.0
0,Q-Learning,V9,"(11, 79)",93.0,False,0.0,1.0
0,Q-Learning,V10,"(98, 37)",76.0,False,0.0,1.0
1,Greedy,V1,"(5, 72)",36.97665334438804,True,27.023346655611956,1.0
1,Greedy,V2,"(72, 98)",38.839117694758734,True,20.160882305241266,1.0
1,Greedy,V3,"(74, 99)",77.09195780969078,True,11.908042190309219,1.0
1,Greedy,V4,"(9, 27)",62.79634227920253,True,22.203657720797473,1.0
1,Greedy,V5,"(31, 11)",66.16678161056217,True,32.83321838943783,1.0
1,Greedy,V6,"(74, 84)",60.97745099805879,True,22.022549001941208,1.0
1,Greedy,V7,"(21, 26)",85.40380592228745,True,13.596194077712559,1.0
1,Greedy,V8,"(54, 64)",57.613388743527075,True,17.386611256472925,1.0
1,Greedy,V9,"(11, 79)",60.93029485097507,True,31.069705149024927,1.0
1,Greedy,V10,"(98, 37)",48.31258075056715,True,26.68741924943285,1.0
1,Auction,V1,"(0, 91)",34.544139661951434,True,29.455860338048563,1.0
1,Auction,V2,"(95, 61)",26.286791635683215,True,32.713208364316785,1.0
1,Auction,V3,"(87, 91)",77.09195780969078,True,11.908042190309219,1.0
1,Auction,V4,"(53, 21)",52.5592793377651,True,32.4407206622349,1.0
1,Auction,V5,"(34, 87)",69.78816250415487,True,29.211837495845135,1.0
1,Auction,V6,"(66, 58)",60.97745099805879,True,22.022549001941208,1.0
1,Auction,V7,"(34, 39)",85.40380592228745,True,13.596194077712559,1.0
1,Auction,V8,"(60, 59)",62.132194480454814,True,12.867805519545184,1.0
1,Auction,V9,"(8, 96)",63.68433087459198,True,28.315669125408018,1.0
1,Auction,V10,"(90, 40)",60.05066625052027,True,14.949333749479726,1.0
1,Q-Learning,V1,"(5, 72)",65.0,False,0.0,2.0
1,Q-Learning,V2,"(72, 98)",60.0,False,0.0,2.0
1,Q-Learning,V3,"(74, 99)",90.0,False,0.0,2.0
1,Q-Learning,V4,"(9, 27)",86.0,False,0.0,2.0
1,Q-Learning,V5,"(53, 21)",66.16678161056217,True,32.83321838943783,1.0
1,Q-Learning,V6,"(74, 84)",84.0,False,0.0,2.0
1,Q-Learning,V7,"(21, 26)",100.0,False,0.0,2.0
1,Q-Learning,V8,"(54, 64)",76.0,False,0.0,2.0
1,Q-Learning,V9,"(0, 91)",60.93029485097507,True,31.069705149024927,1.0
1,Q-Learning,V10,"(90, 40)",60.05066625052027,True,14.949333749479726,1.0
2,Greedy,V1,"(5, 72)",36.97665334438804,True,26.023346655611956,1.0
2,Greedy,V2,"(72, 98)",38.839117694758734,True,19.160882305241266,1.0
2,Greedy,V3,"(74, 99)",77.09195780969078,True,10.908042190309219,1.0
2,Greedy,V4,"(9, 27)",62.79634227920253,True,21.203657720797473,1.0
2,Greedy,V5,"(31, 11)",66.16678161056217,True,31.83321838943783,1.0
2,Greedy,V6,"(74, 84)",60.97745099805879,True,21.022549001941208,1.0
2,Greedy,V7,"(21, 26)",85.40380592228745,True,12.596194077712559,1.0
2,Greedy,V8,"(54, 64)",57.613388743527075,True,16.386611256472925,1.0
2,Greedy,V9,"(11, 79)",60.93029485097507,True,30.069705149024927,1.0
2,Greedy,V10,"(98, 37)",48.31258075056715,True,25.68741924943285,1.0
2,Auction,V1,"(0, 91)",34.544139661951434,True,28.455860338048563,1.0
2,Auction,V2,"(95, 61)",26.286791635683215,True,31.713208364316785,1.0
2,Auction,V3,"(87, 91)",77.09195780969078,True,10.908042190309219,1.0
