time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(32, 85)",8,18.0
0,Greedy,T2,"(20, 76)",7,23.0
0,Greedy,T3,"(16, 5)",10,13.0
0,Greedy,T4,"(56, 50)",1,12.0
0,Greedy,T5,"(4, 99)",1,12.0
0,Greedy,T6,"(13, 48)",3,28.0
0,Greedy,T7,"(24, 82)",3,10.0
0,Greedy,T8,"(39, 16)",10,25.0
0,Greedy,T9,"(56, 60)",3,21.0
0,Greedy,T10,"(14, 70)",9,29.0
0,Auction,T1,"(32, 85)",8,18.0
0,Auction,T2,"(20, 76)",7,23.0
0,Auction,T3,"(16, 5)",10,13.0
0,Auction,T4,"(56, 50)",1,12.0
0,Auction,T5,"(4, 99)",1,12.0
0,Auction,T6,"(13, 48)",3,28.0
0,Auction,T7,"(24, 82)",3,10.0
0,Auction,T8,"(39, 16)",10,25.0
0,Auction,T9,"(56, 60)",3,21.0
0,Auction,T10,"(14, 70)",9,29.0
0,Q-Learning,T1,"(32, 85)",8,18.0
0,Q-Learning,T2,"(20, 76)",7,23.0
0,Q-Learning,T3,"(16, 5)",10,13.0
0,Q-Learning,T4,"(56, 50)",1,12.0
0,Q-Learning,T5,"(4, 99)",1,12.0
0,Q-Learning,T6,"(13, 48)",3,28.0
0,Q-Learning,T7,"(24, 82)",3,10.0
0,Q-Learning,T8,"(39, 16)",10,25.0
0,Q-Learning,T9,"(56, 60)",3,21.0
0,Q-Learning,T10,"(14, 70)",9,29.0
1,Q-Learning,T1,"(32, 85)",9,18.0
1,Q-Learning,T2,"(20, 76)",8,23.0
1,Q-Learning,T3,"(16, 5)",11,13.0
1,Q-Learning,T4,"(56, 50)",2,12.0
1,Q-Learning,T7,"(24, 82)",4,10.0
1,Q-Learning,T10,"(14, 70)",10,29.0
2,Q-Learning,T2,"(20, 76)",9,23.0
2,Q-Learning,T7,"(24, 82)",5,10.0
2,Q-Learning,T10,"(14, 70)",11,29.0
3,Q-Learning,T2,"(20, 76)",10,23.0
3,Q-Learning,T7,"(24, 82)",6,10.0
4,Q-Learning,T7,"(24, 82)",7,10.0
5,Greedy,E1,"(3, 58)",4,22.0
5,Auction,E1,"(3, 58)",4,22.0
5,Q-Learning,E1,"(3, 58)",4,22.0
6,Greedy,E1,"(3, 58)",5,22.0
6,Greedy,E2,"(85, 9)",2,12.0
6,Auction,E1,"(3, 58)",5,22.0
6,Auction,E2,"(85, 9)",2,12.0
6,Q-Learning,E1,"(3, 58)",5,22.0
6,Q-Learning,E2,"(85, 9)",2,12.0
7,Greedy,E1,"(3, 58)",6,22.0
7,Greedy,E2,"(85, 9)",3,12.0
7,Greedy,E3,"(80, 39)",3,11.0
7,Auction,E1,"(3, 58)",6,22.0
7,Auction,E2,"(85, 9)",3,12.0
7,Auction,E3,"(80, 39)",3,11.0
7,Q-Learning,E1,"(3, 58)",6,22.0
7,Q-Learning,E2,"(85, 9)",3,12.0
7,Q-Learning,E3,"(80, 39)",3,11.0
8,Greedy,E1,"(3, 58)",7,22.0
8,Greedy,E2,"(85, 9)",4,12.0
8,Greedy,E3,"(80, 39)",4,11.0
